ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
PIPR,75.06,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",75.16,79.79,92.26,69.6,467463.45
BKH,71.68,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",73.13,71.3,75.38,56.15,795443.65
KMX,61.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.01,45.72,64.22,30.88,1764586.55
MAC,23.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.02,20.96,26.51,15.8,3896417.65
CZR,29.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.86,26.29,30.41,18.14,3897740.45
PRIM,72.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",85.32,124.55,202.75,72.11,1140194.3
GLNG,51.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.23,46.59,56.8,34.8,1271137.6
OSCR,29.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.24,20.15,32.76,10.85,5938864.8
S,22.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.42,15.96,23.84,11.94,7863134.65
CORT,113.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.63,66.1,123.57,32.15,827487.9
RUSHA,76.83,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.79,67.46,82.76,46.26,388141.25
HWC,74.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.14,68.17,79.78,53.34,645418.9
CACC,599.74,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",601.28,515.59,657.2,411.04,114263.1
ZGN,13.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.86,11.83,15.25,8.17,809917.55
MATX,224.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",209.54,168.67,224.81,87.23,267695.3
MCY,101.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",106.72,95.99,111.12,75.45,275876.6
ALM,17.8,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.23,14.73,23.42,4.14,6379045.15
BGC,12.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.3,10.18,12.63,8.24,2854163.05
AUB,40.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.68,37.61,43.01,30.43,776359.0
GTX,26.95,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",30.7,23.57,36.23,12.35,2505433.55
MRCY,87.33,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",104.25,90.37,126.21,66.12,808690.1
VSEC,208.68,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",215.46,196.89,243.48,154.64,384466.05
TEO,13.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.37,12.41,15.98,6.52,217947.75
LBRT,19.71,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",21.99,24.58,33.83,9.91,3677468.85
XENE,60.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.17,52.39,70.96,35.66,681413.7
SNDR,34.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.05,30.39,38.66,20.04,567882.95
KLIC,80.06,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",101.45,77.99,133.81,34.96,849710.0
SEI,50.77,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",61.97,59.26,82.88,24.67,2516027.6
GOLF,86.39,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",102.51,94.05,118.53,73.29,461687.85
BEPC,32.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",34.54,38.12,43.52,32.05,1704130.65
VCTR,118.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.42,78.83,121.13,59.52,652483.05
BC,75.9,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",80.31,77.74,87.8,57.45,659372.7
MUR,36.42,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",35.36,34.62,41.94,23.93,1818456.3
MGY,26.85,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",25.89,26.12,31.94,20.84,3411323.4
CRSP,56.98,6,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",53.56,53.16,76.78,44.34,1507436.35
PACS,42.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.27,37.14,48.45,7.71,781944.7
HASI,39.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.13,36.72,42.83,26.3,917047.65
ATAT,34.98,3,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",33.47,36.25,42.21,31.03,1084860.5
CRC,53.03,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",52.61,55.11,69.66,42.98,840504.9
LEGN,20.78,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",23.3,23.31,36.28,16.65,2179624.9
PRM,30.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.7,29.32,37.78,20.69,1200879.3
IFS,54.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.27,48.18,60.68,36.99,247872.7
CROX,120.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.14,102.48,141.19,73.39,925628.15
CAR,147.49,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",152.35,157.69,713.97,87.69,328058.95
M,21.96,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",23.89,21.28,26.21,13.0,4911589.35
AVAL,5.24,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.15,4.54,5.72,3.07,151423.05
KNF,62.7,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",75.57,78.43,93.97,59.93,940165.35
DIOD,90.8,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",95.57,78.92,122.76,42.36,739448.1
SON,55.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.1,50.09,60.0,37.64,826284.25
WSC,20.7,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",25.23,22.2,29.07,14.84,3130587.55
RELY,26.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.05,18.43,26.74,12.2,3453663.65
SXT,134.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.25,105.44,137.45,82.4,303750.9
ALH,22.91,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",25.57,23.7,28.01,19.06,1961393.7
ACLS,115.33,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",140.51,116.09,191.6,74.12,356568.5
LB,87.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.25,67.28,89.59,44.0,366445.45
STVN,21.43,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",20.0,18.31,27.51,13.38,494695.85
BMA,78.68,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",87.04,82.68,101.13,37.79,342650.5
GBTG,9.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.42,7.73,9.51,4.97,1237901.45
TDS,33.68,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",34.79,40.43,47.5,32.98,1188014.15
NOVT,146.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",151.93,136.81,168.75,99.22,414226.3
MARA,10.77,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",11.72,10.95,22.84,6.73,48399879.5
ACHR,5.78,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.36,6.49,13.64,4.44,39979414.1
PSMT,170.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",184.5,155.99,197.13,107.05,251107.35
SYNA,96.72,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",112.69,95.57,147.57,58.52,721052.45
OPEN,3.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.05,5.17,10.52,3.2,41909891.95
PBF,72.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.99,43.16,75.2,25.55,2779020.45
INDV,34.93,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",39.24,35.53,41.83,22.51,2403173.25
ENPH,36.42,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",41.38,40.6,72.33,26.12,3954711.1
KC,10.24,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",10.46,12.52,18.21,8.58,1647901.1
MIAX,42.87,3,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",42.33,43.42,56.84,34.95,1282256.05
TGS,28.9,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",29.54,30.56,35.32,20.12,230203.4
DNTH,105.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.81,74.63,115.96,23.85,636818.75
SPHR,136.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",153.62,122.31,176.38,45.99,748611.3
MDU,19.92,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",20.69,20.64,22.65,15.53,1504907.85
EBC,21.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.66,20.29,23.65,16.38,1728409.15
HRB,51.65,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",44.46,38.1,54.18,27.66,2524017.05
NAVN,29.06,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",26.54,17.74,30.58,8.51,2179108.95
AIR,129.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.6,113.2,153.71,73.92,373269.5
VSH,30.43,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",39.55,28.44,64.9,11.65,4394679.8
PI,174.32,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",151.42,141.57,241.91,91.34,405463.7
MEOH,58.95,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",53.37,51.45,65.5,33.49,644309.5
NTSK,15.31,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",13.04,13.14,25.79,7.73,4335937.1
QS,5.59,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.16,8.18,18.44,4.89,16975274.6
CVLT,137.52,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",139.04,113.31,195.41,75.18,522418.05
CSTM,26.43,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",29.23,26.38,36.15,13.73,1413509.55
LAUR,37.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.78,34.46,40.46,27.55,872955.15
PAM,82.32,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",82.59,84.03,92.27,56.55,166917.75
PAGP,28.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.37,22.2,28.22,15.63,1677760.55
CVSA,132.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.4,113.91,154.45,89.36,366058.4
ATMU,47.23,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",51.07,54.39,65.42,42.6,710067.9
FTDR,80.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.18,64.17,90.83,49.1,516733.5
MMYT,58.26,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",56.88,57.42,101.87,36.3,504665.25
INSW,98.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.89,69.66,99.95,39.01,532055.55
HCC,108.24,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",88.19,88.43,110.18,54.95,611415.85
NAMS,25.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",30.14,32.81,41.45,24.12,1160272.6
KNSA,78.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.17,52.11,80.92,34.28,431132.85
SHC,18.9,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",18.14,16.75,19.57,13.13,2836897.05
TBBB,48.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.32,37.37,50.91,24.12,870138.25
HRI,152.34,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",154.57,140.49,179.36,90.58,352011.6
NWE,69.16,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",70.64,67.7,72.73,53.43,367063.9
FLNC,10.81,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",14.7,18.2,32.23,6.75,7738633.6
LGND,284.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",297.04,230.71,322.61,163.73,229173.5
IPGP,76.08,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",93.47,101.46,153.91,70.74,622373.9
CBT,82.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.08,76.3,92.88,57.32,448195.25
GTLB,46.54,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",35.58,31.5,51.04,19.42,4325976.7
BCO,108.93,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",110.21,112.3,134.96,91.97,427475.1
HAFN,8.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.53,6.86,9.11,4.79,1208002.5
WIX,88.25,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",60.42,76.12,184.24,40.43,1690553.15
AZZ,137.16,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",148.17,131.81,159.9,97.18,213325.9
ONDS,7.66,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",8.09,9.5,14.01,5.03,73802669.6
UNF,276.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",282.93,242.45,301.19,149.3,184152.55
IRDM,46.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.28,33.34,55.72,15.57,968741.75
STNG,78.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.69,69.98,85.61,48.65,732074.5
TCBI,97.18,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",101.03,97.89,107.74,76.93,382689.6
TPC,88.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.26,77.86,99.01,58.56,526948.6
ENVA,226.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",240.72,175.42,265.45,104.01,267778.45
PLUG,2.16,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.28,2.48,4.14,1.41,64819316.05
HNGE,92.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.78,55.79,92.85,31.17,1950712.35
WHD,70.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.39,53.92,73.73,33.12,740906.5
PTEN,12.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.38,9.25,12.74,5.0,7640773.85
SMR,9.27,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.19,13.29,53.43,7.59,34019675.4
CMBT,18.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.06,13.07,18.35,8.13,1034392.8
CNO,54.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",53.55,45.58,55.68,38.03,692015.25
BETA,20.1,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",20.03,20.78,36.8,13.59,2176467.75
CNR,102.3,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",86.83,89.43,113.11,70.51,563819.0
BLLN,90.67,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",114.51,95.18,149.97,64.03,824239.5
ZETA,30.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.83,19.83,30.97,14.55,9781015.5
NVTS,11.59,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",13.64,12.85,31.79,5.54,13240208.1
FHI,63.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.38,55.42,65.39,46.07,524266.5
COLD,14.95,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.05,13.0,16.25,9.61,3515786.7
LMND,52.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",59.08,64.76,96.57,47.38,991978.1
AMRX,17.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.69,14.25,19.1,9.54,1656829.4
LPL,3.39,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",3.45,4.16,5.76,2.79,2690997.5
TREX,45.58,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",46.65,40.89,64.6,30.13,1727876.3
DOO,61.85,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",61.99,66.1,81.22,50.79,215363.2
MTRN,236.08,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",254.28,183.71,297.21,108.26,341182.65
XMTR,92.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.57,68.13,104.85,36.1,593768.2
NP,33.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.8,26.84,35.11,17.14,418483.15
LASR,42.27,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",61.17,57.12,84.95,28.04,1534350.8
CAAP,23.47,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",25.01,25.83,30.35,17.49,239099.15
TNL,68.76,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",74.69,70.67,78.45,56.68,603652.85
PVH,74.16,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",79.54,76.66,98.77,60.85,896326.95
LBTYA,10.75,4,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",10.67,11.42,13.03,9.69,2132624.55
CRGY,13.69,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.21,10.78,14.06,7.53,5487149.85
COCO,58.72,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",68.57,60.77,84.02,36.65,807136.25
POWI,51.38,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",66.32,55.89,87.35,30.52,661260.3
LEU,171.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",174.58,212.3,436.0,146.61,573939.7
ANDG,55.74,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",44.99,55.74,56.56,18.34,584695.0
KTB,75.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.4,71.51,88.17,56.63,736882.35
MRX,72.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.1,49.43,72.84,27.85,634024.2
ARIS,19.99,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.24,17.28,22.68,8.75,1596380.2
DLO,14.83,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",14.42,13.25,15.57,10.83,2614328.65
GFF,97.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.78,84.72,107.22,66.26,344178.7
TDW,93.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.48,72.61,96.49,47.29,647432.1
OPLN,35.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.35,32.48,42.9,24.49,1650052.45
KAI,299.14,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",312.95,309.01,346.52,246.63,129013.2
BBWI,19.25,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",20.06,19.69,30.54,14.41,6717512.9
TVTX,66.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.52,41.79,67.52,18.15,1668480.4
CRNX,84.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.83,50.44,84.95,32.61,2565278.9
LIVN,79.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.54,69.26,85.32,49.57,719890.8
NVST,27.14,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.11,25.15,30.26,18.95,2824553.65
ACMR,72.82,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",88.38,62.48,126.89,26.83,878130.65
UCTT,67.83,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",93.39,66.27,142.59,21.65,1113668.25
HGV,42.41,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",48.28,46.03,54.69,36.99,984180.05
PII,64.54,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",68.72,64.31,74.7,47.42,774568.9
SKE,32.63,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",29.28,28.76,38.12,15.54,629634.1
EE,39.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.99,34.34,42.6,22.79,385332.65
ORKA,92.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",94.75,56.91,113.08,14.9,802974.6
RNG,69.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.73,38.79,69.62,24.69,1590817.7
CATY,61.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.21,54.1,64.53,43.96,349807.65
ACAD,28.91,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",26.85,24.38,30.57,20.06,1777198.0
DAN,29.98,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",28.16,29.76,38.62,17.84,1500686.95
EWTX,41.77,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.04,32.57,48.35,13.7,1377681.25
TAC,12.09,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",13.14,13.15,17.66,11.78,1716447.35
SOUN,7.16,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.72,8.45,21.4,5.7,30474883.7
JOE,66.1,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",64.38,64.45,72.27,46.43,192890.0
HP,43.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.6,34.42,44.47,19.45,1436639.5
INDB,81.18,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",84.2,78.25,87.17,62.86,265208.35
FG,23.8,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",27.68,27.58,34.14,20.28,583592.65
BB,8.15,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",9.35,5.92,12.81,3.15,9723771.4
PPTA,24.94,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",21.58,26.55,37.22,16.71,1295983.45
LRN,86.69,6,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",85.69,82.6,166.11,61.02,930470.05
BULL,9.48,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7.65,7.16,15.55,4.63,16855916.85
BELFB,249.27,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",277.21,233.39,332.96,134.24,175672.3
WSFS,77.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.03,67.77,82.09,49.8,331767.8
LQDA,68.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",79.06,50.54,91.03,21.8,1532614.3
ALHC,13.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",17.88,18.94,24.56,12.78,4902205.9
AAUC,23.56,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",22.16,26.23,32.01,14.18,699029.6
CGAU,22.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.51,17.12,24.25,8.24,1627039.85
OII,51.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.18,35.96,54.11,22.2,870917.25
VKTX,32.78,5,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",35.55,33.61,42.13,23.09,1758161.3
CLSK,11.62,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",13.44,12.52,23.2,8.18,20339068.4
SII,131.85,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",114.21,121.06,165.32,65.87,232615.95
VECO,44.3,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",54.89,43.58,83.04,23.59,683478.3
RUM,8.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.86,6.57,10.23,4.67,4475820.95
WRBY,24.6,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",26.89,24.7,30.34,16.49,2627592.6
TLX,11.09,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.11,9.4,12.42,6.41,128552.3
RXO,21.25,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",24.49,18.74,29.3,10.48,1664624.2
BTE,4.87,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",4.28,4.01,5.3,2.16,13908918.15
LION,11.33,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",13.23,10.91,16.4,5.91,2596906.7
TWST,139.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.75,62.75,153.1,24.16,1746380.75
FIBK,36.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.98,35.06,39.73,27.83,914002.0
BFH,104.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",105.34,84.73,113.4,53.59,392686.85
BHF,53.02,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",61.0,62.46,66.61,43.36,1129517.7
SLG,55.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.53,45.1,62.85,34.32,815435.55
HYMC,23.43,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",23.12,29.63,55.74,5.19,1920078.7
OGN,13.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.57,10.13,13.77,5.68,2938993.65
SIG,82.28,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",88.22,88.54,105.18,73.65,589855.95
GNW,9.94,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",9.76,8.95,10.16,7.94,2522158.3
HWKN,120.27,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",135.56,144.93,182.56,117.67,130757.3
CTRI,20.41,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",25.65,28.29,41.8,19.37,2088421.15
RUN,8.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",10.99,14.7,21.41,8.57,8729856.5
ASO,42.96,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",47.38,52.17,60.83,41.39,1598826.35
HSAI,16.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",16.87,21.12,29.8,14.6,1680055.4
ATS,19.26,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",24.72,28.43,35.38,19.21,302888.45
CC,15.56,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.25,17.9,27.68,10.33,2849784.05
BKU,45.6,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",47.49,45.93,50.23,34.64,537338.0
TRMD,32.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.5,26.49,34.08,18.06,630089.85
