ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
RHLD,113.46,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",135.2,141.83,226.37,29.6,197581.0
TBN,32.62,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",36.63,28.58,49.99,18.16,227756.65
JBSS,74.09,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",77.89,70.9,82.27,57.6,108880.15
MGTX,9.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.41,8.29,11.29,5.46,798316.3
HEPS,2.63,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",2.74,2.67,3.29,2.18,402564.35
AGL,86.75,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",41.98,26.02,92.54,7.91,566081.25
HAFC,30.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.61,26.57,30.78,21.52,223734.7
SLS,8.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.73,3.53,9.31,1.39,11248745.3
BJRI,44.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.62,37.41,47.05,28.69,400288.1
CGEM,15.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.48,11.06,16.44,5.75,1074172.05
VPG,132.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.22,45.98,132.93,25.68,711425.9
SHEN,16.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.74,13.28,17.1,9.9,280574.65
ROOT,55.72,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",52.1,69.68,155.53,43.21,330593.55
GERN,1.17,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",1.49,1.4,1.95,1.07,14657363.75
VLRS,7.81,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",7.37,7.59,10.63,4.19,596257.55
LXRX,1.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.85,1.48,2.44,0.63,3318780.5
DSGN,10.17,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",12.37,9.26,15.79,3.37,1315830.9
HNRG,18.88,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",17.1,18.65,23.81,14.65,1065274.35
NB,6.3,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",5.49,5.97,11.67,2.19,4031469.5
MATW,26.1,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",26.77,25.19,28.35,20.21,252573.3
TBPH,15.58,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",16.32,16.48,20.74,10.57,387591.1
BVS,8.11,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",9.68,8.1,10.94,6.14,689633.35
OMDA,17.79,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",14.61,17.52,26.78,10.94,1331170.7
SCHL,42.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.72,32.19,42.77,17.17,296841.4
TALK,5.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.18,3.9,5.23,2.27,1563893.95
ABX,8.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.94,7.65,10.31,4.5,550824.6
SPRY,8.9,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",8.25,9.63,18.35,6.73,1931284.9
CTMX,3.16,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.16,4.0,6.75,1.76,3387722.4
MYE,23.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.7,19.27,23.41,12.95,248823.75
ABUS,4.26,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",4.39,4.37,4.95,3.09,1413607.7
AEVA,27.76,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",17.32,15.35,37.79,9.19,2984751.45
KOP,42.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.49,32.18,43.89,26.16,196932.95
NBBK,20.02,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",20.6,19.78,22.56,15.84,237697.75
IBTA,34.73,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",33.23,27.33,49.99,19.25,225592.3
CRSR,11.53,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",6.98,6.85,12.14,4.58,4222180.6
KRO,7.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.84,5.69,7.88,4.24,301245.75
ODD,9.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",13.97,34.95,77.35,9.84,1726170.35
DRUG,76.78,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",82.68,71.5,95.99,23.27,251819.1
KURA,8.97,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",9.17,9.28,12.14,5.54,2037853.1
SCZM,8.33,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",8.39,8.35,16.16,2.6,532277.0
CVLG,41.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.28,25.69,41.91,17.97,191542.75
TSAT,50.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.78,33.37,58.51,15.92,214049.15
SG,8.48,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.95,7.01,16.26,4.7,6911443.1
VOR,13.66,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",15.15,19.58,53.4,3.64,841750.25
CTLP,11.2,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",10.74,10.69,11.2,8.23,1447159.6
WYFI,30.16,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",19.51,20.84,39.13,10.78,2189856.95
SABR,1.88,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.69,1.61,3.42,0.82,7786303.7
CGNT,11.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.61,8.78,12.24,6.34,743561.55
ETON,27.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.37,19.88,35.0,13.5,430760.95
ESPR,3.14,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",2.65,2.96,4.08,0.98,12047331.15
WEST,7.97,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",6.15,5.03,8.75,3.71,1085280.8
EGBN,26.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.07,22.59,28.17,15.78,236763.4
GO,8.47,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.61,11.13,18.66,5.79,3716913.05
BIOA,16.54,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",17.27,13.22,22.92,3.99,419889.3
ASC,16.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.59,13.26,19.22,9.26,774983.15
ADAM,9.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.19,7.33,9.2,5.75,683713.2
DXYZ,47.23,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",38.55,30.29,71.24,20.82,6836882.9
SUPV,10.07,7,"[1, 0, 1, 0, 1, 0, 1, 1, 1, 1]",8.86,9.29,12.86,4.69,903395.7
NRGV,5.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.29,3.79,6.14,0.65,5571095.7
IMSR,9.6,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",7.19,10.31,27.1,5.53,3910482.05
ANRO,18.71,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",23.07,15.33,27.72,2.2,329133.75
KFRC,47.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.54,31.32,48.2,23.87,201407.5
CWH,7.44,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",7.13,11.31,18.74,5.8,2544346.85
ARKO,7.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.47,5.31,7.83,3.76,936171.8
IHRT,4.18,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.37,3.6,6.33,1.37,1507676.35
PSTL,22.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.17,17.4,24.22,13.16,352577.4
MTUS,20.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.05,17.67,21.51,13.81,310864.1
RLMD,6.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.09,4.27,7.86,0.54,983330.55
CRESY,11.61,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",11.57,10.99,14.11,7.88,287393.0
CBLL,17.5,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",19.08,17.11,23.43,10.92,355283.75
LYTS,24.09,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",21.72,21.09,24.74,15.93,451504.9
NXDR,2.07,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1.69,1.86,2.77,1.36,3643151.6
DSP,14.01,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",11.09,10.49,14.79,8.14,302777.35
PGC,43.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.01,31.92,43.81,24.59,105724.8
HZO,34.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.28,27.19,35.16,21.43,416821.25
ALLO,2.05,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",2.3,1.71,3.06,1.03,6826382.8
HSHP,14.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.13,10.5,16.09,5.6,381101.45
DRTS,8.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.4,5.95,11.18,2.81,1100775.75
FOXF,18.04,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",17.13,19.74,30.41,13.19,597945.75
WRLD,165.58,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",148.21,148.87,184.43,115.57,161925.8
PRAA,14.44,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",18.3,16.25,22.23,10.42,651112.95
NTGR,27.25,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",24.89,25.69,36.01,19.87,403621.5
HPK,7.92,6,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",6.68,6.11,,,917411.5
KRNT,16.7,8,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",15.58,14.59,22.96,12.31,388815.95
FCEL,24.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.01,8.92,26.38,3.92,12087702.15
EVER,19.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",17.11,21.04,27.87,14.27,1134467.55
GFR,5.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.13,5.36,6.92,4.18,178129.4
LPTH,16.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.22,9.93,18.15,2.8,4318343.95
RMT,14.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.9,11.09,14.23,8.18,120443.65
SB,6.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.64,5.42,7.33,3.54,645169.1
HIVE,4.54,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",2.75,3.23,6.96,1.67,34758250.75
SLDB,6.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.42,6.2,8.63,3.5,1207134.2
GDOT,12.68,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",12.14,12.46,15.25,9.23,419333.9
MAKO,8.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.54,6.36,8.7,3.66,165255.75
MVST,1.53,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.66,2.93,6.4,1.2,6822906.9
EHAB,13.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.76,10.26,14.09,6.52,1047590.0
MITK,17.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.71,11.6,17.87,8.65,1327697.85
RDVT,56.79,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",42.54,48.02,59.42,34.4,197085.25
KRUS,46.61,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",58.13,62.37,95.83,42.67,306236.15
MRLN,7.61,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.44,10.27,16.09,5.98,1722700.15
BLMN,7.81,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",6.75,6.81,10.32,5.26,3075230.9
IRWD,3.28,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",3.84,3.13,5.39,0.57,2761906.35
HUYA,2.72,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.05,3.26,4.88,2.05,1533217.5
SLDP,3.63,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.18,4.34,8.51,1.42,7645389.05
ACRS,4.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.28,3.09,5.09,1.39,1232854.55
HRTG,21.2,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",25.75,26.03,31.14,19.02,579101.55
CYRX,15.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.23,9.77,15.99,5.84,975366.85
CTO,20.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.76,17.7,20.85,14.65,455295.4
ASPI,8.33,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",5.4,7.05,14.05,4.07,6008757.7
OXM,45.81,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",41.47,38.66,51.5,30.74,299535.65
GRPN,18.8,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",15.07,17.39,37.37,9.64,2262078.35
ALRS,28.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.06,23.37,28.92,19.88,177517.05
LAES,3.71,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",2.86,3.94,7.65,2.09,16413344.0
INN,5.87,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.95,4.88,5.87,3.97,814537.95
PKE,33.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.34,24.19,36.41,13.25,256694.85
HY,36.33,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",35.46,34.05,42.02,25.65,100435.25
STRO,24.43,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",31.03,16.92,40.91,6.8,320053.0
TLRY,5.38,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.17,9.58,21.0,3.6,3463854.45
SHBI,20.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.4,17.83,20.85,14.09,169343.5
EVC,9.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.36,3.34,9.84,1.84,5836422.45
ZVRA,10.88,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",10.23,9.41,12.79,7.23,2043793.95
CARS,9.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.98,11.12,13.79,7.58,947581.8
CLYM,11.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.33,4.98,12.22,1.18,910603.3
CWBC,24.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.6,22.43,25.28,17.35,219601.55
RMR,20.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.63,15.67,20.4,13.34,167824.45
SPIR,21.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.1,12.02,25.48,7.02,1740921.5
SWBI,15.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.95,11.3,15.57,7.47,472388.95
ARVN,8.0,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",10.12,10.67,13.83,6.24,909967.35
AVR,9.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.54,5.38,9.62,2.9,1172838.1
NKLR,6.52,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",5.73,6.52,18.26,3.91,388549.15
VTEX,3.87,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",3.87,3.88,6.76,2.87,1558740.6
MRAM,30.11,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",19.72,12.15,44.01,5.71,7028196.7
CABA,3.68,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.29,2.66,4.15,1.33,4135847.15
KE,26.75,5,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0]",25.65,27.59,33.13,18.26,188724.95
CNNE,14.76,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",13.01,15.16,21.26,10.64,474733.4
PSNL,11.14,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.96,7.73,11.4,4.41,2807173.45
CCSI,34.71,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",27.39,26.09,35.51,19.66,201350.9
ANGX,2.86,4,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.79,2.86,16.0,2.18,1213247.35
NPCE,16.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.81,13.86,19.29,8.25,219495.9
RGR,38.84,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",40.72,38.0,46.84,28.67,142072.85
TDUP,4.5,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.13,6.62,12.08,3.11,2552583.7
SXC,9.6,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.07,7.09,9.6,5.58,1888778.2
DNUT,3.35,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",3.5,3.62,4.7,2.57,2523867.4
BCAL,19.21,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",18.51,18.07,19.91,14.06,166623.1
PHR,10.36,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.46,16.94,32.55,8.06,1775652.05
RYAM,8.7,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",9.6,7.82,11.75,3.63,1001405.5
FEIM,72.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.22,44.75,75.88,18.43,172718.75
NPB,17.5,8,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",17.63,17.4,19.19,12.82,124042.15
TRON,1.91,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.2,2.27,11.04,0.56,843455.25
CADL,8.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.66,5.73,8.94,4.42,2241132.8
DCBO,18.9,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",17.89,22.17,32.2,14.7,193827.75
BWMN,32.52,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",31.42,35.55,44.43,25.54,132076.45
FET,52.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.08,42.01,64.54,14.98,159282.1
CLB,13.6,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",15.35,15.36,19.64,9.72,501393.1
GPRK,11.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.51,7.95,11.78,5.93,642773.7
ORN,14.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.95,10.82,15.48,6.57,433833.1
HPP,13.48,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",8.85,12.22,21.49,5.51,1383467.75
CSTL,19.71,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",22.88,28.75,43.04,14.65,547302.75
CTKB,4.19,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.36,4.48,5.88,2.85,1073056.45
GLRE,14.94,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",17.63,14.51,19.0,11.95,198679.15
ALOY,11.64,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",9.83,9.66,25.88,3.88,1787976.65
RR,2.99,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",2.47,3.43,7.06,1.73,16771275.75
BTBT,1.98,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.66,2.31,4.22,1.26,29692410.95
MSBI,27.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.99,20.37,28.14,13.98,136589.35
NFBK,14.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.83,12.14,14.29,9.8,238520.8
UROY,3.87,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",3.69,3.85,5.46,2.19,2870025.3
CARE,28.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.91,20.85,28.33,16.18,290578.55
EGY,5.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.93,4.53,6.6,3.14,1319438.25
GDYN,7.5,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.18,7.62,12.39,5.28,2747824.2
ALTI,3.2,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.6,4.03,5.19,3.13,200092.45
PRME,3.21,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.41,3.97,6.67,1.32,2830743.65
TCMD,24.41,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",24.69,23.2,33.05,9.52,370099.25
MLAB,106.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.8,82.58,108.94,57.01,174571.5
FTK,23.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.52,16.06,23.33,11.04,340724.1
AVTX,13.96,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",15.68,15.29,22.87,4.1,2992225.3
DDI,11.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.16,9.29,12.25,8.15,173711.6
HELE,26.73,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",21.02,20.46,33.25,13.88,640524.1
BETR,28.34,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",34.48,39.48,86.07,11.16,581780.7
KYTX,7.9,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",9.03,7.61,11.25,2.55,898661.15
PRTA,9.19,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",10.15,9.63,11.51,4.83,546270.9
PROK,1.9,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.85,2.28,5.18,0.56,1007368.7
CHW,9.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.15,7.52,9.15,6.31,203350.8
MG,18.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.16,13.31,19.28,7.53,199988.2
INV,6.85,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5.65,4.55,7.32,2.55,3197331.2
KRT,27.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.83,24.32,29.92,19.92,110808.1
DDL,2.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.59,2.39,3.2,1.67,382348.1
MEC,32.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.41,18.36,32.33,12.56,552324.75
PACK,7.12,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",4.93,5.08,7.12,3.24,661908.15
WTI,4.02,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.69,2.45,4.9,1.49,6413101.3
DNA,9.33,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",7.92,9.62,16.14,5.48,1303652.8
TECX,27.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.17,22.77,35.87,14.71,245271.55
CPS,31.02,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",29.62,32.83,45.2,19.88,170044.8
ASIX,22.65,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",23.13,19.31,25.98,14.04,345374.0
RGNX,6.52,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",8.34,10.46,15.98,5.65,2148086.8
CLFD,48.19,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",34.32,32.46,51.26,26.0,498277.4
ILPT,8.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.08,6.01,8.97,3.14,589474.15
CTNM,12.38,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",13.29,12.36,16.0,3.65,155374.8
FFIC,15.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.71,14.8,17.11,10.61,338310.0
MCS,19.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.16,15.94,20.07,12.87,137198.25
ASTL,5.61,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",4.76,4.38,7.11,3.19,1610355.1
AURA,6.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.25,6.25,8.9,4.97,801605.3
AQST,3.93,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",4.15,4.88,7.49,2.95,1830057.5
MAMA,14.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.61,12.94,17.38,7.9,386752.55
LZM,5.86,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.64,4.67,6.1,3.19,600185.65
ACHV,5.03,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",4.24,4.18,5.99,2.07,1420002.95
SD,15.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.1,13.87,17.58,9.54,373074.05
MNRO,15.77,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.53,17.91,23.52,12.51,1176115.35
OOMA,17.65,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.56,13.12,19.5,10.58,347418.9
ANL,11.58,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",12.02,5.57,16.6,0.88,154202.3
IMMX,8.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.31,5.93,11.12,1.96,1388538.55
FDMT,9.27,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",9.55,9.09,12.27,3.71,766398.0
KRNY,8.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.88,7.15,8.3,5.49,315103.75
STTK,4.87,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6.66,3.92,7.88,0.73,616869.8
CERS,2.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.24,1.93,3.04,1.16,2421636.0
OIS,8.6,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",10.33,8.27,14.39,4.47,1010894.15
PHOE,15.0,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.88,15.38,133.12,3.57,168551.65
HKD,1.87,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.69,1.63,2.95,1.27,267979.7
CBIO,17.0,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",19.35,14.06,26.98,8.94,299788.75
