ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
MDCX,0.46,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.33,1.33,3.4,0.28,2934780.0
BFRI,0.99,7,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",0.99,0.91,1.16,0.57,180575.0
MBRX,2.88,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.5,5.7,20.9,1.96,257305.0
HOTH,1.12,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.9,1.13,2.22,0.51,21823139.85
PHIO,1.03,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.14,1.4,2.74,0.86,150730.0
BFRG,0.72,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.75,0.92,1.68,0.46,312640.0
APRE,0.71,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.85,1.01,2.08,0.59,122570.0
LNAI,3.78,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.62,6.53,29.44,1.47,2456449.4
STFS,6.8,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",7.29,5.92,95.2,3.12,163450.0
ATER,1.38,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.04,0.85,1.66,0.54,199530.0
GTBP,0.51,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.4,0.58,3.8,0.27,1609920.0
XWEL,1.19,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.27,0.97,1.7,0.29,128760.0
LHSW,0.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.2,0.9,3.03,0.11,4294190.0
BIVI,1.76,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.53,1.51,10.7,1.06,121895.0
RVPH,0.61,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.69,5.9,16.8,0.33,133178.8
YYGH,0.08,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.8,10.3,169.5,0.08,84936335.0
NOTV,0.02,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.24,0.68,2.36,0.02,60577229.4
DTSS,0.76,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.91,1.24,2.3,0.65,830430.0
GDC,0.02,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.59,3.69,9.73,0.02,152299310.0
TDIC,6.13,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.56,4.82,36.35,0.22,8073335.8
BIAF,0.84,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",2.02,2.35,10.95,0.75,447770.0
CODX,3.37,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.22,6.34,37.8,1.28,9850855.0
ELPW,0.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.28,173.86,5248.0,0.75,7816045.0
CETX,3.85,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.73,30.11,202.5,3.82,112363.0
YMAT,0.62,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0.62,0.71,5.74,0.24,18947190.0
GLE,0.43,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",0.43,0.49,3.6,0.26,9341055.0
BNZI,3.48,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.37,26.24,138.2,2.78,436135.0
AIXI,6.26,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6.33,2.11,15.47,0.1,187965.0
MYSE,2.2,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.05,2.08,3.81,1.33,978725.0
FMFC,0.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.39,2.64,15.48,0.23,254280.0
LOBO,0.79,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",0.68,0.67,1.16,0.36,4534030.0
RMSG,0.59,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.33,1.51,5.21,0.35,13359550.0
MGRX,0.32,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,1.0,2.74,0.16,388935.0
POLA,1.79,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.84,2.28,5.27,1.35,125875.0
ANY,3.43,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.25,3.82,10.5,1.09,9009510.0
SMTK,0.31,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.31,0.98,2.83,0.17,30219495.0
UGRO,2.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.25,7.76,36.29,2.18,533033.7
ONFO,0.25,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.85,0.83,1.5,0.25,305545.0
CREG,2.77,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",0.6,1.07,2.77,0.18,6328970.0
FABC,3.7,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",3.79,3.59,8.41,1.78,959875.0
OLB,0.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.47,0.79,2.12,0.34,267100.0
AEHL,1.0,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.3,8.62,25.98,0.49,719835.0
SNYR,0.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.33,1.5,3.97,0.19,6848545.0
BTQ,5.68,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.63,5.68,14.14,2.15,5469865.0
WXM,4.85,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.82,11.51,39.0,3.8,147752.5
ENVB,1.28,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.59,4.55,17.4,1.28,207840.0
SUNE,2.55,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",1.7,1.48,5.88,0.78,17925960.0
ALP,0.25,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.3,1.98,10.91,0.18,17492675.0
GP,1.33,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.07,1.53,4.5,0.76,189890.0
GSUN,0.48,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.49,1.3,3.26,0.33,238935.0
RENX,1.78,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.09,9.75,38.6,1.42,282925.0
WNW,3.34,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.63,113.77,280.4,2.41,1336365.0
GOVX,1.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.57,6.35,24.0,1.05,4153125.0
JTAI,7.03,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",7.25,211.46,796.0,5.71,254225.0
NCI,11.01,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",8.47,17.22,96.0,3.95,704810.0
SOBR,0.9,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.0,1.75,4.74,0.5,215695.0
BYAH,1.32,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.22,8.76,2050.5,1.0,9410980.0
MNDR,0.61,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.85,1.68,6.65,0.61,218630.0
NCRA,0.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.2,0.76,1.97,0.11,37826950.0
CNEY,0.74,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.88,1.18,2.78,0.37,488690.0
PMAX,2.27,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.59,16.27,41.04,1.86,734805.0
GLMD,0.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.64,0.9,2.33,0.47,1253990.0
OCG,1.84,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.93,793.94,6589.92,1.65,704545.0
SHPH,3.46,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.87,18.04,47.6,3.46,224160.0
LMFA,0.18,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.24,0.61,4.93,0.18,446360.0
VIVK,0.49,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.57,22.06,220.5,0.49,6999995.0
UCAR,1.19,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.47,12.09,45.1,0.38,963755.0
IVDA,0.43,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.32,0.75,2.47,0.25,20484630.0
MASK,2.3,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.29,7.26,83.75,1.24,12537825.0
AEMD,1.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.21,3.56,21.9,1.65,1693440.0
VRAX,0.17,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.18,0.35,1.11,0.1,5234850.0
SGLY,0.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.42,0.6,1.39,0.34,151260.0
ORKT,1.27,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.11,1.27,3.2,0.67,373525.0
VBIO,0.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.9,1.59,4.38,0.52,442295.0
MGN,0.14,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.17,0.14,4.85,0.14,2093950.0
BIYA,0.41,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.03,5.37,23.52,0.41,9083665.0
HCWB,1.09,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.0,1.84,6.02,0.27,3619055.0
JDZG,50.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",28.77,242.74,952.5,10.8,143617.0
NVVE,0.37,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.41,4.12,43.6,0.29,295650.0
GV,0.21,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.24,1.02,2.8,0.16,431565.0
ASBP,6.58,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.4,5.8,23.6,0.16,814265.0
SDOT,16.18,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",15.83,61.85,358.0,2.73,4213918.25
ICON,0.92,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.16,3.89,16.3,0.81,347025.0
BTX,9.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.3,6.88,9.35,5.9,788805.0
