ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
SCNX,0.4,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,0.65,2.6,0.24,374630.0
GFAI,0.48,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.5,0.76,1.42,0.39,396480.0
LEXX,0.65,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.79,0.87,1.53,0.53,175635.0
NWGL,0.86,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.91,1.21,5.63,0.63,121695.0
TBH,0.75,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",0.52,0.82,2.4,0.23,711790.0
SKYQ,2.68,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",5.08,3.79,12.59,1.79,2220690.0
TURB,1.18,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.98,2.3,12.4,0.61,558225.0
AKAN,27.12,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",13.27,31.52,107.43,2.68,3100340.0
MDCX,0.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.38,1.49,7.29,0.28,1968825.0
BFRI,0.81,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0.97,0.91,1.16,0.56,268495.0
MBRX,2.39,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.37,6.78,23.77,1.96,211035.0
SKK,3.97,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",3.13,3.41,12.19,1.66,2268860.0
HOTH,0.69,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.73,1.11,2.07,0.51,832180.0
PHIO,1.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.2,1.49,2.96,0.86,134805.0
BFRG,0.65,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.8,0.97,1.9,0.46,325795.0
APRE,0.95,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.83,1.09,2.08,0.59,202620.0
LNAI,2.26,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.73,7.99,30.48,1.47,888475.95
STFS,7.5,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",5.36,9.07,95.2,3.12,601160.0
ATER,1.22,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.84,0.85,1.66,0.54,14013100.0
GTBP,0.44,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,0.66,3.8,0.27,2029680.0
LHSW,0.21,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.2,1.09,3.03,0.14,623530.0
RVPH,0.41,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.88,6.72,22.4,0.33,986057.85
YYGH,0.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.24,19.89,169.5,0.38,550490.0
NOTV,0.27,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.29,0.82,3.01,0.23,768230.0
GDC,0.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.67,3.99,9.73,0.11,66155910.0
TDIC,0.44,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.31,6.18,36.35,0.44,27944360.0
BIAF,1.56,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.75,2.91,12.0,0.75,365785.0
CODX,5.07,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.9,6.62,37.8,1.28,12536970.0
ELPW,0.88,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.86,409.41,6476.8,0.88,4123120.0
CETX,0.93,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.91,4.62,25.35,0.51,359695.0
ERNA,11.99,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.61,23.54,90.0,3.74,5015540.0
YMAT,0.46,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.42,1.0,5.74,0.24,20644745.0
FBGL,0.65,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0.62,0.71,1.38,0.38,232600.0
GLE,0.43,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.4,0.52,3.6,0.26,12027015.0
BNZI,3.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11.82,32.07,216.0,3.45,580738.5
AIXI,15.47,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2.96,1.38,15.47,0.1,11776490.0
MYSE,1.71,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.98,2.11,3.81,1.33,261815.0
LOBO,0.7,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",0.57,0.65,1.16,0.36,1131055.0
RMSG,1.2,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.22,1.72,5.21,0.35,1976445.0
MGRX,0.45,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.38,1.12,2.74,0.16,794850.0
POLA,2.06,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.79,2.29,5.27,1.35,401325.0
ANY,1.89,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.6,4.03,10.5,1.09,217155.0
SMTK,0.24,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.27,1.02,2.83,0.17,1412905.0
UGRO,3.95,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",10.09,8.37,36.29,2.18,117510.0
ONFO,0.7,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.92,0.88,1.5,0.47,294535.0
CREG,0.39,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.53,1.13,7.2,0.18,50990485.0
FABC,6.09,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",3.0,3.76,8.41,1.78,6148990.0
SILO,0.39,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.41,0.47,0.81,0.28,335765.0
OLB,0.47,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.5,0.87,2.26,0.34,374970.0
CNSP,5.42,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.47,5.73,13.2,2.13,4340825.0
AEHL,1.51,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.41,10.18,25.98,0.49,27847535.0
SNYR,0.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.65,1.76,3.97,0.25,881605.0
BTQ,3.78,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.87,3.78,14.14,2.15,2502385.0
WXM,0.46,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.49,1.39,3.9,0.4,351840.0
PBM,4.1,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.54,58.32,449.22,2.23,244075.0
ENVB,2.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.64,5.66,17.4,1.79,787975.0
SUNE,1.23,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.65,1.42,3.17,0.78,371025.0
ALP,0.36,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.3,2.7,10.91,0.18,38082850.0
GP,1.07,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.03,1.75,4.5,0.76,180370.0
GSUN,0.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.49,1.5,3.49,0.33,567950.0
RENX,1.55,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.32,11.69,38.6,1.42,535155.0
WNW,3.9,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",13.99,129.19,280.4,2.41,3447085.0
GOVX,3.64,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.46,7.85,33.0,1.05,14337225.0
JTAI,7.07,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",10.47,269.06,908.0,5.71,149200.0
NCI,9.47,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",16.76,17.53,96.0,3.95,225710.8
SOBR,1.38,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.89,1.96,4.74,0.5,20662825.0
MNDR,0.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.93,2.08,7.15,0.79,6338300.0
NCRA,0.24,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.22,0.89,1.97,0.19,1767145.0
CNEY,1.73,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.69,1.29,2.95,0.37,1823355.0
PMAX,2.77,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.2,18.53,41.04,1.99,3456180.0
GLMD,0.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.62,0.97,2.33,0.47,131000.0
OCG,1.83,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.99,1012.14,6589.92,1.65,2304240.0
SHPH,0.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.82,2.07,5.57,0.54,2365265.0
LMFA,0.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.27,0.75,4.93,0.22,607810.0
VIVK,1.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.16,36.49,220.5,1.16,669060.0
UCAR,1.46,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.69,13.79,45.1,0.38,3741790.0
IVDA,0.32,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.29,0.87,2.68,0.25,333590.0
MASK,1.75,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.93,8.8,92.75,1.24,4921520.0
AEMD,2.2,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.21,4.66,32.0,1.65,106225.0
VRAX,0.28,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.17,0.39,1.11,0.1,53130965.0
ORKT,1.03,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.03,1.43,3.2,0.67,110215.0
VBIO,0.85,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.0,1.83,4.38,0.75,264495.0
MGN,0.16,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.88,0.16,4.85,0.14,6746345.0
BIYA,1.3,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.21,6.6,137.0,0.62,21609680.0
HCWB,2.89,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.61,2.12,8.37,0.27,37602815.0
JDZG,3.7,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.76,27.99,113.2,1.08,682810.0
NVVE,0.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.54,5.88,60.4,0.29,526265.0
GV,0.33,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.27,1.15,2.8,0.16,5502180.0
ASBP,5.41,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.66,6.99,28.24,0.16,24095300.0
SDOT,0.16,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.19,3.86,19.3,0.16,30534225.0
ICON,1.34,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.11,4.77,16.3,0.81,135420.0
BTX,8.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.41,6.7,8.91,5.93,692335.0
