ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
USAR,15.65,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",22.79,20.25,38.68,11.05,11616987.15
NSA,44.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.64,35.12,46.04,26.69,1060212.95
ALKS,52.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.82,34.49,55.22,26.13,2706477.65
CENX,41.5,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",55.13,46.75,68.77,20.32,2428508.9
MSM,124.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",113.84,94.13,125.63,78.9,933306.5
SRRK,52.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.88,44.12,57.94,27.92,1828482.2
BLCO,16.26,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",15.89,16.26,18.6,13.5,372765.45
PIPR,76.32,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",77.55,81.01,92.51,69.79,730336.0
BKH,74.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.45,70.19,76.1,53.69,877285.3
KMX,57.33,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",47.25,43.09,63.53,30.88,3279866.9
MAC,25.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.66,19.74,25.92,15.6,3657802.35
CZR,29.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.05,25.12,30.41,18.14,4640342.7
PRIM,85.96,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",104.32,133.01,202.75,84.88,2517623.9
GLNG,49.65,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.72,44.97,57.07,34.97,1056633.4
OSCR,29.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.51,18.45,32.18,10.85,5876688.9
S,19.57,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",16.85,15.45,19.92,11.94,7314843.7
CORT,90.52,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",74.98,61.12,94.04,32.15,1124306.0
RUSHA,76.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.07,63.11,79.66,46.26,595480.2
HWC,78.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.63,65.18,79.16,53.34,1002146.65
CACC,640.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",580.1,498.65,657.2,411.04,196283.25
ZGN,13.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.53,11.16,14.76,7.63,1379328.1
MATX,222.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",193.08,150.92,223.55,87.4,354546.85
MCY,106.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.8,92.02,111.12,66.81,344929.75
ALM,13.77,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",17.64,13.56,23.42,3.42,6390374.6
BGC,11.3,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.16,9.86,12.65,8.26,3915465.4
AUB,42.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.29,36.51,43.25,30.03,1383656.4
GTX,31.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.31,21.32,36.23,11.42,2761072.75
MRCY,96.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",106.12,86.86,126.21,51.51,811334.95
VSEC,199.61,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",196.0,189.86,237.9,129.38,571003.45
TEO,13.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.15,11.73,15.98,6.52,468235.3
LBRT,23.84,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",28.56,23.8,33.83,9.91,3848719.9
XENE,68.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.3,48.87,70.96,30.3,2028813.45
SNDR,38.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.19,28.26,38.66,20.04,951927.25
KLIC,97.22,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",109.59,69.87,133.81,31.65,1378827.85
SEI,60.28,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",73.0,58.19,82.88,24.67,3077536.7
GOLF,114.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.48,91.48,118.53,73.29,386238.7
BEPC,33.91,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",36.98,39.0,43.52,31.72,1338992.7
VCTR,98.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.14,71.75,100.58,59.52,525669.9
BC,80.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.71,75.58,88.28,55.31,684548.05
MUR,36.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.51,33.57,42.37,21.48,1992851.5
MGY,27.26,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",27.42,25.78,32.17,20.99,3018417.5
CRSP,47.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",53.05,55.19,76.78,44.34,1780889.7
PACS,46.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.94,32.12,46.13,7.71,1032930.05
HASI,38.42,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.08,35.03,42.83,23.22,941337.55
ATAT,32.23,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",33.8,36.65,42.21,31.03,913202.8
CRC,52.83,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",56.95,54.35,69.66,42.98,899508.3
LEGN,22.26,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",29.3,25.09,44.32,16.65,2653783.1
PRM,34.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.38,27.7,37.78,15.64,1920317.2
IFS,59.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.68,45.5,60.68,34.31,247415.45
CROX,137.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.48,94.95,138.91,73.39,1129427.85
CAR,160.57,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",165.65,157.9,713.97,87.69,683174.9
M,23.68,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.22,20.4,25.96,11.47,5420932.1
AVAL,4.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.86,4.33,5.73,2.72,259852.0
KNF,81.71,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",80.79,77.95,94.57,59.93,562995.05
DIOD,87.02,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",104.24,72.83,122.76,42.36,711338.05
SON,56.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.45,47.75,57.42,38.0,1247231.95
WSC,27.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.49,21.77,31.26,14.84,1925307.55
RELY,24.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.77,17.03,25.23,12.2,3643513.2
SXT,109.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",116.88,100.26,124.49,82.67,545636.2
ALH,25.5,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",25.5,25.5,26.93,19.06,676855.55
ACLS,136.42,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",159.47,108.86,191.6,67.69,645173.05
LB,77.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.02,64.0,85.14,44.06,399321.15
STVN,19.17,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",18.2,18.96,27.85,13.38,295834.55
BMA,90.14,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.16,79.15,101.13,37.79,230242.4
GBTG,9.41,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.39,7.49,9.51,4.97,2319020.7
TDS,34.32,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",38.96,41.16,47.5,33.39,1220451.75
NOVT,148.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",155.25,130.97,168.59,99.22,591698.65
MARA,10.69,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",13.33,12.19,22.84,6.73,46443133.75
ACHR,4.44,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.62,7.33,13.64,4.44,32030104.65
PSMT,186.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",177.51,147.12,197.9,103.58,377135.1
SYNA,114.04,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.22,89.88,147.57,58.52,1462754.8
OPEN,4.5,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.67,5.79,10.52,1.84,83816237.95
PBF,62.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.4,37.64,62.75,20.96,3089756.4
INDV,40.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.73,33.64,41.83,15.6,1925556.8
ENPH,41.57,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",50.89,39.95,72.33,26.12,6174256.15
KC,9.54,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",11.94,12.87,18.21,8.58,1600551.1
MIAX,42.33,5,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",44.26,43.42,56.84,30.74,2472352.7
TGS,29.75,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",30.32,29.91,35.32,20.12,256045.75
DNTH,105.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.95,63.19,105.6,18.76,1434225.0
SPHR,142.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.61,108.83,173.03,38.7,686208.9
MDU,21.14,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.4,20.4,22.65,15.53,1700846.05
EBC,23.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.74,19.46,23.46,14.6,4519086.95
HRB,42.08,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",37.65,38.29,54.28,27.66,2013496.3
NAVN,25.96,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",21.71,25.96,27.25,8.51,5194442.65
AIR,135.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.83,104.53,143.61,71.73,518260.65
VSH,37.81,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",48.97,25.62,64.9,11.65,7916343.6
PI,138.37,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",140.03,147.53,241.91,91.34,356817.75
MEOH,54.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.84,48.4,65.5,31.93,1070083.0
NTSK,13.59,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",11.03,14.49,25.79,7.73,6752722.65
QS,5.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.6,9.73,18.44,5.86,27459514.05
CVLT,147.81,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",125.27,117.15,195.41,75.18,823656.2
CSTM,28.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.64,24.41,36.15,13.08,1874483.3
LAUR,36.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.42,33.27,40.46,22.6,1424430.95
PAM,81.91,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",82.85,82.17,92.27,56.55,154659.85
PAGP,25.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.42,21.0,25.95,15.88,1153517.1
CVSA,118.0,7,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",124.92,115.0,154.45,89.36,407355.5
ATMU,51.36,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",50.53,53.55,65.5,37.18,829620.0
FTDR,75.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.63,61.76,79.07,49.1,740108.3
MMYT,54.62,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",48.46,61.9,103.21,36.3,1157095.2
INSW,86.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.34,61.65,89.98,34.06,645320.9
HCC,78.91,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",88.78,84.58,110.28,50.48,743451.4
NAMS,31.68,6,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",33.59,33.99,41.45,21.28,1061869.2
KNSA,63.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.44,46.43,67.29,26.33,1069121.45
SHC,17.75,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.41,16.4,19.35,11.01,2872051.45
TBBB,40.74,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.48,34.68,42.58,24.12,591127.95
HRI,149.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.59,135.52,179.36,90.58,575663.65
NWE,72.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.65,66.4,73.42,50.02,512505.2
FLNC,14.07,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.55,18.93,32.23,6.75,9017622.25
LGND,303.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",260.53,214.42,322.61,131.58,602636.2
IPGP,104.33,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",110.5,101.57,153.91,71.6,400654.2
CBT,90.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.94,73.79,93.4,57.64,645993.05
GTLB,32.72,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",28.75,32.8,51.04,19.42,4647987.85
BCO,120.12,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",103.23,112.14,135.25,84.62,563993.25
HAFN,7.25,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.62,6.51,9.11,4.59,1823471.65
WIX,51.45,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",52.84,87.29,184.24,40.43,1333689.7
AZZ,147.21,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.71,124.74,159.9,97.18,383215.0
ONDS,6.53,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",9.22,9.42,14.01,1.82,87270384.05
UNF,291.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",266.33,222.27,292.69,149.3,174085.95
IRDM,46.68,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.01,28.7,55.72,15.57,3131994.4
STNG,76.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.82,67.26,86.1,41.94,968657.65
