ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
BLCO,17.13,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",16.51,16.49,18.6,14.32,364235.0
PIPR,74.64,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",75.59,80.07,92.51,69.79,475165.0
BKH,73.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.11,71.27,75.38,56.15,821310.0
KMX,62.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.56,45.44,64.22,30.88,1829480.0
MAC,23.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.01,20.89,26.51,15.8,3879350.0
CZR,29.64,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.84,26.19,30.41,18.14,3852470.0
PRIM,77.0,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",86.47,125.09,202.75,74.76,1158265.0
GLNG,51.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.16,46.46,56.8,34.8,1188215.0
OSCR,30.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.16,20.0,32.76,10.85,5839745.0
S,22.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.15,15.91,23.84,11.94,7147470.0
CORT,116.93,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",100.32,65.73,123.57,32.15,926255.0
RUSHA,76.62,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.49,67.18,82.76,46.26,441045.0
HWC,75.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.95,67.99,79.78,53.34,673280.0
CACC,600.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",600.25,513.98,657.2,411.04,112105.0
ZGN,13.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.86,11.79,15.25,8.17,835755.0
MATX,222.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",208.24,167.5,223.14,87.23,269010.0
MCY,102.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",106.7,95.82,111.12,75.45,275780.0
ALM,18.89,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.25,14.63,23.42,4.14,7101280.0
BGC,12.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.29,10.15,12.63,8.24,2922220.0
AUB,40.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.61,37.52,43.01,30.43,788905.0
GTX,27.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.99,23.48,36.23,12.35,2457890.0
MRCY,90.47,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",105.32,90.22,126.21,66.12,799185.0
VSEC,221.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",215.51,196.53,243.48,154.64,388485.0
TEO,13.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.41,12.41,15.98,6.52,225025.0
LBRT,19.26,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",22.3,24.56,33.83,9.91,3829865.0
XENE,61.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.89,52.18,70.96,35.66,678305.0
SNDR,35.24,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.09,30.27,38.66,20.04,610335.0
KLIC,84.67,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",102.99,77.57,133.81,34.96,929480.0
SEI,52.85,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",63.24,59.26,82.88,24.67,2713535.0
GOLF,84.95,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",103.21,93.98,118.53,73.29,454195.0
BEPC,33.0,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",34.72,38.22,43.52,32.05,1741620.0
VCTR,121.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.17,78.25,121.13,59.52,647965.0
BC,77.6,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",80.53,77.61,87.8,57.45,660895.0
MUR,35.95,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",35.3,34.54,41.94,23.78,1864140.0
MGY,26.65,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",25.89,26.07,31.94,20.84,3516795.0
CRSP,59.37,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",53.41,53.14,76.78,44.34,1502100.0
PACS,44.24,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.01,36.84,48.45,7.71,812040.0
HASI,40.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.07,36.65,42.83,26.3,939965.0
ATAT,34.69,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",33.4,36.3,42.21,31.03,1011495.0
CRC,52.94,5,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",52.72,55.05,,,852860.0
LEGN,20.5,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",23.71,23.43,36.28,16.65,2244475.0
PRM,32.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.95,29.27,37.78,20.69,1621920.0
IFS,54.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.38,48.02,60.68,36.99,256750.0
CROX,121.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.28,102.01,141.19,73.39,966050.0
CAR,139.49,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",154.02,157.7,713.97,87.69,319155.0
M,22.51,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",23.97,21.26,26.21,12.75,5006725.0
AVAL,5.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.16,4.54,5.72,3.07,161020.0
KNF,66.57,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",76.43,78.51,93.97,59.93,939895.0
DIOD,90.86,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",96.56,78.5,122.76,42.36,713995.0
SON,56.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.87,49.92,60.0,37.64,886270.0
WSC,20.94,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",25.53,22.17,29.07,14.84,3114290.0
RELY,25.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.81,18.29,26.67,12.2,3417830.0
SXT,133.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.32,105.02,137.45,82.4,298675.0
ALH,23.24,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",25.7,23.73,28.01,19.06,1905235.0
ACLS,122.4,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",143.15,115.8,191.6,74.12,370965.0
LB,89.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.3,67.21,89.59,44.0,373925.0
STVN,22.3,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",19.84,18.34,27.51,13.38,510235.0
BMA,76.87,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",87.93,82.72,101.13,37.79,329180.0
GBTG,9.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.42,7.71,9.51,4.97,1254440.0
TDS,33.15,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",35.02,40.48,47.5,32.98,1183950.0
NOVT,144.65,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",152.3,136.42,168.75,99.22,418960.0
MARA,11.87,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",11.85,11.0,22.84,6.73,48417160.0
ACHR,5.93,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.34,6.52,13.64,4.44,40418895.0
PSMT,172.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",184.89,155.44,197.13,106.36,242170.0
SYNA,97.59,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",114.34,95.29,147.57,58.52,710525.0
OPEN,3.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.1,5.22,10.52,3.36,42463960.0
PBF,68.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.6,42.82,75.2,25.55,2899845.0
INDV,35.3,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",39.37,35.49,41.83,22.51,2541345.0
ENPH,39.25,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",41.91,40.55,72.33,26.12,4075225.0
KC,10.59,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",10.45,12.54,18.21,8.58,1810370.0
MIAX,44.05,6,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",42.12,43.48,56.84,34.95,1250740.0
TGS,28.55,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",29.66,30.58,35.32,20.12,225880.0
DNTH,111.54,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",102.87,73.93,115.96,23.57,690915.0
SPHR,147.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",154.26,121.7,176.38,45.31,760585.0
MDU,20.18,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",20.74,20.65,22.65,15.53,1533715.0
EBC,22.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.59,20.24,23.65,16.38,1856675.0
HRB,52.51,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",43.77,38.04,54.18,27.66,2608680.0
NAVN,30.58,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",26.24,17.63,30.58,8.51,2074925.0
AIR,135.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.69,112.72,153.71,73.92,378605.0
VSH,31.74,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",40.83,28.28,64.9,11.65,4294790.0
PI,168.07,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",149.58,141.43,241.91,91.34,434365.0
MEOH,58.33,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",53.21,51.24,65.5,33.49,689345.0
NTSK,15.12,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",12.79,13.21,25.79,7.73,4225540.0
QS,5.9,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.24,8.28,18.44,4.89,17121000.0
CVLT,140.36,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",138.7,113.23,195.41,75.18,543840.0
CSTM,27.41,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",29.51,26.27,36.15,13.73,1473585.0
LAUR,39.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.7,34.39,40.46,27.48,886860.0
PAM,81.14,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",82.79,84.09,92.27,56.55,167665.0
PAGP,28.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.17,22.08,28.13,15.63,1665875.0
CVSA,140.68,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",126.79,113.53,154.45,89.36,350860.0
ATMU,48.82,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",51.22,54.41,65.42,42.6,698135.0
FTDR,82.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.72,63.86,90.83,49.1,531800.0
MMYT,58.18,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",56.38,57.61,101.87,36.3,589685.0
INSW,99.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.26,69.16,99.95,39.01,506865.0
HCC,108.26,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",87.6,88.17,110.18,54.95,626665.0
NAMS,26.79,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",30.32,32.95,41.45,23.95,1129645.0
KNSA,79.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.23,51.72,80.92,33.49,479355.0
SHC,19.48,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",18.0,16.72,19.57,13.13,2834975.0
TBBB,48.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.06,37.16,50.91,24.12,866535.0
HRI,155.43,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",154.52,140.36,179.36,90.58,366060.0
NWE,71.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.61,67.64,72.73,53.43,373925.0
FLNC,11.43,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",15.24,18.31,32.23,6.75,8022575.0
LGND,284.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",296.51,229.97,322.61,159.96,235800.0
IPGP,77.25,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",95.05,101.56,153.91,70.74,597735.0
CBT,84.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.83,76.49,93.4,57.64,460920.0
GTLB,44.81,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",34.81,31.51,51.04,19.42,4182960.0
BCO,109.49,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",109.7,112.32,134.96,91.97,444490.0
HAFN,8.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.48,6.83,9.11,4.79,1099115.0
WIX,85.76,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",58.59,76.56,184.24,40.43,1791090.0
AZZ,139.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",148.83,131.44,159.9,97.18,215255.0
ONDS,8.75,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",8.14,9.48,14.01,5.03,74608855.0
UNF,285.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",282.17,241.19,301.19,149.3,156915.0
IRDM,47.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.2,33.03,55.72,15.57,977090.0
STNG,77.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.71,69.82,85.61,48.65,768670.0
TCBI,98.1,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",101.08,97.78,107.74,76.93,385810.0
TPC,91.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.83,77.6,99.01,58.56,523250.0
ENVA,237.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",239.53,174.4,265.45,104.01,269860.0
PLUG,2.27,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.31,2.48,4.14,1.41,65077330.0
HNGE,92.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.91,55.34,92.85,31.17,1841110.0
WHD,68.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.82,53.65,73.73,33.12,748010.0
PTEN,12.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.29,9.19,12.74,5.0,7715050.0
SMR,9.74,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.26,13.47,53.43,7.59,34295410.0
CMBT,18.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.91,12.98,18.28,7.91,1006095.0
CNO,55.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.39,45.43,55.68,38.03,697190.0
BETA,21.95,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",19.86,20.92,36.8,13.59,2101205.0
CNR,101.66,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",86.17,89.29,113.11,70.51,564310.0
BLLN,95.15,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",114.93,95.29,149.97,64.03,849265.0
ZETA,30.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.34,19.72,30.22,14.55,9291295.0
NVTS,12.51,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",14.1,12.82,31.79,5.54,13357805.0
FHI,64.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.18,55.27,65.39,46.07,554855.0
COLD,15.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.01,12.96,16.25,9.61,3414435.0
LMND,53.93,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",59.3,65.02,96.57,47.38,1130260.0
AMRX,18.01,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.64,14.19,19.1,9.54,1737115.0
LPL,3.34,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",3.5,4.18,5.76,2.79,2691050.0
TREX,46.07,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",46.68,40.76,64.6,30.13,1843580.0
DOO,62.12,3,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",61.9,66.12,81.22,50.79,211820.0
MTRN,246.15,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",255.58,182.53,297.21,108.26,374415.0
XMTR,96.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.48,67.86,104.85,36.1,610635.0
NP,34.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.61,26.77,35.11,17.14,466125.0
LASR,44.99,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",62.06,57.05,84.95,28.04,1494515.0
CAAP,24.18,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",25.15,25.82,30.35,17.49,224975.0
TNL,71.69,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",74.94,70.6,78.45,56.68,636685.0
PVH,76.16,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",79.61,76.67,98.77,60.85,895590.0
LBTYA,10.54,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",10.69,11.42,13.03,9.69,2257950.0
CRGY,13.65,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.08,10.73,14.06,7.53,5608325.0
COCO,61.63,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",69.52,60.59,84.02,35.24,825820.0
POWI,55.31,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",67.62,55.73,87.35,30.52,638595.0
LEU,194.78,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",174.87,213.4,436.0,146.61,580050.0
ANDG,56.56,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",44.27,56.56,56.56,18.34,583085.0
KTB,76.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.41,71.45,88.17,56.63,748115.0
MRX,71.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.72,49.04,72.83,27.85,637335.0
ARIS,21.26,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.11,17.19,22.68,8.2,1605225.0
DLO,15.14,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",14.33,13.24,15.57,10.83,2598360.0
GFF,99.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.45,84.45,107.22,66.26,357645.0
TDW,93.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.41,72.25,96.49,47.29,674510.0
OPLN,35.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.44,32.38,42.9,24.49,1647490.0
KAI,305.86,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",312.86,308.65,346.52,246.63,127100.0
BBWI,18.65,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",20.1,19.71,30.54,14.41,6560830.0
TVTX,67.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.07,41.49,67.52,17.5,1719250.0
CRNX,84.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.87,50.01,84.86,30.65,2280255.0
LIVN,80.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.48,68.98,85.32,49.57,725670.0
NVST,27.44,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.04,25.08,30.26,18.95,2998695.0
ACMR,80.49,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",89.56,62.07,126.89,26.83,881850.0
UCTT,74.75,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",95.3,65.85,142.59,21.65,1177365.0
HGV,43.83,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",48.65,45.99,54.69,36.99,1073535.0
PII,63.85,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",68.95,64.3,74.7,47.42,791175.0
SKE,35.12,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",29.14,28.61,38.12,15.54,595595.0
EE,39.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.81,34.22,42.6,22.79,384905.0
ORKA,96.54,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",93.94,56.27,113.08,14.8,789930.0
RNG,68.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.36,38.36,68.53,24.69,1640065.0
CATY,62.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.48,54.28,64.93,44.23,350295.0
ACAD,29.73,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",26.55,24.32,30.57,20.06,1794065.0
DAN,30.06,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",28.1,29.67,38.62,17.84,1514180.0
EWTX,44.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.78,32.35,48.35,13.7,1382660.0
TAC,12.5,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",13.2,13.18,17.66,11.78,1826495.0
SOUN,7.22,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.72,8.52,21.4,5.7,31143690.0
JOE,67.91,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",64.29,64.37,72.27,46.43,194685.0
HP,42.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.29,34.25,44.47,19.45,1405850.0
INDB,82.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.16,78.12,87.17,62.86,291410.0
FG,23.59,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",27.81,27.66,34.14,20.28,595560.0
BB,8.65,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",9.37,5.89,12.81,3.15,9895150.0
PPTA,26.18,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",21.56,26.52,37.22,16.71,1280555.0
LRN,85.3,5,"[0, 0, 1, 0, 1, 0, 1, 0, 1, 1]",85.56,82.39,166.11,61.02,1058245.0
BULL,9.57,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7.55,7.16,15.55,4.63,15823590.0
BELFB,257.64,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",279.18,232.5,332.96,134.24,193290.0
WSFS,78.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.86,67.54,82.09,49.8,326130.0
LQDA,69.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.13,50.14,91.03,21.8,1545240.0
ALHC,13.56,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",18.21,18.97,24.56,12.78,6033085.0
AAUC,24.11,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",22.24,26.16,32.01,13.85,896125.0
CGAU,24.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.26,17.0,24.25,7.77,1688450.0
OII,51.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.56,35.69,54.11,22.2,867335.0
VKTX,33.86,7,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",35.46,33.67,42.13,23.09,1729640.0
CLSK,12.95,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",13.66,12.55,23.2,8.18,20764665.0
SII,136.36,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",113.92,120.66,165.32,64.53,237270.0
VECO,46.95,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",56.23,43.45,83.04,23.59,712260.0
RUM,9.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.8,6.54,10.23,4.67,4397900.0
WRBY,25.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.9,24.62,30.34,16.49,2644580.0
TLX,11.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.06,9.39,12.42,6.41,128170.0
RXO,22.29,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.63,18.64,29.3,10.48,1774275.0
BTE,4.82,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",4.25,3.99,5.3,2.16,14546720.0
LION,11.54,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",13.39,10.86,16.4,5.91,2660635.0
TWST,153.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.55,61.66,153.1,24.16,1804480.0
FIBK,37.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.92,35.0,39.73,27.83,941095.0
BFH,108.03,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",105.22,84.31,113.4,53.59,396925.0
BHF,54.16,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",61.4,62.59,66.61,43.36,1134410.0
SLG,57.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.22,45.02,62.85,34.32,828325.0
HYMC,25.96,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",23.2,29.48,55.74,4.24,1834390.0
OGN,13.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.55,10.07,13.77,5.68,2830840.0
SIG,81.84,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",88.4,88.73,105.18,73.65,604930.0
GNW,9.93,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",9.72,8.94,10.16,7.94,2534830.0
HWKN,117.67,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",137.13,145.0,182.56,117.67,138425.0
CTRI,21.12,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",26.03,28.31,41.8,19.37,2151330.0
RUN,9.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11.17,14.8,21.41,8.92,8839455.0
ASO,42.63,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",47.67,52.18,60.83,41.39,1500755.0
HSAI,17.49,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",16.88,21.17,29.8,14.6,1724560.0
ATS,19.41,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",25.07,28.51,35.38,19.23,293065.0
CC,15.88,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.5,17.87,27.68,10.33,2914495.0
BKU,46.57,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",47.53,45.87,50.23,34.64,521125.0
