ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
IBP,201.8,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",258.74,269.89,341.42,156.95,592863.15
ABCB,83.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.67,77.45,87.26,59.09,365044.85
TFX,127.57,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",124.81,119.3,138.45,99.79,763670.0
IMVT,32.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.83,23.59,35.56,14.69,2529159.25
CGON,59.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.82,49.86,74.0,23.94,953239.6
USAR,29.43,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",21.59,19.33,38.68,9.08,17777299.35
NSA,41.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.37,33.11,43.86,27.02,814083.2
ALKS,42.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.69,31.22,42.27,26.13,2338179.5
CENX,63.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.55,42.4,67.94,16.91,1816635.25
MSM,111.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.19,89.8,111.88,76.92,686118.45
SRRK,47.39,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.84,41.34,51.51,27.92,1259721.85
BLCO,15.39,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",16.07,16.1,18.6,11.45,471684.55
PIPR,77.24,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",81.08,82.07,92.51,61.1,611034.6
BKH,70.42,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",72.61,67.73,76.1,53.49,860974.55
KMX,45.02,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",40.58,44.18,71.57,30.88,2836220.2
MAC,22.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.13,18.7,22.83,15.28,3443675.65
CZR,29.15,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",27.37,24.53,31.51,18.14,9673440.0
PRIM,121.44,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",143.95,136.52,202.92,71.72,2826729.85
GLNG,50.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",53.97,43.68,57.36,35.14,1784734.45
OSCR,22.97,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",17.63,16.71,25.3,10.85,8820372.3
S,17.81,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",14.98,15.63,19.78,11.94,10283545.7
CORT,70.44,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",48.76,59.47,90.32,32.15,1185089.0
RUSHA,66.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.05,60.72,76.0,46.26,421999.2
HWC,67.34,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",66.36,63.73,73.85,52.03,852253.0
CACC,561.66,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",501.69,482.39,573.64,411.04,159465.05
ZGN,14.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.97,10.46,14.92,7.71,826953.35
MATX,188.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",174.05,135.65,188.62,87.4,229724.3
MCY,98.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.18,87.87,102.93,62.11,251238.25
ALM,19.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.05,11.65,23.42,3.42,4341743.35
BGC,10.45,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",10.82,9.63,11.79,8.26,3288174.05
AUB,36.88,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",36.79,35.49,40.99,28.47,890413.35
GTX,31.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.91,18.16,33.9,9.59,3274434.4
MRCY,111.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.06,80.29,111.7,49.53,652043.35
VSEC,180.32,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",186.19,183.42,227.68,125.08,470272.55
TEO,14.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.96,10.86,14.71,6.52,582591.8
LBRT,29.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.56,21.36,33.93,9.94,3108178.2
XENE,53.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.04,45.54,62.76,30.07,1134065.75
SNDR,36.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.78,26.22,36.37,20.09,1067154.15
KLIC,103.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.55,57.86,108.57,31.63,1021242.05
SEI,68.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.64,51.62,78.58,24.71,2411635.5
GOLF,88.63,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",92.82,86.86,103.02,67.28,379465.8
BEPC,38.92,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",38.83,38.36,43.52,27.86,1508753.7
VCTR,84.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.21,68.85,87.93,59.86,546432.25
BC,82.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.52,72.7,88.28,48.55,604076.8
MUR,37.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.92,31.83,42.37,20.35,1757916.0
MGY,27.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.47,25.29,32.17,20.99,2396689.85
CRSP,54.19,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",51.62,55.7,76.78,36.95,1746960.55
PACS,35.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.84,27.56,42.13,7.71,945584.45
APLS,41.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.2,26.08,41.12,16.97,6965819.75
HASI,40.2,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.81,33.6,43.31,23.46,1056415.5
ATAT,35.03,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",36.87,37.95,42.89,30.41,1283671.2
CRC,61.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.97,53.66,69.66,42.71,903142.2
LEGN,25.51,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",23.33,25.84,44.32,16.65,2540437.75
PRM,31.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.53,25.64,34.0,12.13,1521000.7
IFS,50.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.72,42.76,50.55,33.36,280560.5
CROX,119.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.08,88.17,119.28,73.39,1216303.75
CAR,169.36,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",222.21,155.78,713.97,87.69,1108550.9
M,21.8,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",19.3,19.18,23.7,10.33,5712469.85
AVAL,5.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.42,4.04,5.19,2.67,325907.6
KNF,78.54,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",83.21,77.82,95.36,59.93,555867.1
DIOD,101.96,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",92.85,64.79,116.05,42.36,805019.8
SON,47.99,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",51.28,46.47,56.81,38.0,1257111.85
WSC,25.18,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",21.72,21.15,31.34,14.88,2939964.25
RELY,21.03,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",19.84,16.5,24.28,12.2,6330751.3
SXT,111.76,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",104.41,98.57,124.21,82.67,368317.05
ALH,25.34,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",23.8,25.34,26.93,19.06,636462.5
ACLS,150.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.21,96.9,171.0,56.46,672121.8
LB,70.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.4,61.13,85.27,44.13,402749.35
STVN,18.87,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",16.14,20.02,27.95,13.43,397748.8
BMA,91.57,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",75.59,73.57,102.31,38.23,323883.45
GBTG,9.34,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.17,7.29,9.51,4.97,8083222.25
TDS,39.43,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",43.44,41.39,47.55,33.01,1196097.6
NOVT,163.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.45,124.19,163.46,99.22,516368.95
MARA,14.85,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",11.26,12.67,22.84,6.73,42794597.8
ACHR,6.84,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.91,7.96,13.64,4.94,55501993.7
PSMT,171.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",157.47,135.38,171.53,100.47,230059.75
SYNA,134.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.01,80.42,147.57,58.52,1094440.5
OPEN,5.31,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",4.91,6.08,10.52,0.51,37305865.85
PBF,41.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.66,34.58,50.89,17.34,2898191.75
INDV,34.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.25,31.15,40.61,12.46,2132601.5
ENPH,63.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.3,37.9,70.28,26.12,9771328.45
KC,13.33,4,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0]",15.1,13.63,18.21,10.34,1687604.8
MIAX,46.1,8,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",45.96,42.82,56.84,30.74,1345986.15
TGS,31.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.49,28.97,35.32,20.12,457540.35
DNTH,89.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.08,53.67,95.76,16.86,538101.4
SPHR,145.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.6,92.71,145.78,37.0,736439.1
MDU,20.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.75,19.73,22.8,15.63,2087488.25
EBC,19.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.93,18.85,21.82,13.88,1584783.45
HRB,39.57,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",33.52,40.45,56.72,27.96,3016104.05
AIR,109.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",112.51,95.79,125.99,62.26,375601.3
VSH,55.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.71,19.52,55.99,11.67,6770208.6
PI,142.67,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",125.38,155.1,241.91,91.34,470320.55
MEOH,61.16,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.55,45.97,65.72,31.56,734929.9
NTSK,12.86,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",10.13,12.86,25.79,7.73,4087289.65
QS,9.14,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.31,10.12,18.44,3.93,25534120.65
CVLT,122.39,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",94.59,124.8,195.41,75.18,706509.0
CSTM,34.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.29,21.61,35.28,12.37,2272530.55
LAUR,33.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.09,31.9,35.97,21.78,1103170.95
PAM,87.62,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",83.34,79.27,92.27,56.55,275123.85
PAGP,24.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.75,19.92,25.95,15.88,1907411.3
CVSA,122.07,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",118.05,116.83,154.45,89.36,312092.95
ATMU,45.7,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",56.65,52.7,65.5,34.89,1034307.75
FTDR,60.45,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",60.59,60.42,69.38,49.1,499273.65
MMYT,47.32,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",44.06,69.7,103.23,36.3,951948.2
INSW,79.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.09,58.28,91.62,33.92,620805.8
HCC,106.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.77,80.04,106.25,40.96,921464.55
NAMS,31.79,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",33.16,32.89,41.45,17.96,1668096.7
KNSA,48.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.21,42.87,59.48,26.33,555016.05
SHC,15.54,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",15.24,16.26,19.35,10.94,4502447.35
TBBB,39.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.37,32.27,39.56,24.12,881648.05
HRI,129.75,5,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",117.72,132.46,179.36,90.58,473227.45
NWE,68.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.18,64.49,73.36,49.23,425706.0
FLNC,27.15,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.24,16.97,32.23,4.44,16741990.45
LGND,229.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.59,195.51,241.79,101.64,214395.15
IPGP,115.16,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",116.0,96.86,153.91,65.91,694027.65
CBT,86.72,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",77.43,72.19,87.51,57.64,477166.55
GTLB,33.79,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",23.29,35.5,51.04,19.42,5612331.6
BCO,103.02,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",105.62,113.9,135.25,81.36,487069.95
HAFN,7.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.3,6.44,9.46,4.56,1765965.2
WIX,62.54,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",72.3,104.33,184.24,52.65,2498939.6
AZZ,134.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",136.49,119.37,148.65,86.88,194552.05
ONDS,13.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.98,8.95,14.01,1.42,84977322.65
UNF,264.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",258.77,206.98,274.89,149.5,205929.8
IRDM,47.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.66,24.44,51.78,15.62,2156404.1
STNG,76.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.57,63.54,86.1,38.33,1175007.05
TCBI,98.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",98.93,93.0,105.98,71.47,412488.15
TPC,74.26,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",81.08,71.65,97.23,37.74,612205.35
ENVA,164.33,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",156.63,140.33,174.9,92.85,209193.45
PLUG,3.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.08,2.47,4.14,0.82,92707881.5
HNGE,60.92,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",46.42,47.38,60.92,31.17,2014939.5
WHD,58.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.4,47.66,62.74,33.2,745887.15
PTEN,11.53,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.29,7.73,12.85,5.05,7369271.6
SMR,12.89,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",11.49,22.3,53.43,9.16,32730887.35
CMBT,15.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.89,11.3,17.26,7.81,1995397.0
CNO,45.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.02,41.45,47.84,35.04,717063.2
CNR,93.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.06,87.15,113.11,64.95,749103.4
ZETA,25.22,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",17.44,18.6,25.22,12.16,9674181.8
NVTS,24.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.03,10.59,31.79,5.52,36732171.3
FHI,55.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.87,52.81,57.89,40.81,781406.0
COLD,15.34,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",12.9,12.45,16.56,9.75,5162058.0
LMND,58.72,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",59.89,64.02,96.57,35.09,1499337.8
AMRX,12.9,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",12.65,12.03,15.19,7.17,1558106.5
LPL,5.51,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.5,4.5,5.58,3.12,1974763.7
TREX,41.56,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",39.07,43.28,68.49,30.13,2149616.35
DOO,58.48,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",60.96,66.64,81.45,44.08,277435.2
MTRN,223.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",180.08,141.85,223.07,74.98,288094.4
XMTR,95.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.88,55.94,95.32,30.16,1086063.3
NP,26.25,6,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1]",26.29,26.25,30.68,17.14,990658.1
LASR,70.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.97,46.87,84.95,15.59,1388009.0
CAAP,26.72,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",25.36,24.1,30.35,17.49,220204.75
TNL,68.78,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",68.59,66.77,78.74,46.6,820299.9
PVH,93.39,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",85.06,77.3,98.81,60.87,937184.55
LBTYA,12.14,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",12.1,11.56,13.03,9.59,1604741.15
CRGY,12.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.78,10.0,13.79,7.6,7816679.35
COCO,75.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.66,51.0,79.23,32.3,1138122.05
POWI,81.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.8,47.37,86.85,30.52,1526893.25
LEU,189.0,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",193.13,248.78,436.0,124.58,879314.1
KTB,71.55,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",70.78,70.94,85.05,53.7,887183.25
MRX,53.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.23,39.36,58.08,27.92,941167.15
ARIS,17.89,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.66,15.12,22.68,6.3,1226923.15
DLO,12.02,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",12.66,13.36,15.57,9.65,3000841.75
GFF,85.18,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",82.72,78.6,94.36,66.26,367432.15
TDW,74.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.83,65.18,91.12,40.26,771803.6
OPLN,38.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.34,29.19,38.21,22.11,1166079.35
KAI,315.67,7,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",313.7,307.65,357.4,246.93,177162.4
TPH,46.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.71,37.57,46.97,29.4,2270447.8
BBWI,18.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",18.64,22.01,32.73,14.73,6725907.75
TVTX,45.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.57,31.58,47.76,14.09,2491647.05
CRNX,34.52,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",37.74,41.48,56.43,26.85,1302886.55
LIVN,73.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.44,61.17,75.42,41.13,876179.2
NVST,23.37,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",25.41,23.26,30.26,18.1,4300064.5
ACMR,82.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.88,45.46,92.86,22.75,1980528.35
UCTT,84.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.82,44.81,91.58,19.56,1061587.65
HGV,53.1,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",45.57,44.54,53.1,36.99,808800.15
PII,67.75,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",60.94,61.92,72.78,36.72,818494.8
SKE,30.25,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.57,25.03,38.12,13.57,615131.95
EE,32.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.21,30.67,42.7,22.84,389173.5
ORKA,55.01,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",60.32,35.43,76.39,10.9,1418558.2
VSCO,54.3,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",49.63,44.43,65.9,17.7,2433045.4
RNG,49.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.49,32.62,49.1,23.58,2077226.25
CATY,56.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.91,49.77,57.73,41.02,403566.95
ACAD,21.52,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",21.77,23.55,28.06,20.06,1725672.6
CPRX,31.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.83,23.72,31.33,19.13,3267817.35
DAN,34.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.9,26.88,38.79,15.11,949890.65
EWTX,40.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.86,24.63,40.26,12.61,1472667.05
TAC,14.16,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",13.02,13.52,17.66,9.82,1258132.25
SOUN,9.25,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",7.8,11.33,21.4,5.9,30035387.2
JOE,62.77,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",65.37,60.37,72.62,44.15,232438.25
HP,39.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.43,29.82,41.53,14.61,1205943.4
INDB,77.55,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.58,73.78,85.26,58.92,325342.85
FG,27.23,4,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",26.86,28.92,34.62,20.46,1161385.25
BB,9.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.29,4.34,9.72,3.15,34789331.25
PPTA,25.74,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",28.47,26.18,37.22,11.86,1605861.2
LRN,96.5,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",91.44,98.95,169.81,61.02,623690.75
BULL,6.6,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.25,8.88,17.74,4.63,13265429.35
BELFB,269.86,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",251.13,191.17,302.73,71.32,338648.8
WSFS,70.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.35,60.52,72.77,49.92,370421.55
LQDA,58.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.52,34.41,62.03,12.0,1770838.9
ALHC,13.3,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",18.66,18.54,23.81,11.64,6679005.8
AAUC,25.55,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",29.97,24.09,32.01,11.58,684153.0
CGAU,17.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.85,14.6,20.91,6.76,1470313.0
OII,37.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.18,29.44,39.05,19.31,932148.2
VKTX,31.27,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",32.46,32.44,42.09,23.09,1905887.1
CLSK,18.81,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",12.39,12.59,23.2,8.18,24008455.65
SII,132.47,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.96,108.82,165.88,58.98,187963.45
VECO,57.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.83,34.1,62.48,19.34,1606188.35
RUM,9.57,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",6.72,6.66,10.02,4.67,3324861.55
WRBY,24.38,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",23.84,24.04,30.23,16.49,3607467.5
TLX,9.42,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",10.1,9.26,17.48,6.41,116696.4
RXO,26.87,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",18.78,15.98,26.87,10.48,3237917.15
BTE,4.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.64,3.38,5.32,1.68,19114213.8
LION,13.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.67,8.73,14.95,5.59,4037996.65
TWST,67.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.2,40.07,69.03,24.16,1569732.65
FIBK,34.73,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.22,33.19,38.03,24.56,1223273.85
BFH,89.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.12,71.32,92.2,48.79,569173.95
BHF,62.66,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",61.54,58.82,66.01,43.36,522343.7
SLG,44.74,4,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",41.24,46.22,63.59,34.72,1057797.45
HYMC,32.84,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",36.7,24.08,55.74,3.08,2166338.05
