ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
PIPR,75.24,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",76.2,80.28,92.51,69.79,535129.85
BKH,73.39,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",73.56,71.53,76.1,56.69,735563.2
KMX,58.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.67,44.53,62.17,30.88,2395697.75
MAC,24.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.99,20.6,26.51,15.8,3920945.25
CZR,29.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.79,25.75,30.41,18.14,4065996.55
PRIM,83.05,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",90.84,127.38,202.75,74.76,1272382.15
GLNG,52.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.2,46.18,57.07,34.97,1471439.75
OSCR,31.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.58,19.45,32.76,10.85,5722083.85
S,21.82,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",18.17,15.74,23.84,11.94,6505232.6
CORT,117.17,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",93.73,63.85,118.32,32.15,1214298.55
RUSHA,82.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.65,65.83,82.76,46.26,486724.95
HWC,78.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.16,67.22,79.78,53.34,819782.0
CACC,573.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",594.97,507.95,657.2,411.04,123188.85
ZGN,13.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.0,11.62,15.25,7.85,984005.7
MATX,219.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",204.06,162.76,223.14,87.23,302014.9
MCY,106.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.08,94.77,111.12,72.13,284483.4
ALM,16.36,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",15.11,14.18,23.42,4.06,7041765.85
BGC,11.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.27,10.07,12.65,8.26,2566762.25
AUB,42.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.22,37.13,43.01,30.43,959641.3
GTX,28.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.06,23.03,36.23,12.35,2257389.7
MRCY,113.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.45,89.54,126.21,64.22,548283.2
VSEC,243.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",209.75,194.76,243.48,154.64,414568.0
TEO,13.32,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.61,12.34,15.98,6.52,236552.45
LBRT,22.24,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",23.92,24.47,33.83,9.91,5968437.35
XENE,62.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.35,51.33,70.96,35.66,620668.6
SNDR,36.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.55,29.66,38.66,20.04,785553.85
KLIC,101.77,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.48,75.69,133.81,34.96,1023432.7
SEI,65.97,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.46,59.12,82.88,24.67,3280471.35
GOLF,90.66,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",104.32,93.49,118.53,73.29,373302.6
BEPC,35.1,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",35.41,38.58,43.52,32.05,2234276.75
VCTR,118.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.85,75.75,118.81,59.52,551569.0
BC,82.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.07,77.4,88.28,57.76,737831.25
MUR,34.82,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",35.95,34.51,42.37,21.48,1735228.55
MGY,26.79,6,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",25.94,25.83,31.94,20.84,7544233.8
CRSP,54.28,5,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",52.25,53.18,76.78,44.34,1387180.25
PACS,44.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.5,35.41,48.45,7.71,903318.6
HASI,42.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.56,36.08,42.83,26.06,922421.85
ATAT,35.29,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",33.09,36.43,42.21,31.03,798597.95
CRC,53.53,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",53.67,54.72,69.66,42.98,794977.55
LEGN,20.65,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",25.76,23.86,37.45,16.65,2760767.9
PRM,32.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.29,28.92,37.78,18.42,1714061.25
IFS,54.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.95,47.41,60.68,36.83,269458.9
CROX,129.97,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.28,100.27,141.19,73.39,1032358.75
CAR,141.3,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",160.65,157.48,713.97,87.69,504301.75
M,23.22,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",24.08,21.12,26.21,12.41,4628289.35
AVAL,5.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.12,4.48,5.72,3.07,157607.35
KNF,66.65,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",78.29,78.46,93.97,59.93,748781.35
DIOD,107.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.67,76.85,122.76,42.36,647838.6
SON,56.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.48,49.15,60.0,37.64,1082394.6
WSC,23.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.47,22.12,29.07,14.84,2849259.1
RELY,26.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.72,17.87,26.3,12.2,3081938.85
SXT,133.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.68,103.27,133.47,82.4,531208.8
ALH,24.79,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",25.99,23.85,28.01,19.06,595616.75
ACLS,144.11,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.96,114.07,191.6,74.12,395344.8
LB,79.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.26,66.19,85.14,44.06,309544.4
STVN,21.26,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",19.02,18.47,27.51,13.38,435599.1
BMA,78.83,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",90.47,83.08,101.13,37.79,266449.75
GBTG,9.44,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.4,7.64,9.51,4.97,1289812.75
TDS,34.52,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",35.95,40.68,47.5,32.98,1163704.5
NOVT,168.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",154.48,135.57,168.75,99.22,435259.95
MARA,9.72,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",12.28,11.25,22.84,6.73,45435747.2
ACHR,6.39,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",5.22,6.67,13.64,4.44,42281967.1
PSMT,179.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",186.07,153.75,197.9,106.78,263640.75
SYNA,110.58,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",120.04,94.15,147.57,58.52,665940.5
OPEN,3.54,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.26,5.37,10.52,3.22,52049788.85
PBF,75.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.84,41.37,75.07,21.63,3388756.4
INDV,39.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.51,35.15,41.83,22.51,2405204.35
ENPH,38.65,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",44.37,40.24,72.33,26.12,4636030.35
KC,11.39,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",10.49,12.59,18.21,8.58,1458760.25
MIAX,42.41,4,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1]",41.77,43.58,56.84,32.66,1213822.9
TGS,28.3,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",30.15,30.66,35.32,20.12,194880.7
DNTH,114.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.35,70.47,115.96,20.96,787437.3
SPHR,171.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",152.06,117.74,176.38,40.01,802463.2
MDU,20.57,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",20.87,20.62,22.65,15.53,1450312.5
EBC,23.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.16,19.98,23.65,15.4,2690901.75
HRB,50.13,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",41.25,37.87,54.18,27.66,2714358.25
NAVN,28.72,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",24.73,28.72,29.71,8.51,2610448.3
AIR,153.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",136.42,110.58,153.71,71.73,472036.75
VSH,35.58,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",45.15,27.64,64.9,11.65,4949153.2
PI,171.71,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",143.86,142.49,241.91,91.34,521801.6
MEOH,57.29,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",53.15,50.35,65.5,33.17,860517.65
NTSK,15.25,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",11.92,13.55,25.79,7.73,4349349.05
QS,6.12,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.47,8.7,18.44,4.89,23730517.95
CVLT,144.32,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",136.95,113.19,195.41,75.18,700069.05
CSTM,29.92,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.79,25.76,36.15,13.73,1580848.25
LAUR,37.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.25,34.04,40.46,26.06,971083.9
PAM,79.86,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",83.6,84.33,92.27,56.55,175751.05
PAGP,25.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.65,21.61,26.33,15.63,1605848.95
CVSA,132.32,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",125.46,112.46,154.45,89.36,335495.75
ATMU,51.13,5,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",51.1,54.33,65.5,42.08,665120.0
FTDR,83.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.79,62.9,90.83,49.1,531015.95
MMYT,59.7,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",53.62,58.37,103.21,36.3,762473.0
INSW,98.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.81,66.83,98.36,36.79,518860.5
HCC,98.63,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",86.38,86.6,110.18,54.95,678475.7
NAMS,26.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",30.89,33.38,41.45,23.95,1110624.45
KNSA,79.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.01,49.87,80.92,33.04,693282.0
SHC,18.8,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",17.43,16.59,19.35,13.13,3204269.85
TBBB,48.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.64,36.28,49.2,24.12,657296.5
HRI,173.12,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",152.08,139.38,179.36,90.58,505694.25
NWE,70.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.93,67.8,73.42,52.73,361897.65
FLNC,12.63,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",17.18,18.67,32.23,6.75,8216493.05
LGND,291.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",290.48,226.26,322.61,153.26,280235.8
IPGP,88.1,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",100.86,102.03,153.91,71.6,440218.85
CBT,86.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.94,75.63,93.4,57.64,482056.9
GTLB,40.52,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",32.72,31.71,51.04,19.42,4289084.4
BCO,111.28,4,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",108.11,112.31,134.96,91.97,561200.45
HAFN,7.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.37,6.73,9.11,4.79,982038.5
WIX,73.72,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",52.67,79.19,184.24,40.43,1797909.15
AZZ,153.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.51,129.79,159.9,97.18,234379.4
ONDS,9.0,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",8.32,9.38,14.01,3.59,93501302.6
UNF,286.47,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",278.95,235.75,301.19,149.3,139856.1
IRDM,50.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.92,31.81,55.72,15.57,1284135.7
STNG,80.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.95,69.53,86.1,45.07,781824.2
