ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
TURB,1.62,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.76,2.25,12.4,0.61,913896.25
AKAN,13.81,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",16.73,27.03,107.43,2.68,485657.25
MDCX,0.32,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.34,1.38,3.4,0.28,2401076.35
BFRI,0.86,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.99,0.91,1.16,0.57,235524.45
MBRX,2.5,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.46,5.98,20.9,1.96,298963.5
SKK,4.68,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.51,3.4,12.19,1.66,454678.85
HOTH,1.36,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.88,1.13,2.22,0.51,19640687.15
PHIO,1.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.17,1.43,2.74,0.86,132300.2
BFRG,0.68,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.82,0.94,1.85,0.46,311656.15
APRE,0.75,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.85,1.04,2.08,0.59,142343.1
LNAI,2.26,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.61,7.01,30.4,1.47,135440.9
STFS,10.12,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.81,5.86,95.2,3.12,229660.05
ATER,1.18,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.96,0.85,1.66,0.54,332764.3
GTBP,0.42,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,0.6,3.8,0.27,2480577.15
XWEL,1.18,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.28,0.96,1.7,0.29,122709.25
LHSW,0.18,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.2,0.96,3.03,0.14,4105388.65
BIVI,1.63,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.5,1.5,11.9,1.06,110836.2
RVPH,0.7,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.7,6.17,16.8,0.33,894358.1
YYGH,0.17,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.92,13.67,169.5,0.12,58318949.75
NOTV,0.08,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.26,0.72,2.54,0.08,60682536.45
DTSS,0.95,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.91,1.28,2.3,0.65,102492.5
GDC,0.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.94,3.8,9.73,0.1,48947159.2
TDIC,0.36,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.23,5.04,36.35,0.22,58009195.2
BIAF,1.52,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.35,2.54,10.95,0.75,175510.9
CODX,4.88,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.94,6.51,37.8,1.28,16534928.75
ELPW,1.16,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.38,185.98,5248.0,0.75,8288801.15
CETX,4.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.33,35.31,202.5,4.3,103947.25
ERNA,6.34,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",7.24,21.67,65.75,3.74,248295.35
YMAT,0.7,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",0.59,0.76,5.74,0.24,13408597.1
FBGL,0.56,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",0.59,0.71,1.38,0.38,193921.85
GLE,0.67,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.42,0.5,3.6,0.26,9101365.6
BNZI,3.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.84,28.1,172.6,3.01,614814.05
AIXI,8.28,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",5.54,1.94,15.47,0.1,203873.2
MYSE,1.64,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.98,2.07,3.81,1.33,110043.95
FMFC,0.41,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.4,2.94,15.48,0.27,179703.75
LOBO,0.79,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",0.64,0.66,1.16,0.36,5430194.35
RMSG,0.68,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.32,1.58,5.21,0.35,13174888.0
MGRX,0.36,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,1.05,2.74,0.16,491662.8
POLA,1.69,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.84,2.29,5.27,1.35,155653.95
ANY,2.86,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.02,3.9,10.5,1.09,8871161.25
SMTK,0.41,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.3,1.0,2.83,0.17,29185983.9
ONFO,0.39,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.89,0.85,1.5,0.39,270789.0
CREG,0.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.47,1.06,5.8,0.18,43423144.25
FABC,3.38,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",3.6,3.67,8.41,1.78,1138337.2
OLB,0.45,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.47,0.81,2.12,0.34,268812.0
AEHL,1.2,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.31,9.18,25.98,0.49,7211034.95
SNYR,0.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.41,1.57,3.97,0.19,6802461.7
BTQ,4.17,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",3.32,4.17,14.14,2.15,3615025.8
WXM,4.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.87,12.26,39.0,3.8,100483.85
PBM,3.28,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.88,50.4,449.22,2.23,110400.55
ENVB,1.62,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.66,4.96,17.4,1.6,166873.55
SUNE,2.6,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.61,1.45,5.88,0.78,17517122.45
ALP,0.25,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.3,2.19,10.91,0.18,40522993.6
GP,1.09,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1.04,1.59,4.5,0.76,146116.5
GSUN,0.5,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.49,1.38,3.26,0.33,161689.35
RENX,1.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.16,10.38,38.6,1.42,293312.45
WNW,3.51,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.83,118.9,280.4,2.41,3568126.45
GOVX,1.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.58,6.88,33.0,1.05,14854894.7
JTAI,7.4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",7.88,231.31,796.0,5.71,222750.95
NCI,10.74,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",7.99,17.3,96.0,3.95,782985.2
SOBR,0.97,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.96,1.83,4.74,0.5,467194.75
BYAH,1.24,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.19,9.49,2050.5,1.0,1204744.35
MNDR,0.7,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.87,1.81,6.95,0.7,191493.35
NCRA,0.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.21,0.81,1.97,0.12,36163763.8
CNEY,0.8,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.83,1.23,2.92,0.37,2165449.45
PMAX,1.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.76,17.03,41.04,1.86,409526.5
GLMD,0.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.63,0.92,2.33,0.47,1263090.7
OCG,2.06,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.93,868.09,6589.92,1.65,2197862.55
SHPH,0.49,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.73,1.89,5.57,0.45,1805314.4
LMFA,0.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.25,0.64,4.93,0.21,611456.55
VIVK,0.64,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.84,26.4,220.5,0.55,2296886.75
UCAR,1.21,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.43,12.67,45.1,0.38,1166614.05
IVDA,0.27,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.3,0.79,2.47,0.25,503307.8
MASK,3.03,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.26,7.67,92.75,1.24,10921755.35
AEMD,2.02,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.23,4.01,21.9,1.65,1677679.1
VRAX,0.18,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.18,0.36,1.11,0.1,53290580.05
SGLY,0.36,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.42,0.62,1.39,0.35,145629.0
ORKT,1.28,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.08,1.32,3.2,0.67,163893.45
MGN,0.14,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.18,0.14,4.85,0.14,6995994.9
BIYA,1.21,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.11,5.78,38.75,0.62,10698321.3
HCWB,1.21,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.89,1.98,6.02,0.27,36831394.55
JDZG,50.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",24.11,257.27,952.5,10.8,178800.5
NVVE,0.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.44,4.63,60.4,0.29,323509.3
GV,0.24,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.26,1.06,2.8,0.16,855635.55
ASBP,5.61,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.81,6.29,23.6,0.16,409241.85
SDOT,28.11,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",17.45,66.9,386.0,2.73,3922231.15
BTX,8.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.04,6.84,9.34,5.93,845904.25
NVDA,204.87,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",206.11,188.92,,,179248868.75
GOOGL,357.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",360.81,306.8,402.38,164.72,32274575.35
GOOG,356.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",358.02,306.38,398.8,165.54,23358969.65
AAPL,295.63,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",284.65,266.14,315.2,194.87,50308451.15
AMZN,241.51,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",254.21,232.46,274.99,198.79,40690248.45
AVGO,385.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",405.08,356.84,481.57,246.7,31078105.05
TSM,421.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",396.57,329.16,446.69,207.7,12815179.15
TSLA,399.15,6,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",397.8,415.42,489.88,293.94,46491059.4
WMT,120.5,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",125.55,115.45,134.2,93.47,26613944.0
LLY,1160.95,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",992.21,953.74,1160.95,621.26,3201655.3
MU,995.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",665.37,377.25,1079.57,104.73,55251661.65
AMD,488.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",380.75,252.21,542.52,116.16,31587767.55
INTC,116.96,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",94.15,53.0,129.44,19.31,128323794.05
XOM,146.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",151.54,132.26,170.31,102.56,16432461.95
ASML,1899.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1525.95,1236.35,1899.48,686.0,1809776.05
ORCL,184.1,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",184.16,205.15,325.76,136.0,25449845.85
JNJ,238.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",230.06,212.11,247.14,146.14,7760787.8
CAT,897.63,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",851.26,655.55,940.48,353.23,2815743.0
CSCO,121.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.11,80.84,130.0,62.65,28847256.05
LRCX,362.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",283.03,202.94,362.52,88.87,9889462.95
CVX,185.82,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",187.68,168.48,209.23,137.43,9066378.35
AMAT,552.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",422.59,306.58,552.64,155.56,8953116.95
UNH,405.55,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",361.04,328.43,413.0,232.89,7008466.65
BABA,112.69,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",130.55,149.63,189.34,103.83,11491217.8
GE,332.76,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",302.04,303.1,345.24,234.51,4758419.45
HSBC,90.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.15,77.88,95.21,55.7,1851013.3
MS,212.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192.61,172.3,218.27,126.44,5863398.55
AZN,182.28,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",189.58,180.87,208.62,135.08,1890688.95
GEV,906.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1011.85,762.18,1149.53,477.4,2736157.5
GS,1035.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",949.19,860.37,1092.61,601.43,2291204.75
MRK,120.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.22,103.76,123.18,76.14,10423485.6
NVS,153.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.22,138.89,163.64,110.15,1653341.1
TXN,297.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",270.15,205.82,324.89,151.57,8279372.25
RY,199.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",181.13,162.84,199.27,125.26,1199110.7
KLAC,2411.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1727.57,1371.96,2411.64,210.81,3085194.15
RTX,184.21,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",182.12,180.5,211.28,138.77,5745616.1
SNDK,1881.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1267.61,563.4,1881.51,40.69,11386650.55
QCOM,202.96,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",181.76,163.79,250.1,123.61,22857557.5
ARM,342.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",238.49,161.06,411.83,104.55,12536025.65
C,138.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.87,111.28,138.07,74.67,10595108.8
BHP,88.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.33,66.35,93.15,45.25,2810591.05
ADI,412.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",390.51,304.62,437.67,217.76,5229098.65
NVO,43.96,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",42.26,47.14,77.31,34.76,13380661.2
MUFG,20.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.49,16.95,20.08,13.29,3384520.7
TTE,87.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",90.29,72.75,93.6,55.92,1202564.1
NEE,84.84,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",90.69,84.35,97.17,67.47,14050806.3
BA,221.63,5,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",222.91,218.91,252.15,179.12,7345750.5
TD,116.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.02,91.88,116.25,69.5,2187522.6
SAN,12.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.08,11.19,13.05,7.81,9209165.15
RIO,103.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",101.98,82.86,112.04,53.08,2649055.85
ANET,156.4,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",154.97,141.37,177.73,86.25,9460133.2
STX,868.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",703.85,399.75,940.69,124.47,3171183.05
DELL,391.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",259.04,165.89,465.96,107.92,12125591.3
PANW,279.53,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",212.9,193.79,300.48,141.67,9851475.25
WDC,529.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",443.71,251.2,593.96,55.55,6542884.95
GILD,125.87,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",133.26,128.27,154.92,103.92,7960109.35
GLW,176.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",175.69,117.34,207.96,49.06,12940554.2
BUD,82.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.11,67.91,83.96,56.26,1798447.55
APP,478.57,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",482.04,541.72,733.6,324.7,4812733.2
APH,152.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.66,135.02,165.92,91.84,10997844.6
DE,568.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",573.99,522.91,660.56,436.32,1556581.65
SCCO,182.16,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",181.08,155.31,215.55,85.21,1288813.25
WELL,210.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",209.53,192.5,220.14,148.3,3937862.15
MRVL,280.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",179.53,107.43,316.43,62.19,54673662.2
IBKR,88.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.95,71.28,88.83,50.3,5660204.6
COP,115.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",120.35,103.44,132.81,83.6,6419228.5
PLD,147.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.62,129.09,147.52,101.55,3485651.55
UBS,48.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.24,41.37,48.19,29.65,2293391.4
SMFG,23.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.74,19.47,23.82,14.53,1986734.1
CRWD,691.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",537.91,482.89,782.17,350.25,3899532.05
VRT,297.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",316.69,219.28,376.23,110.83,6122756.25
BTI,61.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.17,56.44,66.7,44.77,3854532.3
BBVA,23.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.37,21.11,25.32,14.03,1653589.75
NEM,97.59,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",110.93,101.27,131.38,55.33,8055761.35
PBR,18.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.01,15.23,21.86,11.39,15517757.6
PBR-A,16.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.06,14.05,19.73,10.67,9968447.95
SBUX,102.28,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100.0,90.59,106.82,76.95,8161179.2
CVS,100.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.05,78.53,100.48,57.3,7909701.05
BMY,56.9,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.73,52.65,61.73,41.67,11276063.05
BP,42.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.67,37.95,47.09,28.3,8592553.3
PWR,683.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",676.5,515.05,785.24,357.92,1119706.4
PH,902.37,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",906.19,868.94,1020.71,646.59,803660.3
HWM,264.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",252.69,220.84,273.58,169.85,2448828.0
BMO,166.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.09,136.19,166.6,103.16,664582.15
EQIX,1043.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1063.21,878.56,1109.8,718.6,541987.9
MFG,9.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.79,7.8,10.09,5.42,3797940.55
TT,460.14,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",463.69,427.75,491.42,374.67,1390216.55
CM,111.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.7,93.14,115.78,66.89,1010820.95
CDNS,383.74,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",342.97,325.29,416.39,265.66,2418395.1
GSK,52.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.8,49.03,60.14,34.89,3751436.45
SNPS,456.29,3,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",473.74,463.13,645.35,380.47,2062223.2
AEM,157.76,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",190.25,183.38,251.57,115.04,2427649.95
HCA,378.51,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",431.23,460.22,544.32,332.73,1754769.75
BNS,82.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.99,71.33,82.69,53.37,2438266.1
CMI,655.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",647.34,532.49,714.21,309.31,992571.3
MAR,396.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",363.79,314.87,396.89,252.75,1425537.95
CNQ,45.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.45,38.27,50.09,29.05,6861543.3
EQNR,36.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.22,28.87,41.97,21.89,3673709.6
ITUB,7.91,6,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",8.35,7.58,,,21614043.85
FDX,338.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",311.5,253.0,338.49,172.24,2017106.2
BK,142.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.66,117.97,144.02,86.97,3548555.0
FCX,66.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.85,53.54,71.72,35.05,12840908.75
USB,57.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.19,51.78,60.07,40.95,8048842.65
JCI,144.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.56,124.47,147.75,101.29,3967116.5
ING,29.68,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.02,26.61,31.32,19.79,3232157.5
FTNT,145.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.68,88.19,149.67,74.39,6440481.85
MNST,92.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.62,75.39,92.03,58.65,5444051.65
CSX,47.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.64,38.49,47.37,31.61,12445039.45
AMX,27.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.23,23.08,27.66,16.73,1352410.25
ELV,399.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",364.15,335.73,422.71,269.01,1720294.55
BCS,24.75,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.54,22.8,27.19,17.03,5110911.15
SLB,56.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.39,44.02,58.01,31.12,12886064.8
MPWR,1589.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1510.06,1125.21,1689.89,667.93,739890.35
LYG,5.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.35,5.03,6.1,3.87,24443135.8
E,54.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.32,42.76,56.97,31.23,329266.5
CIEN,445.22,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",521.89,301.36,627.0,72.16,3139838.6
APO,133.91,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",124.66,127.74,153.59,99.88,3264530.9
CRH,104.83,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",109.66,114.9,130.44,87.52,4919551.65
SU,61.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.67,51.3,69.27,36.92,4033068.05
REGN,611.48,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",694.86,694.64,810.08,506.09,1236276.1
NXPI,302.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",269.98,230.76,332.67,182.42,3956191.0
BE,248.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",246.45,148.23,307.88,21.34,10523913.15
ROST,239.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",224.15,188.17,239.11,125.48,3546022.75
B,39.1,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",41.31,39.79,52.32,20.0,13337318.3
HLT,341.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",325.26,294.52,343.1,243.38,1519535.6
ASX,36.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.93,20.31,40.6,9.5,11036518.95
NOK,14.09,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.64,7.95,16.85,4.05,124450603.6
VLO,255.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",244.56,196.82,261.45,129.53,2844874.8
MPC,260.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",243.46,203.94,267.21,155.55,2255077.65
GM,80.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.15,73.43,85.99,47.65,8236573.45
