ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
HNRG,16.37,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",16.08,17.84,23.81,13.7,776594.05
NB,4.0,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.61,5.43,11.67,3.86,3900852.8
MATW,20.37,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",25.27,25.62,28.54,20.37,851595.8
TBPH,17.03,7,"[1, 1, 0, 1, 0, 1, 0, 1, 1, 1]",16.97,17.3,20.74,13.57,542828.8
BVS,13.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.49,9.57,15.26,6.51,777514.25
OMDA,22.84,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",22.3,16.93,26.78,10.94,1451816.15
SCHL,38.44,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",43.17,37.26,47.34,23.81,304092.25
ABX,9.21,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",10.19,8.91,12.0,4.87,574170.05
SPRY,5.77,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.79,8.61,13.06,5.13,1865314.9
CTMX,3.67,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.45,4.16,6.75,1.93,2811882.75
MYE,31.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.24,23.7,36.74,15.41,349210.95
ABUS,5.09,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.7,4.48,5.22,3.67,3898401.9
AEVA,14.78,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.05,16.98,29.29,9.19,1952721.05
KOP,45.93,3,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",,,52.23,26.11,203085.9
NBBK,22.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.92,20.86,23.25,16.64,313701.2
IBTA,37.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.14,28.57,38.84,19.25,307036.55
CRSR,11.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.59,7.47,14.35,4.58,2235107.0
KRO,8.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.09,6.15,8.91,4.21,490396.7
ODD,14.14,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",14.86,22.13,63.68,9.81,814278.5
DRUG,70.84,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",74.09,77.64,95.99,38.8,137621.85
KURA,12.89,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",10.9,9.76,13.59,7.4,2250848.05
SCZM,9.2,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",7.47,8.75,16.16,4.92,541315.6
CVLG,34.19,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",40.64,31.67,49.88,17.94,191468.2
PURR,11.35,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",7.98,11.35,12.83,3.1,21520671.95
TSAT,42.94,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",44.39,39.07,61.4,20.49,287681.1
SG,6.47,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",6.97,6.78,10.21,4.7,6405878.7
VOR,22.64,8,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",20.44,15.35,48.72,6.86,751921.75
EVMN,12.48,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.85,20.02,31.57,11.05,419149.05
WYFI,17.5,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",28.51,21.57,44.77,10.78,2908250.25
SABR,2.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.97,1.64,2.26,0.82,3855197.45
CGNT,8.44,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",8.8,8.88,12.24,6.34,572567.1
ETON,60.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.64,27.42,64.43,14.35,672502.85
WEST,7.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.03,5.99,9.73,3.71,406566.0
EGBN,26.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.79,25.22,29.12,15.78,217284.15
GO,12.11,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",10.18,9.23,18.66,5.79,2885082.9
BIOA,9.52,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.49,16.89,25.1,4.65,740694.65
ASC,17.68,4,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",,,18.36,9.69,563793.05
ADAM,9.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.39,8.03,10.23,5.99,794597.25
DXYZ,31.6,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",27.63,31.11,71.24,20.82,1377725.5
SUPV,8.8,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",9.18,9.85,12.86,4.69,705083.25
NRGV,3.27,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.54,4.08,6.49,1.77,5211809.9
IMSR,4.98,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.71,7.42,27.1,4.62,1171661.9
ANRO,35.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.99,21.8,36.53,3.51,484351.0
KFRC,54.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.44,38.89,60.45,23.68,244380.0
CWH,6.49,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.55,8.53,17.56,5.63,1584427.85
ARKO,4.5,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",6.73,6.03,8.58,3.73,1299940.7
IHRT,2.7,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.59,3.84,6.33,2.1,633876.0
PSTL,23.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.44,19.9,24.72,13.9,316607.65
MTUS,18.88,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",19.98,18.65,22.03,14.56,375524.0
RLMD,4.46,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.43,5.47,7.86,1.37,1061487.75
CRESY,11.67,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",11.04,11.58,14.11,7.88,232734.65
CBLL,24.58,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",20.22,19.52,24.89,10.92,419113.85
LYTS,19.62,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",23.91,21.62,26.8,17.17,434523.85
NXDR,2.2,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",2.36,1.96,2.77,1.36,2052127.2
DSP,12.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.3,11.42,14.09,8.14,307395.85
PGC,44.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.15,37.57,48.28,24.62,145783.35
HZO,52.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.97,31.53,52.46,21.43,1007395.35
ALLO,1.99,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1.99,1.95,3.06,1.05,4839841.75
HSHP,17.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.07,12.32,17.01,6.93,316988.05
DRTS,13.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.95,8.57,14.96,3.47,634762.25
FOXF,20.04,8,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",19.18,17.8,29.59,13.19,571944.85
PRAA,18.34,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.4,16.97,22.23,10.42,425957.0
NTGR,20.87,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",22.99,23.55,36.01,19.87,336663.6
HPK,8.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.35,6.26,8.32,3.89,463032.05
KRNT,16.07,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.16,15.16,18.04,12.31,283888.65
FCEL,17.08,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",21.69,13.31,36.01,3.92,7570776.95
EVER,24.83,8,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",24.84,21.38,27.87,14.27,613547.7
GFR,6.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.13,5.75,7.1,4.33,669335.6
LPTH,9.47,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",12.52,11.85,18.15,4.91,3106602.9
SB,8.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.39,6.21,8.75,4.03,699858.55
HIVE,2.64,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",3.09,2.91,6.96,1.75,24464601.75
SLDB,9.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.19,7.2,11.15,3.93,872981.25
GDOT,13.11,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",13.35,12.48,15.25,10.53,352941.65
MAKO,9.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.37,7.32,11.07,4.64,219697.25
MVST,0.69,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.92,1.96,6.4,0.69,7724554.6
MITK,17.84,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.3,14.14,20.14,8.65,758203.35
RDVT,75.56,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",66.57,52.05,75.56,34.4,309252.2
KRUS,44.18,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",49.87,56.63,85.05,42.67,150786.45
MRLN,2.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.06,8.38,16.09,2.81,1281825.45
BLMN,9.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.46,7.42,11.85,5.26,2316204.0
IRWD,4.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.14,3.91,5.39,1.1,2039335.15
HUYA,2.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.34,2.86,4.6,2.1,1282462.35
SLDP,2.33,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.34,3.52,8.51,2.0,2891366.65
ACRS,6.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.68,4.16,6.53,1.81,1867850.1
HRTG,33.72,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",29.85,27.24,35.21,20.88,311168.0
CYRX,15.55,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.67,11.69,17.13,7.72,564181.1
CTO,21.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.74,19.27,22.53,14.38,365187.75
ASPI,3.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.55,5.6,14.05,3.54,3099511.6
OXM,37.74,6,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",37.17,37.68,48.22,30.22,261322.7
GRPN,18.46,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",23.79,17.32,28.58,9.64,1425991.25
ALRS,32.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.34,26.43,34.12,20.29,146830.55
LAES,2.39,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.68,3.4,7.65,2.09,8604062.1
