ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
SRRK,51.89,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.04,45.29,57.94,27.92,1048584.5
BLCO,16.83,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",16.03,16.38,18.6,13.63,442033.75
PIPR,74.87,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",76.29,80.47,92.51,69.79,580093.55
BKH,73.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.37,71.29,76.1,56.69,768332.45
KMX,58.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.29,44.16,62.17,30.88,2583338.3
MAC,24.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.76,20.42,26.51,15.8,3693451.25
CZR,30.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.75,25.61,30.41,18.14,3381007.7
PRIM,80.75,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",95.12,128.78,202.75,74.76,1431960.65
GLNG,50.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.13,45.86,57.07,34.97,1254509.95
OSCR,27.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.73,19.17,32.18,10.85,5295418.15
S,22.23,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",17.59,15.61,22.23,11.94,6673128.85
CORT,114.23,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",89.58,62.83,118.32,32.15,1373799.25
RUSHA,80.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.24,63.24,80.2,46.26,576514.05
HWC,77.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.01,66.62,79.16,53.34,923807.3
CACC,581.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",592.46,506.01,657.2,411.04,128775.8
ZGN,14.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.06,11.55,15.25,7.63,1077525.4
MATX,208.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",201.22,159.77,223.14,87.23,329296.0
MCY,106.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",105.27,94.07,111.12,70.54,295587.75
ALM,13.7,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",15.65,14.0,23.42,4.06,6655549.2
BGC,10.29,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",11.23,10.03,12.65,8.26,2425802.1
AUB,41.65,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.66,36.87,43.01,30.43,1095472.05
GTX,29.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.31,22.75,36.23,12.27,2184784.7
MRCY,108.64,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.65,88.71,126.21,53.58,619433.75
VSEC,221.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",203.84,193.21,237.9,153.33,424818.3
TEO,14.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.66,12.23,15.98,6.52,222734.9
LBRT,21.13,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",24.6,24.36,33.83,9.91,6074155.75
XENE,64.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.34,50.79,70.96,34.11,711771.1
SNDR,35.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.54,29.4,38.66,20.04,1017878.05
KLIC,86.5,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",107.4,74.27,133.81,34.56,1050489.05
SEI,58.6,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",67.12,58.82,82.88,24.67,3967781.3
GOLF,91.44,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",104.18,93.3,118.53,73.29,337418.05
BEPC,33.22,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",35.8,38.69,43.52,31.72,2023115.25
VCTR,111.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.17,74.64,111.44,59.52,585722.85
BC,80.43,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.16,77.07,88.28,55.37,730802.35
MUR,35.49,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",36.25,34.32,42.37,21.48,1667601.1
MGY,26.01,5,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 0]",26.22,25.94,32.17,20.99,7266196.5
CRSP,53.51,5,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",52.28,53.49,76.78,44.34,1584305.4
PACS,48.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.83,34.77,48.45,7.71,989859.95
HASI,40.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.4,35.79,42.83,24.44,902664.75
ATAT,35.62,5,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",33.11,36.52,42.21,31.03,777086.95
CRC,53.75,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",54.31,54.59,69.66,42.98,803203.2
LEGN,20.66,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",26.87,24.14,37.71,16.65,2823429.5
PRM,34.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.09,28.67,37.78,17.81,1765356.65
IFS,58.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.56,47.11,60.68,36.18,230133.6
CROX,138.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.05,99.12,141.19,73.39,1047213.25
CAR,138.61,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",164.08,157.82,713.97,87.69,528285.85
M,24.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.89,20.99,26.21,11.67,4661123.2
AVAL,5.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.08,4.45,5.72,2.92,155066.55
KNF,67.52,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",79.2,78.38,94.57,59.93,730304.5
DIOD,100.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.31,75.68,122.76,42.36,500637.6
SON,57.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.99,49.13,60.56,38.0,1220841.4
WSC,23.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.67,22.1,29.07,14.84,2459524.7
RELY,23.14,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.21,17.66,25.93,12.2,3191250.25
SXT,129.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.75,102.33,130.23,82.4,571557.45
ALH,26.39,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",25.96,23.87,28.01,19.06,551779.05
ACLS,132.65,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",151.48,112.62,191.6,74.12,451192.75
LB,81.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.84,65.81,85.14,44.06,287786.65
STVN,20.58,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",18.81,18.57,27.51,13.38,376679.05
BMA,84.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",91.35,82.69,101.13,37.79,252814.2
GBTG,9.45,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.39,7.61,9.51,4.97,1449023.75
TDS,33.7,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",36.47,40.79,47.5,32.98,1211599.7
NOVT,163.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",154.2,134.5,168.59,99.22,461067.05
MARA,9.56,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",12.76,11.5,22.84,6.73,48213700.95
ACHR,6.26,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",5.23,6.79,13.64,4.44,38222693.9
PSMT,168.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",185.35,152.35,197.9,106.78,269157.55
SYNA,104.71,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",123.25,93.21,147.57,58.52,723416.15
OPEN,3.48,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.41,5.47,10.52,2.31,63511304.3
PBF,66.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.03,40.51,73.1,21.17,3496920.25
INDV,38.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.21,34.88,41.83,22.29,2290710.55
ENPH,40.92,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",47.15,40.13,72.33,26.12,4803057.05
KC,11.96,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",10.62,12.62,18.21,8.58,1593134.3
MIAX,43.59,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",41.83,43.58,56.84,30.74,1231475.05
TGS,29.32,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",30.44,30.6,35.32,20.12,184555.75
DNTH,111.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.27,68.87,112.64,18.89,871317.7
SPHR,162.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.6,115.61,173.03,38.7,724276.65
MDU,20.41,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",20.89,20.59,22.65,15.53,1501125.25
EBC,22.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.83,19.86,23.55,14.83,2866932.85
HRB,45.93,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",39.9,37.84,52.18,27.66,1933351.95
NAVN,28.68,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",24.19,28.68,29.08,8.51,3011911.8
AIR,142.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.9,109.01,149.43,71.73,465089.0
VSH,33.14,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",47.69,27.21,64.9,11.65,5724796.2
PI,176.25,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",140.54,143.87,241.91,91.34,480668.0
MEOH,55.23,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",53.72,49.84,65.5,31.93,941043.35
NTSK,15.67,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",11.56,13.73,25.79,7.73,4801826.25
QS,6.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.75,8.93,18.44,4.89,26027261.1
CVLT,139.43,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",134.59,113.72,195.41,75.18,737058.1
CSTM,29.38,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.24,25.5,36.15,13.08,1732461.85
LAUR,37.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.89,33.88,40.46,25.62,1075822.65
PAM,82.71,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",84.2,84.04,92.27,56.55,164292.7
PAGP,25.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.55,21.43,26.33,15.63,1493164.0
CVSA,128.71,8,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",124.64,113.03,154.45,89.36,379452.4
ATMU,49.62,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",50.81,54.23,65.5,42.08,613882.8
FTDR,83.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.91,62.58,90.83,49.1,523182.15
MMYT,60.91,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",52.18,59.05,103.21,36.3,858872.85
INSW,90.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.07,65.78,96.18,36.79,497943.25
HCC,95.37,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",87.03,86.0,110.28,54.99,678638.6
NAMS,27.98,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",31.31,33.55,41.45,23.95,1048099.75
KNSA,76.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.6,49.1,80.92,32.74,712744.1
SHC,18.97,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",17.15,16.55,19.35,13.13,3085603.4
TBBB,40.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.91,35.87,42.85,24.12,486773.05
HRI,169.76,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",148.25,138.37,179.36,90.58,562570.85
NWE,71.22,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.71,67.53,73.42,52.73,350993.1
FLNC,12.65,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",18.39,18.78,32.23,6.75,8525003.45
LGND,295.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",284.63,223.66,322.61,147.01,305914.15
IPGP,84.89,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",104.16,102.04,153.91,71.6,410125.7
CBT,86.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.86,75.2,93.4,57.64,477911.35
GTLB,40.73,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",31.7,31.87,51.04,19.42,4125080.15
BCO,110.51,5,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",106.97,112.32,134.96,91.97,606608.7
HAFN,7.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.36,6.69,9.11,4.7,1040324.3
WIX,62.42,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",51.36,80.49,184.24,40.43,1551903.6
AZZ,152.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.93,128.47,159.9,97.18,274662.65
ONDS,9.31,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",8.67,9.33,14.01,3.43,108390668.0
UNF,289.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",276.65,232.52,301.19,149.3,150862.75
IRDM,49.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.93,31.01,55.72,15.57,1387528.1
STNG,76.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.71,69.07,86.1,43.17,705199.45
