ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
COGT,39.97,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",34.96,32.62,42.11,10.4,3353418.8
IBP,214.79,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",225.11,263.17,340.78,181.77,469051.4
ABCB,88.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.21,79.25,91.65,65.01,655247.95
TFX,130.35,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.26,119.73,138.45,99.79,459442.45
IMVT,40.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.63,26.08,40.31,14.69,1714672.75
CGON,69.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.65,54.04,74.0,23.94,1279674.65
USAR,18.45,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",23.83,20.24,38.68,9.79,13972995.75
NSA,44.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.2,34.55,46.04,26.69,759967.05
ALKS,54.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.29,33.63,55.22,26.13,2746261.1
CENX,44.73,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",57.36,46.16,68.77,18.48,2621592.4
MSM,118.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.54,93.52,123.34,79.47,907349.15
SRRK,56.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.76,43.42,56.56,27.92,1864271.1
BLCO,16.66,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",15.83,16.21,18.6,13.5,382501.8
PIPR,70.89,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",78.78,81.44,92.51,69.79,656043.9
BKH,72.9,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.35,69.61,76.1,53.69,1113069.85
KMX,50.3,8,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",44.8,42.97,67.27,30.88,4114858.65
MAC,24.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.14,19.45,25.83,15.47,4673726.6
CZR,29.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.76,25.0,31.51,18.14,5058039.6
PRIM,89.5,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",117.17,134.54,202.75,84.4,2905683.85
GLNG,51.47,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.38,44.77,57.36,35.14,1200512.6
OSCR,30.81,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",24.78,18.03,32.18,10.85,6749235.35
S,17.81,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",16.26,15.43,19.78,11.94,6374135.65
CORT,92.94,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",69.16,60.85,94.04,32.15,1045181.35
RUSHA,72.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.63,62.42,76.0,46.26,604834.3
HWC,73.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.5,65.06,75.66,53.73,1018981.9
CACC,628.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",563.78,493.48,657.2,411.04,210061.25
ZGN,13.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.29,11.01,14.76,7.63,1557218.4
MATX,204.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",188.04,147.11,204.73,87.4,339900.95
MCY,110.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.21,91.08,111.12,65.03,320272.85
ALM,14.95,5,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0]",18.45,13.25,,,6116233.95
BGC,10.62,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",11.18,9.8,12.65,8.26,4144209.3
AUB,40.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.6,36.25,43.19,30.03,1343243.05
GTX,31.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.15,20.71,36.23,10.91,3053967.1
MRCY,112.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.75,85.92,126.21,50.09,801805.1
VSEC,206.52,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",191.36,188.46,238.01,125.08,584267.45
TEO,12.97,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.9,11.52,15.98,6.52,686780.8
LBRT,24.44,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",29.84,23.42,33.93,9.94,3972885.55
XENE,69.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.58,47.79,69.95,30.3,1920896.8
SNDR,35.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.26,27.71,38.66,20.04,1020494.65
KLIC,104.23,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.75,67.59,133.81,31.65,1410870.9
SEI,66.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.99,57.3,82.88,24.71,2296270.65
GOLF,111.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.14,90.37,118.53,73.5,419085.55
BEPC,35.92,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",37.28,38.96,43.52,31.58,1395145.95
VCTR,88.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.56,70.66,90.78,59.52,509517.0
BC,75.29,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",80.64,75.0,88.28,55.31,699347.1
MUR,34.59,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",37.33,33.31,42.37,21.48,2051153.75
MGY,26.32,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",27.9,25.69,32.17,20.99,3270945.95
CRSP,59.2,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",53.16,55.56,76.78,44.34,1696113.95
PACS,44.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.37,31.02,45.0,7.71,1016789.25
APLS,41.03,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",33.2,26.08,41.12,16.97,6965819.75
HASI,37.4,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.53,34.68,42.83,23.22,1107534.85
ATAT,31.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",34.84,37.39,42.89,31.52,920981.75
CRC,52.62,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",59.04,54.4,69.66,42.98,898658.25
LEGN,27.87,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",29.26,25.39,44.32,16.65,2438812.35
PRM,33.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.89,27.27,37.78,15.64,2013660.05
IFS,57.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.56,44.78,59.03,34.31,328775.35
CROX,122.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",114.18,93.07,127.77,73.39,1186697.9
CAR,153.18,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",168.36,157.96,713.97,87.69,732693.4
M,22.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.67,20.18,25.96,11.47,6424357.15
AVAL,4.84,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.78,4.27,5.73,2.72,321220.0
KNF,79.62,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",82.07,77.72,94.57,59.93,666268.4
DIOD,92.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",105.92,71.46,122.76,42.36,689518.15
SON,54.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.68,47.34,57.42,38.0,1292529.65
WSC,25.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.94,21.64,31.34,14.88,1949802.65
RELY,23.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.53,16.77,24.28,12.2,4545157.95
SXT,119.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",117.38,99.68,124.49,82.67,534502.95
ALH,25.43,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",25.43,25.43,26.93,19.06,729072.6
ACLS,135.43,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",159.06,107.35,191.6,67.69,766479.15
LB,77.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.6,63.24,85.27,44.13,419708.8
STVN,19.32,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",17.84,19.19,27.85,13.38,398694.7
BMA,90.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.28,77.95,101.91,38.09,288165.4
GBTG,9.4,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.04,7.45,9.51,4.97,2934395.3
TDS,34.78,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",40.44,41.28,47.5,34.78,1145722.8
NOVT,148.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",152.22,129.46,168.59,99.22,641451.5
MARA,12.02,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",13.25,12.38,22.84,6.73,42048508.05
ACHR,4.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.77,7.5,13.64,4.68,40161263.2
PSMT,189.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",172.61,144.56,197.9,100.98,354087.1
SYNA,123.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.46,88.11,147.57,58.52,1435374.1
OPEN,4.79,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.77,5.92,10.52,0.74,63600596.45
PBF,52.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.28,36.69,52.9,20.96,2828918.4
INDV,40.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.17,33.03,41.83,15.14,1944716.35
ENPH,43.02,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",49.52,39.75,72.33,26.12,7367733.3
KC,10.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",12.67,13.08,18.21,8.58,1556437.95
MIAX,41.86,5,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",44.92,43.35,56.84,30.74,3051325.1
TGS,29.45,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",30.29,29.63,35.32,20.12,328830.65
DNTH,98.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.17,61.01,98.07,18.76,1585464.05
SPHR,151.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.8,105.86,173.03,38.7,763335.55
MDU,20.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.55,20.25,22.65,15.53,1675950.45
EBC,21.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.45,19.41,22.71,14.71,5092964.4
HRB,39.12,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",36.45,38.93,55.0,27.96,2233184.05
NAVN,25.52,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",20.54,25.52,27.25,8.51,6552885.65
AIR,133.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.32,102.66,143.61,71.73,515269.95
VSH,42.19,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",47.29,24.7,64.9,11.65,9115408.3
PI,143.15,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",138.9,148.94,241.91,91.34,396240.3
MEOH,48.87,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",57.42,47.94,65.5,31.93,1042938.2
NTSK,11.92,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",10.61,14.87,25.79,7.73,7191982.2
QS,6.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.71,9.96,18.44,5.96,24298562.15
CVLT,146.92,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",118.23,118.6,195.41,75.18,961029.0
CSTM,29.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.01,23.93,36.15,13.08,1959037.45
LAUR,39.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.38,32.99,39.86,22.6,1481302.15
PAM,82.46,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",82.61,81.46,92.27,56.55,196892.15
PAGP,24.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.23,20.73,25.95,15.88,1377226.75
CVSA,130.85,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",123.38,115.74,154.45,89.36,357402.35
ATMU,49.52,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",51.43,53.33,65.5,36.98,953276.4
FTDR,73.13,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",67.1,61.48,79.07,49.1,769742.1
MMYT,56.97,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",47.21,63.35,103.21,36.3,1393566.6
INSW,88.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.2,60.1,89.98,33.94,653711.0
HCC,77.91,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",89.73,83.95,110.28,48.8,766471.1
NAMS,35.83,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",33.02,33.77,41.45,20.92,1165759.3
KNSA,64.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.15,45.51,67.29,26.33,1055150.85
SHC,17.47,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.05,16.32,19.35,11.01,2718744.8
TBBB,41.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.86,34.15,42.54,24.12,624198.3
HRI,140.06,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.79,134.47,179.36,90.58,634847.95
NWE,70.33,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.5,65.81,73.42,49.51,595458.3
FLNC,15.34,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.14,18.77,32.23,6.75,10802729.65
LGND,314.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",249.95,209.62,320.42,121.7,564353.15
IPGP,102.28,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",111.6,100.67,153.91,71.6,404072.55
CBT,82.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.26,73.32,93.4,57.64,704210.55
GTLB,31.74,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",27.38,33.34,51.04,19.42,4707563.35
BCO,103.76,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",102.63,112.3,135.25,84.62,529665.95
HAFN,7.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.96,6.66,9.46,4.67,1990155.65
WIX,47.76,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",56.43,91.77,184.24,40.43,1495046.8
AZZ,143.6,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",145.19,123.68,160.17,97.34,355442.05
ONDS,7.52,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",9.63,9.44,14.01,1.82,64679017.7
UNF,272.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",262.98,218.59,275.65,149.5,247604.25
IRDM,50.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.57,27.61,55.72,15.57,3634215.65
STNG,77.33,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.4,66.55,86.1,40.86,939031.0
