ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
NSA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.04,26.69,1012991.25
ALKS,52.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.2,34.92,55.22,26.13,2120943.2
CENX,46.36,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",53.87,47.05,68.77,20.41,2207512.2
MSM,125.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.55,94.87,127.28,78.9,919596.75
SRRK,49.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.06,44.39,57.94,27.92,1551316.55
BLCO,15.98,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",15.88,16.28,18.6,13.5,381644.9
PIPR,75.81,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",77.24,80.87,92.51,69.79,697141.9
BKH,75.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.53,70.51,76.1,53.69,798870.55
KMX,58.39,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",48.67,43.32,62.17,30.88,2915531.55
MAC,25.3,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.97,19.9,25.92,15.6,3215585.05
CZR,29.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.21,25.18,30.41,18.14,4425376.4
PRIM,90.63,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",102.85,132.02,202.75,84.88,1731922.0
GLNG,49.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",51.27,45.18,57.07,34.97,1202326.35
OSCR,28.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.21,18.65,32.18,10.85,5386296.65
S,17.38,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",17.05,15.46,19.92,11.94,7471547.6
CORT,96.66,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",78.34,61.28,96.66,32.15,1143524.1
RUSHA,76.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.39,63.58,79.66,46.26,542762.4
HWC,75.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.33,65.49,79.16,53.34,1050716.75
CACC,592.57,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",586.4,501.26,657.2,411.04,148345.15
ZGN,13.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.63,11.24,14.76,7.63,1362361.05
MATX,213.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",195.86,153.29,223.55,87.4,354882.45
MCY,105.46,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.38,92.45,111.12,67.07,314621.95
ALM,14.18,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",17.15,13.73,23.42,3.42,6326140.2
BGC,11.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.18,9.9,12.65,8.26,3303170.25
AUB,42.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.68,36.67,43.25,30.03,1482334.9
GTX,31.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.61,21.68,36.23,12.0,2748337.45
MRCY,106.34,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.85,87.23,126.21,51.88,788675.25
VSEC,197.35,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",196.02,190.51,237.9,133.81,543957.5
TEO,13.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.29,11.85,15.98,6.52,277925.0
LBRT,19.62,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",27.83,24.02,33.83,9.91,4166998.5
XENE,65.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.06,49.4,70.96,30.3,1825214.5
SNDR,37.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.79,28.6,38.66,20.04,942166.95
KLIC,106.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",110.03,71.16,133.81,31.65,1140530.7
SEI,60.38,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",72.03,58.57,82.88,24.67,3047435.35
GOLF,105.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",101.07,92.07,118.53,73.29,337662.2
BEPC,33.61,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",36.73,38.99,43.52,31.72,1552255.1
VCTR,96.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.21,72.44,100.58,59.52,512731.9
BC,79.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.71,75.92,88.28,55.31,678550.7
MUR,39.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.54,33.76,42.37,21.48,1705895.95
MGY,25.76,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",27.21,25.82,32.17,20.99,6406096.35
CRSP,47.53,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",52.52,54.79,76.78,44.34,1837596.4
PACS,44.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.88,32.74,46.13,7.71,988112.0
HASI,38.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.81,35.2,42.83,23.22,915735.65
ATAT,31.46,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",33.29,36.57,42.21,31.03,878341.65
CRC,54.25,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",56.43,54.38,69.66,42.98,794297.25
LEGN,23.53,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",28.95,24.91,44.21,16.65,1971854.0
PRM,34.06,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.72,27.95,37.78,15.64,1804601.9
IFS,59.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.86,45.92,60.68,34.31,198223.65
CROX,132.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.99,95.94,138.91,73.39,978545.45
CAR,159.04,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",166.25,157.95,713.97,87.69,685034.65
M,23.33,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.59,20.52,25.96,11.47,4988081.15
AVAL,4.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.9,4.37,5.73,2.72,140042.15
KNF,77.65,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",79.97,78.05,94.57,59.93,493993.15
DIOD,92.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",102.58,73.63,122.76,42.36,608134.3
SON,56.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.76,48.02,57.42,38.0,1214303.75
WSC,26.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.58,21.88,31.26,14.84,1995715.9
RELY,22.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.74,17.18,25.23,12.2,3203171.05
SXT,117.03,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",116.41,100.66,124.49,82.67,602892.25
ALH,25.17,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",25.44,25.17,26.93,19.06,615697.6
ACLS,141.51,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",157.48,109.78,191.6,67.69,595379.7
LB,76.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.92,64.43,85.14,44.06,397781.45
STVN,19.4,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",18.28,18.82,27.85,13.38,280666.6
BMA,91.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.72,80.21,101.13,37.79,219199.2
GBTG,9.41,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.39,7.52,9.51,4.97,1886598.75
TDS,33.61,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",38.04,41.05,47.5,33.39,1168601.9
NOVT,143.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",155.73,131.82,168.59,99.22,553135.45
MARA,12.77,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",13.27,12.06,22.84,6.73,49754842.45
ACHR,5.11,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",5.52,7.22,13.64,4.44,35341431.8
PSMT,186.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",179.67,148.4,197.9,103.58,360462.45
SYNA,117.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.34,90.87,147.57,58.52,1456712.25
OPEN,3.85,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.6,5.71,10.52,1.84,93468806.25
PBF,61.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.24,38.33,66.05,20.96,3139478.9
INDV,40.51,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.77,33.97,41.83,16.81,1849445.3
ENPH,38.89,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",51.14,40.01,72.33,26.12,5310120.8
KC,9.69,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",11.44,12.76,18.21,8.58,1415769.5
MIAX,41.67,5,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",43.57,43.45,56.84,30.74,2078800.25
TGS,31.5,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",30.36,30.12,35.32,20.12,228811.4
DNTH,104.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.24,64.51,105.72,18.76,1303754.8
SPHR,133.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.82,110.31,173.03,38.7,674678.7
MDU,21.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.3,20.48,22.65,15.53,1503173.2
EBC,22.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.97,19.56,23.46,14.6,2525427.75
HRB,39.95,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",38.14,38.11,53.89,27.66,1868036.55
NAVN,22.23,6,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1]",22.25,22.23,27.73,8.51,4895059.0
AIR,129.47,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.07,105.5,143.61,71.73,591192.1
VSH,40.8,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",49.42,26.1,64.9,11.65,7221694.65
PI,126.82,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",138.54,146.59,241.91,91.34,354041.7
MEOH,57.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.39,48.75,65.5,31.93,998654.25
NTSK,11.17,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",11.14,14.29,25.79,7.73,5023704.6
QS,5.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.44,9.56,18.44,5.11,26037109.75
CVLT,141.14,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",128.49,116.33,195.41,75.18,716810.45
CSTM,30.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.26,24.69,36.15,13.08,1942790.95
LAUR,36.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.71,33.38,40.46,22.6,1271925.1
PAM,88.93,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",83.32,82.72,92.27,56.55,150129.15
PAGP,26.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.63,21.18,26.51,15.88,1146451.25
CVSA,115.13,4,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0]",124.16,114.27,154.45,89.36,395361.95
ATMU,53.08,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",50.26,53.7,65.5,37.33,740180.2
FTDR,70.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.2,61.86,79.07,49.1,650664.2
MMYT,49.19,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",48.79,61.08,103.21,36.3,1063556.15
INSW,91.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.77,62.61,91.35,35.37,610456.8
HCC,81.05,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",88.27,84.91,110.28,50.48,713014.2
NAMS,30.55,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",33.19,34.01,41.45,21.28,1032130.65
KNSA,63.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.83,46.92,67.29,26.33,991362.0
SHC,17.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.55,16.43,19.35,11.06,2953218.7
TBBB,39.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.72,34.98,42.58,24.12,600292.7
HRI,163.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.08,136.16,179.36,90.58,571410.05
NWE,72.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.75,66.72,73.42,50.02,442737.15
FLNC,14.42,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.08,18.97,32.23,6.75,8251675.4
LGND,302.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",266.95,216.86,322.61,131.58,444904.25
IPGP,96.46,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",110.18,101.92,153.91,71.6,384094.1
CBT,89.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.43,74.09,93.4,57.64,552114.4
GTLB,30.22,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",29.29,32.53,51.04,19.42,4366839.3
BCO,121.09,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",104.4,112.26,135.25,84.62,581574.3
HAFN,7.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.53,6.55,9.11,4.7,1593726.2
WIX,48.83,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",50.58,85.12,184.24,40.43,1191103.75
AZZ,152.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",146.02,125.59,159.9,97.18,375457.65
ONDS,7.93,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",9.09,9.4,14.01,1.82,111846604.05
UNF,289.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",269.24,224.74,292.69,149.3,164042.55
IRDM,47.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.48,29.29,55.72,15.57,2869399.9
STNG,79.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.43,67.72,86.1,43.17,848008.65
