ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
SKYQ,1.75,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.91,3.71,12.59,1.75,1155519.85
TURB,1.67,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.8,2.26,12.4,0.61,912796.8
AKAN,14.65,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",16.29,27.8,107.43,2.68,505030.45
MDCX,0.34,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.35,1.4,3.4,0.28,2473085.9
BFRI,0.93,6,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",0.99,0.91,1.16,0.57,266275.3
MBRX,2.47,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.45,6.1,20.9,1.96,297140.4
SKK,4.36,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",3.41,3.4,12.19,1.66,466218.9
HOTH,1.36,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.86,1.13,2.22,0.51,25759069.3
PHIO,1.09,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.17,1.44,2.79,0.86,129050.6
BFRG,0.67,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",0.83,0.95,1.9,0.46,326251.85
APRE,0.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.85,1.05,2.08,0.59,142941.6
LNAI,2.37,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.65,7.18,30.48,1.47,145192.55
STFS,10.2,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.58,5.83,95.2,3.12,239314.8
ATER,1.12,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.94,0.85,1.66,0.54,363131.05
GTBP,0.43,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,0.61,3.8,0.27,2462749.75
XWEL,1.21,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.28,0.96,1.7,0.29,118679.1
LHSW,0.14,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.2,0.98,3.03,0.14,3381356.95
BIVI,1.67,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.49,1.5,11.9,1.06,116661.55
RVPH,0.67,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.7,6.27,16.9,0.33,921814.75
YYGH,0.13,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.95,14.66,169.5,0.13,39423601.1
NOTV,0.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.27,0.74,3.01,0.09,58216745.7
GDC,0.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.04,3.84,9.73,0.1,48258996.0
TDIC,0.5,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.24,5.24,36.35,0.22,60981019.0
BIAF,1.6,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.44,2.6,10.95,0.75,210068.05
CODX,5.05,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.82,6.56,37.8,1.28,16582644.85
ELPW,0.77,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.41,190.02,5248.0,0.75,1743540.55
ERNA,7.39,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",7.17,21.98,71.25,3.74,1238143.0
YMAT,0.77,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.57,0.81,5.74,0.24,14598319.5
FBGL,0.5,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",0.59,0.71,1.38,0.38,192328.0
GLE,0.4,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.41,0.5,3.6,0.26,802126.7
BNZI,3.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.53,28.68,179.6,3.01,623842.7
AIXI,8.87,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",5.21,1.87,15.47,0.1,215834.3
MYSE,1.54,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.98,2.08,3.81,1.33,117758.05
FMFC,0.39,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.4,3.02,15.48,0.27,145335.95
LOBO,0.77,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",0.63,0.66,1.16,0.36,5402464.15
RMSG,0.77,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.32,1.61,5.21,0.35,12966096.25
MGRX,0.36,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.4,1.06,2.74,0.16,540587.45
POLA,1.81,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.84,2.3,5.27,1.35,170509.65
ANY,3.44,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.96,3.93,10.5,1.09,8834880.6
SMTK,0.84,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.29,1.0,2.83,0.17,27330719.55
ONFO,0.43,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.9,0.86,1.5,0.43,260495.55
CREG,0.3,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.47,1.08,5.8,0.18,52086033.95
FABC,3.67,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",3.53,3.7,8.41,1.78,1365834.2
OLB,0.45,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.47,0.82,2.24,0.34,265746.5
AEHL,1.1,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.31,9.37,25.98,0.49,12168254.15
SNYR,0.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.45,1.6,3.97,0.21,6816075.65
BTQ,4.3,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.24,4.3,14.14,2.15,3609822.55
PBM,3.6,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.85,51.63,449.22,2.23,115486.55
ENVB,1.75,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.67,5.09,17.4,1.75,173922.25
SUNE,5.88,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.58,1.43,5.88,0.78,15955421.05
ALP,0.29,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.3,2.28,10.91,0.18,45324283.3
GP,1.07,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.03,1.61,4.5,0.76,155979.15
GSUN,0.41,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.49,1.4,3.26,0.33,107431.35
RENX,1.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.16,10.61,38.6,1.42,280886.05
WNW,3.24,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.01,120.61,280.4,2.41,3558658.85
GOVX,1.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.59,7.06,33.0,1.05,14832446.35
JTAI,7.9,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",8.21,237.79,804.0,5.71,194775.5
NCI,10.76,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",9.42,17.33,96.0,3.95,784794.6
SOBR,0.85,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.95,1.85,4.74,0.5,860056.85
BYAH,2.65,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.17,9.74,2050.5,1.0,1065371.25
MNDR,0.71,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.88,1.86,6.95,0.7,174541.5
NCRA,0.13,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.21,0.82,1.97,0.13,28283722.3
CNEY,0.9,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.82,1.24,2.94,0.37,2144296.7
PMAX,2.0,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.81,17.28,41.04,1.99,370556.9
GLMD,0.47,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.63,0.93,2.33,0.47,1211065.25
OCG,1.8,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.92,888.09,6589.92,1.65,1980010.3
SHPH,0.48,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.73,1.92,5.57,0.45,1536521.7
LMFA,0.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.25,0.65,4.93,0.22,652816.7
VIVK,0.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.9,27.99,220.5,0.63,1909817.1
UCAR,1.35,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.4,12.86,45.1,0.38,1062580.15
IVDA,0.29,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.3,0.8,2.47,0.25,453897.3
MASK,3.15,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.19,7.82,92.75,1.24,10958856.85
AEMD,2.03,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.24,4.17,23.0,1.65,1634860.0
VRAX,0.21,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.17,0.37,1.11,0.1,53853572.9
SGLY,0.35,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.43,0.63,1.39,0.35,114639.8
ORKT,1.24,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.07,1.34,3.2,0.67,163753.85
VBIO,0.76,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.96,1.69,4.38,0.64,115067.9
MGN,0.14,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.18,0.14,4.85,0.14,7042343.1
BIYA,0.81,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.13,5.91,99.25,0.62,9017424.75
HCWB,1.45,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.86,2.0,6.02,0.27,36767308.9
JDZG,50.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",23.46,259.37,952.5,10.8,181177.0
NVVE,0.33,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.45,4.82,60.4,0.29,304983.6
GV,0.25,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.25,1.07,2.8,0.16,3782877.4
ASBP,6.65,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.62,6.45,23.6,0.16,423293.95
SDOT,20.53,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",17.86,68.5,386.0,2.73,3727189.9
ICON,1.09,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.17,4.28,16.3,0.81,112136.75
BTX,8.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.94,6.82,9.34,5.93,790635.3
