ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
CBIO,17.69,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",19.82,14.29,26.98,8.94,249957.7
PANL,7.38,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",7.66,6.91,9.29,4.46,607666.3
OCGN,1.24,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.5,1.53,2.48,0.92,6422207.55
FVR,19.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.95,15.49,19.87,10.81,154830.65
MATV,7.92,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",8.67,10.64,14.72,6.03,437091.25
XOMA,41.89,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",41.0,33.24,42.4,22.89,103400.55
IPI,34.49,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",38.24,33.11,48.84,23.94,205238.0
CHCT,17.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.17,15.47,17.91,12.18,152127.35
CGC,0.97,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.08,1.18,1.92,0.86,7432495.65
PUBM,11.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.34,8.77,13.67,6.28,633515.05
ELVA,10.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.09,7.93,12.26,3.18,383213.9
ALIT,0.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.75,1.69,5.82,0.49,29793425.95
CD,4.82,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",6.21,8.02,35.79,2.01,217456.3
NEGG,17.61,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",27.32,46.81,128.09,10.26,100710.3
NUAI,6.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.74,4.2,8.06,0.33,8304054.3
CVGW,26.09,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",26.8,24.65,28.52,18.24,271210.0
EBS,8.0,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",8.4,9.71,13.9,5.63,870684.6
RBBN,2.56,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.73,2.89,4.25,1.95,1173835.05
CLNE,1.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.13,2.35,3.06,1.76,1266659.2
OVID,2.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.61,1.88,2.96,0.29,2129524.4
APPS,8.61,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5.6,5.1,10.22,2.82,10996061.0
SRTA,5.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.35,4.94,6.47,3.68,1235237.0
RIGL,32.91,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",30.19,34.06,50.96,18.42,329969.35
NGNE,31.53,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",27.64,23.14,34.37,14.95,153528.55
IMXI,14.32,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",15.45,15.27,15.94,8.71,432609.8
ZKH,2.53,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.94,3.13,3.79,2.34,100106.45
PSFE,6.78,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",8.04,8.81,14.68,6.01,307005.05
TATT,46.76,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",39.45,43.62,61.11,25.6,220951.45
ASMB,24.44,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",27.18,28.88,38.5,17.08,218797.65
WEAV,5.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.47,6.15,8.79,4.37,923119.15
LTBR,9.83,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11.62,15.25,27.72,8.72,1047065.95
MTW,13.17,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",12.62,12.19,15.15,9.14,252016.1
SGMT,6.68,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.89,6.54,10.24,4.55,829625.85
FBRX,17.85,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",24.07,22.33,35.53,9.45,248340.15
EVH,4.49,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",3.8,4.66,11.79,2.17,2508134.0
BMBL,2.96,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",3.49,4.06,8.57,2.7,3217147.4
FULC,3.7,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",6.24,8.6,14.6,3.14,4594533.5
KLC,4.16,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.73,4.47,10.52,1.84,787311.4
CLDT,13.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.15,7.73,13.36,6.07,440988.35
ANGO,12.15,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.26,11.41,13.64,8.4,325924.2
RPD,6.73,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.65,11.85,25.59,5.05,2034845.15
CTEV,29.42,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",24.16,35.48,72.58,13.47,116416.25
CAL,13.14,7,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",13.16,12.47,15.42,8.76,732136.0
ADUR,15.12,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",13.71,12.79,17.39,8.85,619189.05
ZURA,3.75,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.63,4.64,7.04,1.05,929359.1
ACTG,4.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.8,4.09,5.16,3.15,234135.75
NPWR,1.83,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.85,2.4,4.85,1.49,761463.7
BLZE,8.19,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",6.4,6.13,10.75,3.31,1471615.9
TROO,2.57,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",3.32,2.53,5.02,0.62,453099.8
PERI,8.51,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",9.58,9.45,11.43,7.71,636484.65
CRNC,10.77,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.94,10.03,13.52,5.96,1288832.15
MCFT,23.29,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.31,21.49,27.38,17.21,136521.3
GEVO,1.54,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",1.77,2.02,2.78,1.15,3363907.0
ADCT,1.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.09,3.71,4.88,0.98,3039080.7
ENTA,12.66,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",13.38,12.7,16.85,6.49,196636.15
SPT,6.55,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.53,9.01,21.2,4.99,1350793.75
FSTR,43.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.13,30.37,43.09,19.63,101664.55
TTGT,3.6,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.74,5.03,8.7,3.48,387988.7
ALMU,24.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.3,17.7,31.49,10.73,1183537.3
NVEC,110.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.44,71.92,116.92,55.94,238755.75
AVIR,4.36,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",4.96,4.11,6.15,2.82,293171.85
MAGN,12.19,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",10.95,11.71,15.26,7.96,326022.9
LXEO,4.93,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.43,7.15,10.63,3.67,753098.75
BGS,3.89,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",4.69,4.44,5.65,3.53,2064455.5
BYND,0.71,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.81,1.16,4.28,0.52,34417627.45
OEC,7.44,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7.29,6.4,11.44,4.32,499432.85
NEXN,8.6,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7.89,7.42,11.54,5.7,235614.7
NATR,20.12,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",23.5,21.58,27.8,13.14,146328.1
CCRN,13.17,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",11.89,10.78,14.23,7.53,684973.05
PACB,1.4,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",1.45,1.68,2.67,1.12,5671552.45
MNPR,67.47,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",59.21,66.6,102.05,30.42,126343.35
IVVD,0.97,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.3,1.7,2.88,0.52,5178762.1
NRC,18.54,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.4,16.39,22.27,11.22,169303.55
CBAN,20.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.1,18.48,21.12,14.87,259326.65
LOCO,16.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.07,11.68,16.03,9.06,319847.55
EOLS,6.63,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",5.93,5.91,9.73,3.94,770090.8
AUTL,1.51,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",1.58,1.53,2.68,1.21,1286946.75
XFOR,4.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.1,3.76,4.66,1.42,431762.5
GRRR,16.54,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",15.1,14.41,25.23,9.48,2015670.6
ABAT,3.12,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.3,3.89,11.33,1.23,10196437.1
ASPN,6.32,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",4.88,4.67,8.82,2.57,1425299.1
SSP,2.75,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3.92,3.32,5.16,1.54,680084.35
VREX,10.53,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",10.87,11.8,14.36,6.96,361223.4
LRMR,3.64,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",3.94,3.99,5.95,2.42,1836338.1
IPSC,2.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.28,1.51,2.94,0.47,936935.95
NEWT,13.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.19,11.91,14.4,9.3,177317.9
VOXR,5.08,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.61,4.97,6.41,3.05,447111.5
XNET,4.96,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.84,6.91,10.78,4.05,524561.1
VELO,29.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.79,11.41,30.61,2.97,5100842.65
HNST,3.77,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.39,3.08,5.15,2.1,1523509.2
TOI,5.26,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.16,3.57,5.31,2.05,1860794.65
RCKT,3.35,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",3.3,3.54,5.3,2.45,2829766.2
DCTH,11.69,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",11.01,10.24,14.05,8.19,567050.7
CDZI,4.07,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.48,5.04,6.92,2.9,873944.75
OPAL,1.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.19,2.3,3.15,1.82,258905.75
ISTR,29.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.47,26.39,30.15,17.97,174890.25
OSS,18.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.13,9.06,19.95,3.55,1413046.8
XPER,7.94,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.28,6.35,8.21,5.11,391041.85
TBRG,26.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.03,21.26,26.13,14.0,243078.7
QUAD,7.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.43,6.41,8.32,4.81,152897.55
FUFU,1.7,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.05,2.75,4.29,1.56,288204.35
CLPT,17.77,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",12.02,14.36,29.6,8.66,943370.25
EGHT,1.84,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",2.09,2.03,2.76,1.59,1630227.8
PBYI,7.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.26,6.13,7.8,3.07,207482.25
ISSC,17.21,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",19.37,17.28,30.56,8.32,405013.95
DVLT,0.41,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0.56,1.01,3.42,0.28,37410286.95
VNDA,5.8,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",6.55,6.39,9.56,4.19,952005.45
RNGR,15.28,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",16.44,15.12,18.36,11.09,188395.2
AMCX,9.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.89,8.28,10.54,5.63,565573.25
SVCO,13.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.39,6.28,13.35,3.23,697918.9
CLMB,22.71,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",21.4,26.36,35.79,16.68,148637.2
API,4.15,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",4.04,3.94,5.26,3.24,705144.8
ACCO,3.9,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.65,3.58,4.08,2.78,844737.45
RMNI,4.16,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",3.78,3.87,5.24,2.97,421508.0
SOPH,5.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.01,4.66,5.52,2.99,208636.75
XRX,3.02,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.53,2.54,6.41,1.22,5972245.55
BNED,11.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.3,9.17,12.18,6.12,303949.1
DDD,3.57,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2.77,2.44,3.88,1.37,6161999.1
DIN,34.16,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",29.5,29.42,38.55,19.74,384769.05
TG,7.78,6,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",8.56,8.12,10.35,6.29,170530.55
FRST,15.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.45,12.62,15.74,9.37,229989.45
EVTL,2.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.49,4.21,7.28,2.02,2890310.9
IRD,4.07,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.75,3.16,5.75,0.91,823930.35
LE,12.44,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",11.56,14.42,19.15,9.32,246146.6
QUIK,21.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.91,9.86,23.74,4.89,461759.55
TLS,4.52,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.44,5.33,7.76,2.38,1023585.55
SHIP,14.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.29,11.34,16.68,6.05,249986.1
DBI,6.32,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",7.28,5.92,9.11,2.2,821904.0
ALTO,5.02,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.14,3.08,5.99,0.92,2586572.6
SSSS,13.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.45,10.41,14.91,6.94,309051.65
PAYS,7.4,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",6.52,5.3,8.56,3.18,585294.1
VMD,10.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.72,8.08,10.64,5.93,222882.7
CURR,3.03,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.35,2.39,4.49,0.43,156668.75
MEI,14.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.9,7.83,14.02,5.01,601416.4
NAUT,2.28,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",2.65,2.09,3.95,0.64,421996.25
DMAC,5.85,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",6.06,7.16,9.39,3.57,166377.0
CAN,0.33,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.45,0.75,2.05,0.32,10820086.05
RMAX,9.79,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",8.88,8.04,11.29,5.66,283278.1
NMRA,1.51,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.93,2.19,3.59,0.73,3437931.65
HLLY,2.48,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.87,3.44,4.39,1.99,859346.2
LVWR,1.13,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.55,3.12,6.21,1.13,127144.65
IMRX,4.41,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",5.08,5.79,9.26,2.44,2506934.9
TSSI,13.56,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",13.67,12.54,31.1,6.92,1608568.45
SLP,18.24,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",15.26,15.71,20.84,11.36,411032.65
ABEO,5.77,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",5.53,5.24,7.23,4.17,947578.05
REPL,10.19,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",5.24,7.05,12.63,1.7,6397651.2
DSX,2.1,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",2.5,2.12,2.89,1.44,1246630.0
STRZ,28.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.84,14.24,28.63,8.65,122992.05
SLN,6.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.83,6.09,7.97,4.3,244685.15
ATOM,9.0,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",8.24,4.64,12.11,1.99,1463282.05
BRCC,1.31,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.28,1.17,2.03,0.62,1469993.25
TYGO,2.79,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3.97,2.92,5.16,1.14,745732.85
PINE,19.13,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.14,16.93,20.15,12.57,163904.55
AZ,5.72,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",6.92,6.76,11.9,5.12,304845.0
ZNTL,3.7,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.11,2.5,6.61,1.16,789913.0
RPAY,3.39,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",3.56,3.77,5.96,2.4,518105.4
ASYS,22.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.4,13.0,23.99,4.08,475313.9
NVCT,13.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.89,7.99,13.82,5.65,103968.7
MASS,8.85,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.62,6.89,9.15,5.09,296147.9
FLWS,3.89,3,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",4.07,4.01,6.94,3.0,397813.1
RZLT,5.02,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.57,5.22,10.94,1.4,2128177.45
PRLD,4.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.38,2.65,5.52,0.78,320806.2
GSIT,7.58,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",8.34,7.06,12.97,2.91,1739569.1
ZIP,3.05,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.15,3.51,5.49,1.69,605622.5
EDIT,2.69,7,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1]",2.95,2.66,4.15,1.66,3639799.25
RILY,9.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.7,6.83,10.68,2.93,1014143.3
CXDO,7.06,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",8.05,6.93,10.47,5.25,926688.85
PALI,1.87,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",1.98,1.78,2.8,0.54,2872452.0
BKKT,9.22,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",9.18,14.52,45.04,6.95,2069359.6
SMWB,4.99,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.48,5.77,10.4,2.33,909842.7
SY,1.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.5,3.03,5.87,1.17,944923.95
VFF,1.91,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.57,3.08,4.18,1.03,1092222.1
ELDN,3.92,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.66,2.73,4.36,1.39,1063970.45
FNKO,5.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.83,3.87,5.68,2.46,624087.9
VLN,2.44,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",2.36,1.82,3.53,1.11,3473241.75
SGHT,5.28,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",4.58,5.28,9.05,3.2,148535.95
SHMD,6.54,7,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",6.22,5.69,10.42,2.1,1207617.95
OPTX,12.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.0,5.4,14.11,1.25,1497029.95
ACIU,2.4,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",2.77,2.97,3.99,1.83,289908.85
MBI,6.08,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.0,6.66,8.13,4.27,311528.5
TARA,3.98,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.82,5.26,7.56,2.78,809109.25
PDYN,7.0,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.71,6.84,12.68,4.15,2797836.35
CCCC,4.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.36,2.66,4.38,1.4,2396397.1
FVCB,16.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.81,14.26,16.79,11.14,247606.6
DEFT,0.56,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.69,1.15,3.48,0.48,4609671.45
USAU,15.85,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",15.99,16.8,22.6,10.22,250977.35
FATE,2.09,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",1.87,1.35,2.84,0.92,4182434.45
CGEN,2.01,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",2.59,1.97,3.1,1.33,477926.15
ALXO,1.53,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",1.76,1.68,2.6,0.41,1438366.35
ACH,3.23,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.14,3.22,9.42,1.91,697454.9
CNDT,1.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.6,1.88,2.96,1.16,1421001.5
AIRS,4.94,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",4.1,4.41,11.65,1.58,736335.9
IKT,1.83,8,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",1.77,1.7,2.14,1.41,606076.0
PRE,20.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.24,16.47,22.15,7.25,277830.45
RDCM,12.76,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",14.31,13.24,16.14,10.68,269918.85
CHRS,1.48,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",1.65,1.61,2.51,0.72,914426.95
ARTV,9.82,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",9.3,5.49,13.39,1.47,660314.85
SIDU,3.23,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.04,2.4,6.2,0.63,28958910.1
TRDA,7.09,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",9.48,9.44,16.03,5.02,280800.0
LAW,3.47,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.93,5.45,8.91,2.76,251192.8
OPRT,5.16,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.38,5.36,7.69,4.13,630279.65
JACK,12.8,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",12.33,16.44,24.88,9.4,732962.15
ARCT,7.53,4,"[0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",7.98,9.77,23.16,5.9,367810.4
FOSL,4.29,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.49,3.68,5.61,1.3,690813.6
INSG,10.31,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",13.98,12.74,20.29,6.4,452524.35
FHTX,4.15,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",4.4,4.86,6.68,3.53,158983.35
CDXS,2.57,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",2.57,2.02,3.33,0.98,791306.35
VUZI,3.31,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",3.26,2.97,5.14,1.9,2497910.05
NXDT,4.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.9,3.94,5.47,2.4,155312.8
SILC,46.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.01,22.7,50.98,13.5,162218.8
RNAC,9.63,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7.2,7.7,13.77,5.84,457220.35
NBP,1.5,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.05,3.4,6.56,1.47,567397.55
XPOF,6.83,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.19,7.02,11.01,4.26,589198.1
AP,10.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.52,6.14,12.2,1.85,134990.95
NVA,5.76,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",6.38,6.8,14.37,1.83,273331.7
CANG,0.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.44,1.18,2.75,0.19,1031770.65
LTRX,6.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.6,5.78,8.45,2.47,1672049.05
VYGR,3.72,3,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",3.8,4.09,5.33,2.94,492117.8
