ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
BLCO,17.15,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",16.56,16.5,18.6,14.32,360930.6
PIPR,75.61,3,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",75.49,80.04,92.51,69.79,460456.3
BKH,72.8,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",73.14,71.29,75.38,56.15,803136.85
KMX,62.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.86,45.58,64.22,30.88,1772169.55
MAC,23.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.02,20.93,26.51,15.8,3764314.55
CZR,29.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.85,26.24,30.41,18.14,3834699.6
PRIM,73.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",85.9,124.82,202.75,73.12,1151238.8
GLNG,50.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.19,46.52,56.8,34.8,1207227.45
OSCR,30.47,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.21,20.08,32.76,10.85,5926273.6
S,21.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.28,15.93,23.84,11.94,7705595.5
CORT,113.88,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",100.96,65.92,123.57,32.15,880089.0
RUSHA,76.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.61,67.32,82.76,46.26,407589.8
HWC,75.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.05,68.08,79.78,53.34,663976.9
CACC,594.89,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",600.88,514.79,657.2,411.04,115028.2
ZGN,13.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.86,11.81,15.25,8.17,826534.75
MATX,224.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",208.86,168.08,224.31,87.23,270567.65
MCY,102.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",106.73,95.91,111.12,75.45,274522.35
ALM,18.04,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.25,14.68,23.42,4.14,6711321.65
BGC,12.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.3,10.16,12.63,8.24,2871024.6
AUB,40.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.65,37.56,43.01,30.43,782669.95
GTX,26.66,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",30.85,23.52,36.23,12.35,2456448.95
MRCY,88.54,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",104.78,90.29,126.21,66.12,813077.7
VSEC,215.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",215.67,196.72,243.48,154.64,385918.0
TEO,13.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.38,12.41,15.98,6.52,215203.5
LBRT,19.02,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",22.14,24.57,33.83,9.91,3657998.2
XENE,59.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.02,52.29,70.96,35.66,670848.85
SNDR,34.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.08,30.33,38.66,20.04,583972.9
KLIC,81.03,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",102.28,77.78,133.81,34.96,882572.75
SEI,49.89,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",62.61,59.26,82.88,24.67,2626121.35
GOLF,86.91,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",102.94,94.01,118.53,73.29,458418.4
BEPC,32.29,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",34.65,38.17,43.52,32.05,1719383.0
VCTR,118.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.8,78.55,121.13,59.52,654238.7
BC,76.64,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",80.45,77.68,87.8,57.45,637561.4
MUR,35.63,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",35.31,34.58,41.94,23.88,1830691.3
MGY,26.25,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",25.88,26.09,31.94,20.84,3438150.05
CRSP,57.72,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",53.5,53.16,76.78,44.34,1519574.35
PACS,42.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.16,36.99,48.45,7.71,797016.9
HASI,40.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.12,36.69,42.83,26.3,922577.85
ATAT,35.5,5,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",33.44,36.28,42.21,31.03,1017085.0
CRC,52.23,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",52.66,55.08,69.66,42.98,839381.85
LEGN,19.88,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",23.44,23.37,36.28,16.65,2165991.2
PRM,30.62,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.85,29.29,37.78,20.69,1337310.45
IFS,54.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.32,48.1,60.68,36.99,247444.5
CROX,122.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.23,102.25,141.19,73.39,924610.7
CAR,138.12,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",153.17,157.67,713.97,87.69,311825.0
M,22.01,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",23.93,21.27,26.21,12.75,4921802.55
AVAL,5.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.16,4.54,5.72,3.07,156247.05
KNF,64.24,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",76.04,78.47,93.97,59.93,939870.9
DIOD,88.0,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",96.14,78.71,122.76,42.36,717131.3
SON,56.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.0,50.01,60.0,37.64,851194.2
WSC,20.9,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",25.39,22.19,29.07,14.84,3126192.75
RELY,26.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.94,18.36,26.67,12.2,3467569.95
SXT,135.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.81,105.23,137.45,82.4,300769.4
ALH,23.23,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",25.65,23.71,28.01,19.06,1918146.3
ACLS,115.57,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",141.95,115.94,191.6,74.12,361774.8
LB,86.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.77,67.27,89.59,44.0,369564.55
STVN,21.03,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",19.92,18.33,27.51,13.38,517231.1
BMA,76.05,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",87.49,82.69,101.13,37.79,338936.65
GBTG,9.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.42,7.72,9.51,4.97,1223070.0
TDS,33.65,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",34.91,40.46,47.5,32.98,1174673.45
NOVT,142.2,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",152.11,136.61,168.75,99.22,414047.7
MARA,10.67,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",11.79,10.97,22.84,6.73,48578015.95
ACHR,5.75,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",5.35,6.51,13.64,4.44,40086738.8
PSMT,169.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",184.72,155.71,197.13,106.36,246688.9
SYNA,95.08,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",113.57,95.42,147.57,58.52,704670.55
OPEN,3.29,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.08,5.2,10.52,3.29,42199138.55
PBF,71.28,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.27,42.99,75.2,25.55,2835855.1
INDV,34.87,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",39.3,35.51,41.83,22.51,2583988.45
ENPH,37.25,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",41.7,40.57,72.33,26.12,3974508.8
KC,10.64,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",10.46,12.53,18.21,8.58,1767670.4
MIAX,43.0,3,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",42.22,43.45,56.84,34.95,1229268.9
TGS,28.15,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",29.59,30.57,35.32,20.12,225192.55
DNTH,105.84,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.35,74.28,115.96,23.57,655949.2
SPHR,141.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",154.04,122.02,176.38,45.31,733713.95
MDU,19.79,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",20.71,20.65,22.65,15.53,1514364.1
EBC,22.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.63,20.27,23.65,16.38,1704784.25
HRB,52.48,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",44.11,38.07,54.18,27.66,2539164.9
NAVN,28.5,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",26.39,17.68,30.58,8.51,2126903.7
AIR,133.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.71,112.97,153.71,73.92,374526.8
VSH,30.56,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",40.24,28.36,64.9,11.65,4217344.05
PI,170.06,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",150.51,141.48,241.91,91.34,425616.25
MEOH,57.67,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",53.26,51.35,65.5,33.49,650804.25
NTSK,15.09,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",12.92,13.17,25.79,7.73,4225784.35
QS,5.61,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.21,8.23,18.44,4.89,16862597.15
CVLT,136.4,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",138.89,113.27,195.41,75.18,524021.4
CSTM,26.98,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",29.38,26.32,36.15,13.73,1426268.0
LAUR,38.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.75,34.43,40.46,27.48,853623.95
PAM,80.45,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",82.67,84.06,92.27,56.55,167224.6
PAGP,27.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.27,22.14,28.13,15.63,1654167.9
CVSA,134.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.13,113.73,154.45,89.36,352947.15
ATMU,47.73,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",51.16,54.4,65.42,42.6,703353.9
FTDR,82.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.0,64.03,90.83,49.1,520931.8
MMYT,59.02,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",56.65,57.52,101.87,36.3,564889.7
INSW,98.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.61,69.41,99.95,39.01,512740.0
HCC,107.07,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",87.84,88.3,110.18,54.95,607000.4
NAMS,25.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",30.23,32.88,41.45,24.05,1133613.5
KNSA,78.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.7,51.92,80.92,33.49,448997.35
SHC,19.27,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",18.08,16.74,19.57,13.13,2828673.05
TBBB,48.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.19,37.27,50.91,24.12,861731.15
HRI,150.6,8,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",154.63,140.42,179.36,90.58,363761.6
NWE,70.32,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.64,67.67,72.73,53.43,366609.3
FLNC,10.88,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",14.98,18.25,32.23,6.75,7887058.8
LGND,280.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",296.86,230.33,322.61,161.71,228574.75
IPGP,76.53,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",94.3,101.51,153.91,70.74,610919.4
CBT,83.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.74,76.61,93.4,57.64,458181.65
GTLB,44.87,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",35.18,31.5,51.04,19.42,4223937.1
BCO,110.97,5,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0]",109.98,112.31,134.96,91.97,434277.55
HAFN,8.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.5,6.85,9.11,4.79,1146910.05
WIX,87.62,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",59.5,76.34,184.24,40.43,1711588.6
AZZ,138.34,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",148.57,131.63,159.9,97.18,211069.5
ONDS,7.9,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",8.12,9.49,14.01,5.03,75109819.9
UNF,281.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",282.61,241.83,301.19,149.3,175115.3
IRDM,46.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.23,33.19,55.72,15.57,987115.0
STNG,78.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.72,69.89,85.61,48.65,731730.95
TCBI,98.64,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",101.07,97.84,107.74,76.93,390679.9
TPC,88.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.05,77.73,99.01,58.56,521186.5
ENVA,232.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",240.24,174.93,265.45,104.01,265684.55
PLUG,2.19,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.3,2.48,4.14,1.41,65512225.6
HNGE,87.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.31,55.55,92.85,31.17,1892155.5
WHD,69.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.08,53.78,73.73,33.12,739473.55
PTEN,12.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.33,9.22,12.74,5.0,7567702.45
SMR,9.29,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.24,13.37,53.43,7.59,34245932.5
CMBT,18.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.98,13.03,18.35,8.13,1018764.25
CNO,55.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.47,45.5,55.68,38.03,654436.55
BETA,20.16,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",19.95,20.85,36.8,13.59,2140462.75
CNR,100.96,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",86.46,89.36,113.11,70.51,558478.8
BLLN,93.24,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",114.8,95.24,149.97,64.03,843866.6
ZETA,30.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.58,19.78,30.54,14.55,9503092.2
NVTS,11.49,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",13.89,12.83,31.79,5.54,13577255.4
FHI,64.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.28,55.35,65.39,46.07,529367.0
COLD,15.01,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.03,12.98,16.25,9.61,3398435.55
LMND,52.96,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",59.22,64.89,96.57,47.38,1064540.95
AMRX,17.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.67,14.22,19.1,9.54,1694116.95
LPL,3.35,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",3.47,4.17,5.76,2.79,2591814.15
TREX,45.77,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",46.68,40.83,64.6,30.13,1807222.1
DOO,61.91,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",61.94,66.11,81.22,50.79,209232.8
MTRN,237.74,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",255.06,183.13,297.21,108.26,349052.6
XMTR,94.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.58,67.99,104.85,36.1,611029.25
NP,33.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.71,26.8,35.11,17.14,435128.0
LASR,42.94,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",61.62,57.08,84.95,28.04,1507791.85
CAAP,24.1,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",25.09,25.83,30.35,17.49,229850.35
TNL,71.21,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",74.85,70.64,78.45,56.68,616047.95
PVH,75.79,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",79.6,76.67,98.77,60.85,890985.5
LBTYA,10.67,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",10.68,11.42,13.03,9.69,2202311.55
CRGY,13.54,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.14,10.75,14.06,7.53,5583773.4
COCO,61.71,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",69.08,60.69,84.02,35.74,812794.3
POWI,51.51,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",67.03,55.81,87.35,30.52,648178.6
LEU,175.78,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",174.98,212.83,436.0,146.61,589333.05
ANDG,55.72,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",44.62,55.72,56.56,18.34,577833.9
KTB,76.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.45,71.48,88.17,56.63,737551.6
MRX,72.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.94,49.24,72.84,27.85,631871.55
ARIS,20.27,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.18,17.24,22.68,8.68,1608015.2
DLO,15.03,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",14.38,13.24,15.57,10.83,2619098.15
GFF,98.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.66,84.59,107.22,66.26,352712.3
TDW,92.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.91,72.44,96.49,47.29,663413.65
OPLN,35.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.4,32.43,42.9,24.49,1652888.9
KAI,302.24,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",313.05,308.83,346.52,246.63,129684.0
BBWI,19.22,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",20.08,19.7,30.54,14.41,6697375.45
TVTX,65.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.3,41.64,67.52,17.5,1673909.6
CRNX,84.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.85,50.23,84.86,30.99,2222634.1
LIVN,80.32,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.51,69.13,85.32,49.57,723232.55
NVST,27.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.08,25.11,30.26,18.95,2901163.5
ACMR,74.42,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",89.12,62.28,126.89,26.83,881406.35
UCTT,69.48,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",94.46,66.06,142.59,21.65,1142294.85
HGV,43.81,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",48.49,46.01,54.69,36.99,1031033.75
PII,63.78,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",68.85,64.31,74.7,47.42,796257.7
SKE,33.24,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",29.2,28.69,38.12,15.54,613390.85
EE,38.56,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.89,34.28,42.6,22.79,382793.25
ORKA,91.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",94.34,56.59,113.08,14.8,781476.05
RNG,69.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.04,38.58,69.38,24.69,1610424.5
CATY,61.87,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",62.54,54.36,,,343427.1
ACAD,29.11,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",26.7,24.35,30.57,20.06,1793843.55
DAN,30.35,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",28.14,29.72,38.62,17.84,1506755.7
EWTX,42.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.94,32.47,48.35,13.7,1362147.55
TAC,12.19,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",13.18,13.17,17.66,11.78,1698265.4
SOUN,7.11,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.72,8.48,21.4,5.7,30599843.5
JOE,67.32,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",64.37,64.42,72.27,46.43,191296.75
HP,42.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.43,34.33,44.47,19.45,1412319.25
INDB,82.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.19,78.19,87.17,62.86,274824.55
FG,23.99,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",27.75,27.62,34.14,20.28,586227.75
BB,8.16,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",9.35,5.9,12.81,3.15,9812725.05
PPTA,25.11,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",21.56,26.54,37.22,16.71,1261274.35
LRN,86.84,6,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",85.61,82.5,166.11,61.02,966522.6
BULL,9.37,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7.6,7.16,15.55,4.63,16393949.0
BELFB,248.69,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",278.16,232.9,332.96,134.24,179305.2
WSFS,78.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.96,67.66,82.09,49.8,327554.65
LQDA,67.69,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",79.11,50.34,91.03,21.8,1534903.35
ALHC,13.62,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",18.05,18.95,24.56,12.78,5313567.55
AAUC,23.36,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",22.2,26.19,32.01,14.0,715576.55
CGAU,23.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.38,17.06,24.25,8.1,1645325.9
OII,50.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.86,35.82,54.11,22.2,859744.9
VKTX,32.16,5,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 1]",35.5,33.65,42.13,23.09,1754999.3
CLSK,11.66,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",13.55,12.53,23.2,8.18,20791155.35
SII,132.95,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",114.01,120.86,165.32,65.32,236255.35
VECO,44.29,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",55.6,43.51,83.04,23.59,685055.35
RUM,8.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.83,6.55,10.23,4.67,4392935.4
WRBY,25.0,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",26.91,24.66,30.34,16.49,2656819.55
TLX,11.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.09,9.4,12.42,6.41,128548.4
RXO,21.91,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",24.57,18.69,29.3,10.48,1683856.8
BTE,4.74,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",4.27,4.0,5.3,2.16,13834226.85
LION,11.4,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",13.31,10.88,16.4,5.91,2675718.8
TWST,141.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.72,62.21,153.1,24.16,1798643.35
FIBK,37.04,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.96,35.03,39.73,27.83,930372.4
BFH,105.74,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",105.3,84.52,113.4,53.59,392694.55
BHF,53.04,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",61.2,62.53,66.61,43.36,1146508.75
SLG,57.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.41,45.06,62.85,34.32,819400.6
HYMC,23.83,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",23.17,29.56,55.74,4.55,1904823.2
OGN,13.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.56,10.1,13.77,5.68,2831785.6
SIG,82.7,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",88.33,88.64,105.18,73.65,596214.7
GNW,9.98,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",9.74,8.94,10.16,7.94,2491119.4
HWKN,120.35,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",136.37,144.96,182.56,117.67,131525.3
CTRI,20.32,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",25.83,28.3,41.8,19.37,2109976.5
RUN,8.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11.09,14.75,21.41,8.78,8796067.5
ASO,43.5,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",47.56,52.17,60.83,41.39,1550654.55
HSAI,17.42,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",16.88,21.15,29.8,14.6,1691991.25
ATS,19.21,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",24.89,28.47,35.38,19.21,295878.1
CC,15.62,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.38,17.88,27.68,10.33,2878725.8
BKU,46.39,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",47.52,45.9,50.23,34.64,507621.2
