ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
ALKS,51.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.15,34.6,55.22,26.13,2365694.65
CENX,42.84,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",54.74,46.82,68.77,20.41,2367948.6
MSM,124.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",114.23,94.3,125.63,78.9,922162.6
SRRK,50.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.95,44.18,57.94,27.92,1719468.85
BLCO,15.98,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",15.89,16.27,18.6,13.5,370248.75
PIPR,76.15,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",77.47,80.97,92.51,69.79,703524.25
BKH,74.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.48,70.27,76.1,53.69,844483.95
KMX,55.91,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",47.58,43.14,63.53,30.88,3003005.0
MAC,25.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.73,19.78,25.92,15.6,3360418.8
CZR,29.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.09,25.14,30.41,18.14,4617877.25
PRIM,86.64,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",104.03,132.76,202.75,84.88,2485703.4
GLNG,49.65,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.62,45.02,57.07,34.97,1009795.65
OSCR,29.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.71,18.51,32.18,10.85,5697093.35
S,19.46,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",16.93,15.46,19.92,11.94,7186812.95
CORT,91.57,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",75.76,61.16,94.04,32.15,1092754.4
RUSHA,74.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.13,63.22,79.66,46.26,565484.2
HWC,77.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.82,65.26,79.16,53.34,962954.0
CACC,615.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",581.61,499.4,657.2,411.04,155585.0
ZGN,13.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.55,11.18,14.76,7.63,1339252.65
MATX,218.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",193.78,151.53,223.55,87.4,341269.05
MCY,106.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.02,92.14,111.12,66.81,319692.95
ALM,13.93,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",17.49,13.6,23.42,3.42,6209018.5
BGC,11.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.17,9.86,12.65,8.26,3628539.9
AUB,42.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.37,36.55,43.25,30.03,1344085.3
GTX,31.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.4,21.41,36.23,11.43,2795171.45
MRCY,94.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",106.18,86.95,126.21,51.51,765339.2
VSEC,194.6,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",195.75,190.0,237.9,129.38,550974.0
TEO,13.17,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.17,11.76,15.98,6.52,378556.05
LBRT,24.07,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",28.39,23.86,33.83,9.91,3711700.55
XENE,66.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.45,49.0,70.96,30.3,1968084.2
SNDR,37.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.32,28.35,38.66,20.04,1009540.4
KLIC,100.06,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",109.72,70.17,133.81,31.65,1320136.6
SEI,60.54,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",72.66,58.29,82.88,24.67,3015713.1
GOLF,111.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.0,91.65,118.53,73.29,363189.25
BEPC,34.22,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",36.92,39.01,43.52,31.72,1300554.05
VCTR,98.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.47,71.92,100.58,59.52,504569.75
BC,79.13,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",80.68,75.67,88.28,55.31,665958.95
MUR,36.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.47,33.61,42.37,21.48,1910613.6
MGY,25.53,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",27.36,25.79,32.17,20.99,3092294.95
CRSP,46.99,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",52.89,55.11,76.78,44.34,1764411.2
PACS,44.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.15,32.27,46.13,7.71,1021537.5
HASI,37.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.98,35.07,42.83,23.22,890028.8
ATAT,32.13,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",33.67,36.63,42.21,31.03,925639.75
CRC,52.25,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",56.77,54.35,69.66,42.98,843798.65
LEGN,23.21,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",29.18,25.05,44.32,16.65,2113044.5
PRM,34.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.53,27.76,37.78,15.64,1817528.2
IFS,59.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.96,45.61,60.68,34.31,222466.6
CROX,135.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.07,95.21,138.91,73.39,1099554.1
CAR,159.52,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",165.55,157.89,713.97,87.69,660925.6
M,23.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.3,20.42,25.96,11.47,5341532.3
AVAL,4.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.87,4.34,5.73,2.72,239521.15
KNF,78.57,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",80.53,77.96,94.57,59.93,529791.05
DIOD,87.27,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",103.67,73.0,122.76,42.36,651099.8
SON,54.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.51,47.81,57.42,38.0,1213846.5
WSC,26.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.55,21.8,31.26,14.84,1903883.0
RELY,23.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.77,17.07,25.23,12.2,3430342.1
SXT,109.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",116.7,100.34,124.49,82.67,523131.05
ALH,24.54,4,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",25.47,24.54,26.93,19.06,652160.9
ACLS,131.7,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",158.68,109.03,191.6,67.69,629903.5
LB,75.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.21,64.11,85.14,44.06,408097.15
STVN,19.15,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",18.21,18.93,27.85,13.38,298203.75
BMA,90.56,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.46,79.4,101.13,37.79,224074.05
GBTG,9.41,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.39,7.5,9.51,4.97,2269006.5
TDS,33.79,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",38.72,41.13,47.5,33.39,1145993.0
NOVT,143.55,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",155.34,131.19,168.59,99.22,577998.75
MARA,11.67,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",13.3,12.15,22.84,6.73,47866475.45
ACHR,5.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.59,7.3,13.64,4.44,34860216.95
PSMT,180.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",177.92,147.42,197.9,103.58,367757.7
SYNA,113.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.34,90.11,147.57,58.52,1439607.55
OPEN,4.45,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.65,5.77,10.52,1.84,86169332.6
PBF,63.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.85,37.81,63.85,20.96,3045112.05
INDV,39.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.7,33.71,41.83,15.6,1812131.15
ENPH,39.46,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",50.96,39.97,72.33,26.12,5677425.05
KC,10.04,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",11.81,12.84,18.21,8.58,1522795.2
MIAX,42.04,5,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",44.14,43.43,56.84,30.74,2333842.35
TGS,30.11,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",30.29,29.96,35.32,20.12,248194.25
DNTH,101.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.16,63.5,105.6,18.76,1351975.75
SPHR,137.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.48,109.2,173.03,38.7,659675.0
MDU,20.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.38,20.42,22.65,15.53,1589628.35
EBC,22.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.79,19.48,23.46,14.6,2743971.75
HRB,41.7,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",37.9,38.25,54.28,27.66,1955469.3
NAVN,27.73,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",21.9,27.73,27.73,8.51,5055206.15
AIR,135.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.17,104.76,143.61,71.73,517746.75
VSH,37.37,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",49.04,25.73,64.9,11.65,7642109.8
PI,137.72,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",139.68,147.31,241.91,91.34,344865.7
MEOH,54.7,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.69,48.48,65.5,31.93,1015633.9
NTSK,13.52,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",11.09,14.44,25.79,7.73,5305756.2
QS,5.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.56,9.7,18.44,5.86,24410074.65
CVLT,146.72,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",126.19,116.94,195.41,75.18,769019.05
CSTM,27.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.53,24.48,36.15,13.08,1890950.2
LAUR,35.84,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.49,33.3,40.46,22.6,1326549.95
PAM,84.05,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",82.86,82.29,92.27,56.55,151435.4
PAGP,25.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.47,21.04,25.95,15.88,1136227.9
CVSA,115.04,4,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0]",124.91,114.8,154.45,89.36,395783.25
ATMU,50.52,6,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",50.46,53.58,65.5,37.18,770197.65
FTDR,74.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.81,61.8,79.07,49.1,702457.2
MMYT,53.22,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",48.53,61.7,103.21,36.3,1149355.95
INSW,88.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.48,61.89,89.98,34.06,620164.85
HCC,79.0,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",88.61,84.66,110.28,50.48,713359.45
NAMS,29.67,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",33.56,34.0,41.45,21.28,1081547.45
KNSA,62.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.53,46.55,67.29,26.33,1055478.5
SHC,17.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.45,16.41,19.35,11.01,2821054.8
TBBB,41.24,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.56,34.75,42.58,24.12,601509.3
HRI,147.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",140.83,135.68,179.36,90.58,570746.15
NWE,71.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.68,66.47,73.42,50.02,479057.6
FLNC,14.28,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.56,18.95,32.23,6.75,8733817.9
LGND,293.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",261.76,215.0,322.61,131.58,592043.55
IPGP,97.9,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",110.42,101.66,153.91,71.6,379602.55
CBT,88.89,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.08,73.86,93.4,57.64,588513.45
GTLB,34.07,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",28.95,32.75,51.04,19.42,4640406.75
BCO,119.59,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",103.44,112.16,135.25,84.62,555614.15
HAFN,7.33,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.59,6.52,9.11,4.62,1768060.7
WIX,53.36,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",52.41,86.67,184.24,40.43,1226003.1
AZZ,147.38,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.74,124.94,159.9,97.18,373299.55
ONDS,6.87,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",9.17,9.42,14.01,1.82,93403180.8
UNF,290.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",267.05,222.89,292.69,149.3,168183.25
IRDM,46.41,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.13,28.85,55.72,15.57,2967579.95
STNG,77.98,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.74,67.38,86.1,41.94,940663.95
