ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
GDC,2.42,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.14,3.48,9.73,0.01,413585810.0
TDIC,4.82,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",27.44,90.47,908.75,4.82,2428860.8
BIAF,0.83,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.63,2.03,10.95,0.75,545675.0
CODX,2.99,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.52,6.04,37.8,1.28,816115.0
ELPW,1.03,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.13,155.9,5248.0,0.75,7636340.0
CETX,2.97,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.2,24.6,202.5,2.8,1426232.5
YMAT,0.5,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.68,0.67,5.74,0.24,10539325.0
GLE,0.43,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0.43,0.47,3.6,0.26,10103275.0
BNZI,2.98,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.64,24.09,122.8,2.78,301545.0
AIXI,1.89,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",10.54,12.71,50.8,1.84,1923120.0
MYSE,2.39,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",2.07,2.1,3.81,1.33,1065190.0
FMFC,0.26,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.36,2.15,15.48,0.23,7140365.0
LOBO,0.64,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0.7,0.68,1.16,0.36,204340.0
RMSG,0.48,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.06,1.4,5.21,0.35,13385795.0
MGRX,0.47,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,0.91,2.74,0.16,2352530.0
ANY,2.44,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.49,3.65,10.5,1.09,753640.0
SMTK,0.24,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.29,0.92,2.83,0.17,30363840.0
UGRO,2.02,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.08,7.5,36.29,2.02,582725.7
ONFO,0.38,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.73,0.8,1.5,0.25,464915.0
CREG,1.98,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.92,9.68,25.0,1.8,910785.5
FABC,3.35,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",3.96,3.51,8.41,1.78,677165.0
OLB,0.36,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.46,0.75,1.78,0.34,193025.0
AEHL,1.0,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.33,7.69,25.98,0.49,323745.0
SNYR,0.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.27,1.41,3.97,0.19,604680.0
BTQ,4.82,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.03,4.82,14.14,2.15,5746710.0
WXM,4.29,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",4.72,10.29,39.0,3.8,152800.0
ENVB,1.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.41,4.1,17.4,1.28,228985.0
SUNE,2.24,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",1.87,1.53,5.88,0.78,17970595.0
ALP,0.25,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.28,1.73,10.91,0.18,5468810.0
GP,1.53,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.14,1.45,4.5,0.76,276800.0
GSUN,0.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.47,1.19,3.26,0.33,6710240.0
RENX,2.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.96,8.71,38.6,1.42,171700.0
WNW,3.64,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.55,104.16,280.4,2.41,946200.0
GOVX,1.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.59,5.61,21.27,1.05,732680.0
JTAI,7.79,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",7.3,183.15,796.0,5.71,170475.0
NCI,11.91,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",9.62,17.03,96.0,3.95,238340.0
SOBR,0.72,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.03,1.64,4.74,0.5,167435.0
BYAH,0.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.23,7.76,2050.5,0.84,9941285.0
MNDR,3.28,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.02,1.57,6.2,0.47,1158845.0
NCRA,0.07,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.18,0.7,1.97,0.07,26432095.0
CNEY,0.46,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.88,1.11,2.7,0.37,838570.0
PMAX,1.82,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.49,15.33,41.04,1.82,706585.0
GLMD,0.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.61,0.86,2.33,0.47,1298270.0
OCG,1.7,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.87,681.93,6589.92,1.65,537235.0
SHPH,3.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.92,16.64,47.6,3.25,2368866.5
LMFA,0.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.22,0.56,4.93,0.15,4336730.0
VIVK,0.33,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.24,16.24,220.5,0.33,8035020.0
UCAR,1.18,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.4,11.23,41.8,0.38,524840.0
IVDA,0.34,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.34,0.7,2.47,0.25,20578600.0
MASK,1.94,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.35,6.61,58.75,1.24,2786705.0
AEMD,0.71,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.97,3.25,21.9,0.71,297715.0
VRAX,3.13,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.34,8.15,27.75,2.6,186753.8
SGLY,0.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.4,0.56,1.39,0.3,136980.0
ORKT,0.96,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.12,1.22,3.2,0.67,377225.0
VBIO,0.5,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.81,1.48,4.38,0.5,538335.0
MGN,0.13,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.16,0.13,4.85,0.13,29519520.0
BIYA,0.63,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.9,4.72,23.52,0.28,25813895.0
HCWB,4.3,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.32,1.77,6.02,0.27,964060.0
NVVE,0.32,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.37,3.67,43.6,0.29,242555.0
GV,0.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.24,0.95,2.8,0.16,506020.0
ASBP,6.21,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",4.37,5.21,23.6,0.16,771810.0
SDOT,50.55,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",15.0,55.05,358.0,2.73,5073060.0
ICON,1.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.14,3.47,16.3,0.81,903925.0
BTX,8.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.6,6.99,9.42,5.9,798620.0
