ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
RHLD,129.19,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",129.89,143.98,226.37,29.6,191137.45
TBN,33.66,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",36.11,29.06,49.99,18.16,258857.15
JBSS,77.54,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.87,71.41,82.27,57.6,125964.5
MGTX,9.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.61,8.34,11.29,6.31,845219.75
HEPS,2.85,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",2.75,2.67,3.29,2.18,341972.75
AGL,116.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.42,28.37,116.16,7.91,294957.05
HAFC,31.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.25,26.82,31.27,21.52,212998.3
SLS,7.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.18,3.75,9.31,1.39,10832691.1
BJRI,51.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.01,37.79,51.82,28.69,367244.75
CGEM,12.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.48,11.26,16.44,5.75,1156725.3
VPG,141.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.89,49.42,141.7,25.68,704208.0
SHEN,16.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.91,13.4,17.1,9.9,278568.25
ROOT,54.74,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",53.24,68.46,155.53,43.21,254187.7
GERN,1.14,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",1.44,1.39,1.95,1.07,12107423.55
VLRS,7.65,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",7.41,7.65,10.63,4.19,639264.05
LXRX,1.89,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1.89,1.5,2.44,0.67,1962691.6
DSGN,10.53,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",12.38,9.45,15.79,3.37,1318151.35
HNRG,16.13,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",17.09,18.68,23.81,14.65,741074.95
NB,5.42,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",5.59,6.01,11.67,2.19,3976869.25
MATW,25.85,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",26.84,25.26,28.35,20.21,269969.95
TBPH,16.49,6,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",16.47,16.57,20.74,10.57,382259.8
BVS,8.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.65,8.15,10.94,6.14,728087.05
OMDA,17.73,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",15.3,17.4,26.78,10.94,1038875.8
SCHL,44.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.35,32.84,44.01,18.18,269008.85
TALK,5.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.19,3.99,5.23,2.27,1596495.5
ABX,9.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.99,7.74,10.31,4.5,480640.35
SPRY,9.59,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",8.41,9.45,18.35,6.73,1753470.95
CTMX,2.98,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",3.96,4.03,6.75,1.76,3444901.15
MYE,26.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.21,19.58,26.45,13.94,286357.3
ABUS,4.29,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",4.37,4.4,4.95,3.09,1548911.4
AEVA,23.51,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",18.65,15.7,37.79,9.19,2685919.7
KOP,41.52,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.05,32.62,43.89,26.16,179578.8
NBBK,20.44,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",20.52,19.85,22.56,15.84,192052.4
IBTA,31.57,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",33.7,27.53,43.1,19.25,199694.55
CRSR,8.95,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",7.49,6.87,12.14,4.58,4462744.45
KRO,6.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.85,5.68,7.82,4.21,258543.2
ODD,10.96,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",13.53,33.19,76.01,9.81,1992055.25
DRUG,61.57,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",82.09,72.36,95.99,23.27,415451.95
KURA,8.86,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",9.26,9.33,12.14,5.54,2298408.3
SCZM,6.69,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",8.23,8.44,16.16,2.72,578831.45
CVLG,46.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.64,26.36,46.32,17.94,219081.75
TSAT,50.12,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.06,34.29,58.51,17.13,318966.1
SG,9.14,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7.35,6.97,16.26,4.7,7208463.05
VOR,14.09,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",15.08,18.57,53.4,3.64,788563.65
CTLP,11.2,7,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",10.74,10.69,11.2,9.5,1447159.6
WYFI,24.55,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",21.18,21.1,39.13,10.78,1708131.05
SABR,1.68,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.72,1.61,3.42,0.82,6854648.35
CGNT,8.88,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",9.74,8.79,12.24,6.34,883825.1
ETON,32.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.26,20.34,35.0,13.5,422424.65
ESPR,3.15,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",2.71,3.0,4.08,0.98,10030830.65
WEST,9.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.73,5.1,9.49,3.71,697802.65
EGBN,28.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.44,22.9,28.26,15.78,216639.3
GO,9.42,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",7.89,10.79,18.66,5.79,3463455.85
BIOA,16.45,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",17.17,13.63,22.92,4.12,409170.2
ASC,16.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.78,13.46,19.22,9.27,661547.65
ADAM,9.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.44,7.43,9.2,5.75,568465.3
DXYZ,38.7,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",40.18,30.68,71.24,20.82,6613714.3
SUPV,10.89,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",8.99,9.3,12.86,4.69,868623.35
NRGV,4.44,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.53,3.91,6.49,0.65,5372724.35
IMSR,7.24,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.39,10.17,27.1,5.53,3635677.45
ANRO,21.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.93,15.9,27.72,2.2,361409.2
KFRC,49.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.3,31.92,49.9,23.87,182739.05
CWH,7.74,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.17,10.97,18.74,5.8,2401671.65
ARKO,8.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.8,5.41,8.64,3.76,841916.5
IHRT,3.95,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",4.53,3.66,6.33,1.6,1389291.2
PSTL,23.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.83,17.7,24.22,13.16,324869.65
MTUS,20.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.57,17.81,21.51,14.01,296584.8
RLMD,6.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.06,4.47,7.86,0.54,1083701.5
CRESY,12.71,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.45,11.04,14.11,7.88,292894.4
CBLL,18.15,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",19.04,17.33,23.43,10.92,300066.65
LYTS,25.78,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",22.4,21.22,25.78,15.95,543371.6
NXDR,2.14,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",1.79,1.87,2.77,1.36,2832059.75
DSP,11.16,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.23,10.57,14.79,8.14,277382.35
PGC,46.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.38,32.52,46.11,24.59,114773.15
HZO,33.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.32,27.45,35.16,21.43,331739.95
ALLO,1.88,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",2.24,1.74,3.06,1.03,7373719.45
HSHP,14.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.39,10.75,16.09,5.6,306199.0
DRTS,9.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.78,6.17,11.18,2.9,1093235.85
FOXF,18.17,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",17.23,19.33,30.41,13.19,505232.9
WRLD,176.97,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",153.43,148.97,184.43,115.57,150166.15
PRAA,15.52,5,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",17.97,16.2,22.23,10.42,595195.85
NTGR,24.33,4,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0]",25.24,25.67,36.01,19.87,384238.7
HPK,8.03,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.82,6.13,11.77,3.89,824180.7
KRNT,15.83,6,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 0]",15.71,14.6,21.89,12.31,308647.75
FCEL,17.69,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",14.62,9.42,26.38,3.92,12006000.7
EVER,19.84,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",17.61,20.91,27.87,14.27,666986.1
GFR,5.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.03,5.4,6.92,4.18,150751.4
LPTH,15.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.86,10.33,18.15,2.8,4636300.0
RMT,13.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.24,11.25,14.23,8.26,124857.8
SB,6.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.69,5.5,7.33,3.54,671898.4
HIVE,3.79,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",3.03,3.29,6.96,1.67,38709977.75
SLDB,7.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.38,6.23,8.63,3.93,1188519.2
GDOT,12.98,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",12.37,12.43,15.25,9.49,473251.2
MAKO,7.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.74,6.47,8.7,3.66,208924.8
MVST,1.13,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.62,2.88,6.4,1.13,5276477.1
EHAB,13.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.76,10.26,14.09,6.52,1047590.0
MITK,16.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.98,11.8,17.87,8.65,1176149.15
RDVT,55.68,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",44.97,48.32,59.42,34.4,190914.5
KRUS,46.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",55.26,61.2,95.83,42.67,406395.75
MRLN,7.02,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.05,10.17,16.09,5.98,4054754.95
BLMN,8.06,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",7.02,6.82,10.32,5.26,2164359.9
IRWD,3.63,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",3.86,3.21,5.39,0.62,2252351.3
HUYA,2.47,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.96,3.23,4.88,2.05,1515561.1
SLDP,2.83,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.18,4.29,8.51,1.75,6294904.55
ACRS,4.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.4,3.18,5.09,1.39,1166788.1
HRTG,22.32,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",25.1,26.01,31.14,19.02,490994.3
CYRX,14.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.25,10.01,16.5,6.37,1011839.5
CTO,20.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.06,17.88,20.98,14.65,435778.7
ASPI,6.23,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",5.7,6.96,14.05,4.07,6314834.15
OXM,35.92,3,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",42.73,38.65,49.06,30.74,427387.85
GRPN,16.87,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",15.88,17.01,37.37,9.64,1817655.85
ALRS,29.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.8,23.65,29.87,19.88,171546.95
LAES,3.2,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",2.94,3.96,7.65,2.09,18614945.7
