ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
SWBI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.53,7.67,470697.45
ARVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.83,6.98,775734.8
AVR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.57,3.38,725475.7
NKLR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.26,3.91,239588.3
VTEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.65,2.87,790200.5
MRAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.01,6.4,1295286.65
CABA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.15,1.54,4489328.45
KE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.13,22.63,223594.75
CNNE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.91,10.53,496713.9
PSNL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.38,4.85,3684342.85
CCSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.85,20.24,198717.0
ANGX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.0,2.18,1480994.15
NPCE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.29,9.36,174425.5
RGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.58,28.51,115183.8
TDUP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.71,2.52,3757867.45
SXC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.33,5.51,1270805.55
DNUT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.7,2.92,3189785.35
BCAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.8,15.74,145924.2
PHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.21,8.06,769310.6
RYAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.75,5.52,951512.2
FEIM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.85,27.07,227000.15
NPB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.28,15.72,185515.85
TRON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.13,1.13,1435888.55
CADL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.75,4.42,1286957.4
BWMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.43,25.31,567192.1
FET,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,86.31,25.26,189731.1
CLB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.63,9.86,487549.75
GPRK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.75,5.91,485621.8
ORN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.14,7.2,408588.15
HPP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.49,5.51,683477.6
CSTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.04,18.15,389893.05
CTKB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.88,3.36,834151.35
GLRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.0,11.95,129522.15
ALOY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.88,5.92,2664867.8
RR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.06,1.35,6262880.15
BTBT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.22,1.21,29748975.3
MSBI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.19,13.85,157936.05
UROY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.46,2.61,2402104.35
CARE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.61,16.84,350189.1
EGY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.53,3.26,1311786.65
GDYN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.06,5.21,1448015.65
ALTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.19,2.81,213086.45
PRME,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.67,2.7,2588258.1
TCMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.05,13.24,411487.15
MLAB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,128.65,59.22,165051.1
FTK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.82,11.04,750129.95
AVTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.87,9.76,740900.7
DDI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.92,8.25,120012.6
HELE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.22,13.88,337034.6
BETR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,86.07,11.6,808559.95
KYTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.25,3.63,727111.4
PRTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.51,7.91,370757.7
PROK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.3,1.33,1170649.6
CHW,8.55,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",8.55,7.89,8.97,6.71,137727.45
MG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.51,9.39,247336.25
INV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.32,1.19,5519837.0
KRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.8,19.72,162635.95
DDL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.2,1.67,298394.65
MEC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.54,12.56,609341.65
PACK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.64,3.24,418010.25
WTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.89,1.49,3543209.55
DNA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.14,5.48,1311945.65
TECX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.93,14.71,245942.35
CPS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.2,25.25,221523.05
ASIX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.73,13.91,319881.65
RGNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.98,5.65,1327813.15
CLFD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.26,26.0,212526.0
ILPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.25,4.91,289364.3
CTNM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.25,9.17,565880.85
MCS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.03,12.83,280638.55
ASTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.8,3.19,1358374.55
AURA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.9,4.97,855029.65
AQST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.49,2.95,3849854.4
MAMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.65,9.34,472011.1
LZM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.1,3.01,393868.45
ACHV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.53,2.65,1386811.85
SD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.42,10.63,327429.65
MNRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.59,11.02,1151642.8
OOMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.04,10.58,405705.3
ANL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.6,0.88,149125.35
IMMX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.47,1.96,1572385.15
FDMT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.76,6.47,1115807.8
KRNY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.01,6.01,734134.45
STTK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.06,1.28,841003.55
CERS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.28,1.18,2129547.5
OIS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.39,5.41,543008.7
HKD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.95,1.27,107595.05
CBIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.98,8.94,201738.6
PANL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,,,416384.0
OCGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.48,1.03,3568331.05
FVR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.92,12.52,216260.0
MATV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.6,7.16,677348.75
IPI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.84,23.94,216938.8
CHCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.6,11.91,400511.65
CGC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.92,0.86,4018065.9
PUBM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.78,6.28,889013.25
ELVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.26,4.23,661096.75
ALIT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,,,502772.6
CD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.79,2.65,268322.35
NUAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.06,0.33,5601147.9
EBS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.9,4.45,1639147.3
RBBN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.16,1.95,640019.2
CLNE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.06,1.57,2158773.75
OVID,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.96,1.14,1493143.65
APPS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.39,2.82,4025020.05
SRTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.47,3.99,917971.7
RIGL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,50.96,25.44,341223.05
NGNE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.84,16.37,217052.6
IMXI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.94,11.35,790995.25
ZKH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.79,2.06,401908.8
PSFE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.68,6.01,443825.45
TATT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,61.11,32.08,178651.2
ASMB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.5,20.55,294494.35
WEAV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.99,4.37,5829379.15
LTBR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.72,7.2,630417.3
MTW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.87,9.73,458565.0
SGMT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.86,4.55,1249842.5
FBRX,76.99,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",24.58,24.19,76.99,10.3,926397.2
EVH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.99,2.17,3248475.15
BMBL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.17,2.6,2829268.35
FULC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.6,3.14,1728391.2
KLC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.66,1.84,1203945.15
CLDT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.79,6.03,281282.85
ANGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.13,9.7,350643.65
RPD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.81,5.05,2216723.4
CTEV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.45,13.47,141512.4
CAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.42,8.76,480918.15
ADUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.39,9.19,407144.85
ZURA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.04,1.9,1516309.6
ACTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.16,3.15,234633.55
NPWR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.85,1.36,1032889.45
BLZE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.43,3.31,2953212.7
TROO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.02,1.01,355226.6
PERI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.06,7.71,407620.6
CRNC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.3,5.96,739014.6
MCFT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.38,17.21,188220.65
GEVO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.78,1.4,2841298.6
ADCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.88,0.96,1701351.55
ENTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.85,7.17,228429.05
SPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.5,4.99,1516419.75
PKOH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.51,18.51,113842.75
TTGT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.98,3.4,330274.35
ALMU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.49,10.73,443993.9
NVEC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,133.06,55.46,136235.7
AVIR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.15,2.82,232756.05
MAGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.26,7.96,508528.5
LXEO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.63,4.13,883327.85
BGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.52,3.33,2324866.3
BYND,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.3,0.52,6739057.8
OEC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.5,4.3,445030.75
NEXN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.95,5.7,548071.05
NATR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.8,13.14,259177.05
PACB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.67,1.11,7629677.35
MNPR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,123.84,36.21,204017.35
IVVD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.88,0.54,4256135.05
NRC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.77,11.13,122027.35
CBAN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.27,15.54,128608.85
LOCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.2,9.06,276706.95
EOLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.09,3.94,1202000.35
AUTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.54,1.21,2850294.05
XFOR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.67,2.86,680707.35
GRRR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.78,9.48,1134035.55
ABAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.33,2.04,3169759.15
ASPN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.82,2.57,1599747.35
SSP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.16,1.54,699591.1
VREX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.58,9.32,1561023.95
LRMR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.95,2.81,1008503.05
IPSC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.94,0.47,448741.75
NEWT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.56,9.18,290392.35
VOXR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.39,3.39,494633.15
XNET,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.78,4.66,227897.7
VELO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.61,2.97,1476120.0
HNST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.76,2.1,3533145.3
RCKT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.3,2.6,1423414.35
DCTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.36,8.19,743197.3
CDZI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.92,2.98,821258.6
OPAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.78,1.78,190185.85
ISTR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.95,21.26,103785.25
OSS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.95,4.34,798648.35
XPER,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.64,5.11,511155.8
QUAD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.74,4.99,417474.8
FUFU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.23,1.24,230123.05
CLPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.6,8.66,528270.95
EGHT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.76,1.59,1354463.55
PBYI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.49,4.34,338114.5
DVLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.42,0.28,39382525.2
VNDA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.56,4.32,1029439.4
RNGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.29,12.18,217358.2
AMCX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.85,6.52,584513.85
SVCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.79,3.23,407453.45
CLMB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.79,16.68,138586.65
API,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.26,3.24,246687.95
ACCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.33,2.74,662292.15
RMNI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.61,2.97,440069.65
SOPH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.92,3.12,553465.9
XRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.95,1.21,1987540.5
BNED,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.65,6.08,212916.8
DDD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.88,1.77,2434436.6
DIN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.33,22.05,232422.85
TG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.35,6.29,187699.05
FRST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.67,9.31,158081.35
EVTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.28,0.6,10795617.35
IRD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.75,1.27,991524.75
LE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.15,10.09,167895.2
QUIK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.74,4.91,265822.4
TLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.76,3.88,565379.55
SHIP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.17,7.38,277874.65
DBI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.04,3.09,457180.65
ALTO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.99,0.92,2037349.45
PAYS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.14,3.18,849583.25
VMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.33,6.26,459847.2
CURR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.49,1.38,412553.6
MEI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.36,5.0,646788.55
NAUT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.95,0.64,641136.75
DMAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.39,5.3,128483.85
CAN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.05,0.17,21572985.9
NMRA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.59,0.92,700721.55
HLLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.39,2.36,1072892.2
LVWR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.21,0.65,652203.95
IMRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.26,3.92,633292.5
TSSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.42,6.92,1010322.8
SLP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.84,11.36,175719.25
ABEO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.46,4.17,1602068.65
REPL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.88,1.7,3899595.0
DSX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.88,1.55,1014209.35
STRZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.21,8.65,238025.9
SLN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.43,4.3,1934160.05
ATOM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.11,1.99,490781.9
BRCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.57,0.62,760216.35
TYGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.16,1.04,1018275.35
PINE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.75,12.57,101805.3
AZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.81,5.12,693226.15
ZNTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.61,1.28,1096553.75
RPAY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.96,2.4,453872.9
ASYS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.99,5.8,485933.45
NVCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.53,5.65,204705.45
MASS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.1,5.09,555725.8
FLWS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.65,3.0,209537.3
RZLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.94,1.4,1327360.9
PRLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.63,0.99,537288.6
GSIT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.97,2.91,440011.55
ZIP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.49,1.69,1173315.1
EDIT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.15,1.66,2667850.25
RILY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.68,3.72,561580.55
CXDO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.47,5.6,359062.75
PALI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.8,0.54,1502651.5
BKKT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.04,6.85,1540034.8
SMWB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.1,2.33,1094985.85
SY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.47,1.32,962096.2
VFF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.18,1.84,1215440.65
ELDN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.36,1.39,951320.8
FNKO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.87,2.81,1409198.15
VLN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.53,1.11,877451.7
SGHT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.05,3.2,289244.0
