ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
ATS,26.42,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",28.88,29.05,35.38,24.24,143926.3
CC,17.22,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.58,17.64,27.84,10.39,2632653.1
BKU,46.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.33,44.81,50.23,34.63,1237904.75
TRMD,30.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.16,25.1,34.08,16.74,602220.25
SUNC,76.29,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",68.84,76.29,76.29,46.46,393473.5
MANU,22.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.77,18.09,23.53,15.1,229029.6
AAP,55.8,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",56.45,51.94,62.91,38.18,1824256.75
AVNT,37.6,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",35.87,34.48,42.61,26.82,928896.95
CVI,33.45,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",31.61,30.52,39.89,20.66,912536.1
SA,25.98,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",28.38,29.18,39.35,15.19,535596.1
AMBA,68.06,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",73.6,70.67,95.51,48.65,2001445.95
APLE,16.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.82,12.73,17.07,10.63,2783798.3
CHEF,94.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.8,69.86,102.36,54.6,537008.45
BEAM,25.1,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",30.99,28.11,37.92,16.01,2636528.95
CWK,12.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",13.15,14.43,17.2,11.8,2491080.0
TNGX,26.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.95,16.98,32.9,6.04,3434705.75
EFXT,22.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.88,19.56,28.36,7.76,368779.85
DAVE,402.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",324.04,239.4,442.53,155.92,534134.0
FSM,8.55,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",8.95,9.73,13.66,6.22,4697880.05
VRNS,45.74,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",37.49,33.49,63.31,20.19,2040150.15
NATL,47.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.85,41.48,48.13,26.98,701610.2
ADEA,25.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.37,22.04,33.57,11.64,1545171.25
BTDR,11.56,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",15.27,13.51,25.9,7.28,8798035.5
BATRK,50.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.82,44.1,52.87,38.04,576366.35
SEZL,153.89,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.28,88.41,188.55,50.97,640158.6
BBAR,18.86,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.61,16.25,21.81,7.85,527321.85
PARR,77.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.95,50.12,80.4,27.09,963532.4
VCYT,56.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",51.83,41.39,60.49,23.51,1175965.45
COLM,62.32,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",63.55,57.71,67.79,48.18,516363.25
FFBC,33.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.36,28.04,36.18,22.64,1398552.7
FSLY,20.24,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",18.51,16.41,33.5,6.36,5111274.65
ZIM,24.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.01,22.4,28.55,12.03,1087961.15
RCUS,28.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.46,22.97,31.08,9.06,1220443.9
CALY,18.16,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.14,13.9,19.66,8.12,2000110.05
BOH,83.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.75,72.88,85.85,58.13,466905.75
UNFI,49.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.86,42.24,55.52,25.05,603084.15
SXI,303.65,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",298.53,259.24,357.67,163.8,203703.3
PLAB,30.33,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",34.73,34.42,54.96,19.69,1252805.65
ERAS,19.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.19,10.51,22.47,1.39,5831848.25
EXTR,29.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.32,20.13,33.71,13.74,2118580.5
YETI,50.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.88,42.69,51.76,31.86,1061343.9
CARG,33.37,5,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",31.15,33.76,39.03,26.96,1317390.4
MPT,4.84,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",4.77,4.93,5.8,3.71,5740130.35
DNLI,23.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.41,19.63,27.21,12.75,1999385.15
BKD,15.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.97,12.74,16.77,7.13,5434513.85
CON,31.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.39,23.07,31.91,18.56,1085213.35
ETOR,36.78,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",39.17,35.83,65.08,24.76,715029.65
LXP,60.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.75,48.94,61.15,36.6,866257.3
MSGE,76.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.77,60.09,80.95,36.33,515992.2
BWLP,21.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.92,15.72,21.91,11.16,359990.8
KYIV,13.4,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",14.38,12.89,16.17,9.33,688883.25
BHE,81.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.39,61.07,98.67,35.65,525957.95
CAKE,84.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.14,59.8,87.07,42.72,1457833.85
HG,36.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.47,28.34,36.16,19.76,548484.1
DHT,18.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.5,15.14,19.96,10.09,3265418.25
AEHR,76.32,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",93.17,51.87,116.58,16.84,3225951.05
OLN,23.2,5,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1]",23.53,23.53,29.93,17.63,3147884.35
SBLK,28.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.27,22.26,28.14,16.14,1205420.85
VC,103.75,5,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",110.83,102.53,127.5,84.18,692686.05
TTAM,17.15,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",16.86,16.42,19.32,13.53,225077.25
BKV,25.54,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",26.41,27.15,32.16,19.68,840138.15
HIMX,12.62,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",17.0,10.86,23.77,6.81,1953998.3
BANC,21.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.89,18.71,21.83,13.82,2864662.9
SBCF,33.49,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",31.6,31.38,34.66,26.77,1250511.95
KN,37.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.85,28.41,42.8,19.52,1159956.35
ALMS,28.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.51,19.4,30.3,3.88,1733714.35
SDRL,44.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.22,39.79,54.8,27.8,947196.25
CRVL,59.86,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",60.83,62.61,92.64,46.0,196996.55
ITGR,98.62,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",92.32,84.99,110.58,63.32,495689.5
SUPN,46.2,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",46.71,49.08,57.0,33.41,927476.6
XXI,4.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.03,9.46,29.75,4.52,1546153.5
LFST,10.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.25,7.28,11.58,3.79,4023834.65
TDC,28.52,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",32.83,29.0,37.88,20.11,3536612.85
NMRK,15.39,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",14.96,16.03,19.43,13.42,1374893.25
ERO,25.98,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",27.43,27.15,38.03,12.98,971399.2
JOYY,73.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.56,60.45,73.95,45.78,267911.35
EXK,7.82,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",8.64,9.57,14.12,4.96,5412719.9
SHOO,42.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.39,39.25,46.15,23.0,1139028.95
PHIN,78.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.05,67.88,85.16,48.64,358792.15
ARX,14.23,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",14.11,13.56,30.05,9.36,2131039.1
KALU,163.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",175.9,133.74,195.63,71.09,314828.7
DBRG,15.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.72,14.48,15.9,9.15,3372918.0
PAGS,9.2,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",9.04,9.68,11.72,7.57,3119524.65
CECO,75.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",85.24,67.11,99.67,34.63,776815.05
WT,19.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.72,15.41,20.69,10.69,2793567.95
PFS,23.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.98,20.99,24.55,17.08,1052042.5
TRN,37.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.34,30.48,37.41,22.4,752994.8
DYN,24.44,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",20.26,18.83,24.44,9.2,2803967.3
GEO,30.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.44,19.37,31.34,13.26,1915558.8
LCII,103.35,5,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",102.08,115.06,154.08,82.3,686788.55
TNK,75.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.71,65.85,81.69,41.3,358016.55
BTU,22.8,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",24.86,29.54,39.38,15.24,2439820.05
NTCT,40.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.19,32.21,44.84,20.77,650602.95
DK,63.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.2,40.19,67.19,19.43,1262888.9
PTRN,22.17,8,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1]",22.37,15.7,29.4,9.59,2543909.5
GRND,14.85,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",13.7,12.99,18.64,9.85,1749191.75
TXG,46.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.02,22.47,48.06,11.34,3312157.2
CLMT,41.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.15,27.52,44.17,13.23,1171817.1
AEO,17.0,4,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",16.86,19.38,27.66,10.45,4535565.0
INOD,55.89,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",85.7,62.71,121.5,34.45,1047957.55
GPCR,49.12,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",45.0,51.48,93.79,16.2,698322.4
IHS,8.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.25,7.77,8.73,6.16,868724.35
AYA,19.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.11,16.11,21.63,8.33,522019.05
SPNT,25.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.39,21.53,25.35,17.48,812703.35
KMT,35.23,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",34.49,32.84,43.04,19.42,951879.75
STUB,8.25,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",10.5,11.51,22.0,6.09,8155040.05
FA,19.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.57,14.16,22.35,8.95,1978418.25
NKTR,70.72,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",65.82,62.66,100.35,21.68,1220908.35
EOSE,3.47,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.33,10.15,19.19,3.47,26390172.15
UAA,7.03,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.1,5.78,8.14,4.17,9225207.3
UA,6.86,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",5.94,5.61,7.88,3.96,3740130.4
DBD,89.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.48,73.46,89.33,53.99,278226.05
BKE,42.47,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",44.26,49.64,56.63,41.12,555407.05
UNIT,10.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.3,8.75,12.75,5.36,2492752.4
ARCB,154.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",145.59,103.31,173.22,59.5,382514.25
NN,12.44,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",18.55,16.46,23.59,11.37,2358182.15
HOG,25.49,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",25.1,22.64,30.05,17.06,3239736.3
ATRO,69.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.71,56.2,87.15,23.95,707261.9
CLDX,35.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.54,29.4,39.93,20.01,1234808.8
VAC,94.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",90.99,68.55,103.04,43.9,417481.35
ARQT,27.35,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",24.65,25.13,31.2,14.12,1466253.0
GRAL,67.84,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",66.18,74.29,116.06,31.42,535084.5
VISN,11.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.24,9.79,12.88,3.8,6110683.55
TARS,58.66,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",61.57,68.93,82.51,38.82,1538179.65
NGVT,73.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.06,65.69,77.87,40.4,259428.05
AMSC,30.52,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",42.17,39.26,66.68,25.95,779080.85
WAFD,36.73,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.62,32.87,39.32,27.16,667952.65
HUN,12.8,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.98,11.59,15.89,7.27,5579726.1
HUBG,49.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.48,41.26,52.19,32.8,779616.8
TRMK,46.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.2,41.95,47.66,35.62,514857.65
IRON,74.12,8,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1]",71.64,74.63,94.11,55.95,662821.4
CUBI,76.52,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",76.21,72.83,81.21,60.52,360014.45
VERA,35.45,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",37.11,38.87,55.67,19.25,2573593.7
ICHR,86.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.04,47.63,112.28,14.06,1208416.9
RARE,26.9,5,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",27.31,27.15,36.54,18.5,2973678.8
KOD,41.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.09,29.66,46.44,6.58,800535.7
SAH,99.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.35,69.91,102.72,57.63,263889.1
DRD,20.94,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",23.38,28.7,38.8,13.21,348467.4
HE,13.5,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",13.43,13.66,17.08,10.69,1682597.55
IMNM,22.21,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",21.04,20.74,26.97,8.99,1488758.85
FRSH,10.27,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",9.71,10.02,14.19,6.88,23433019.75
NSIT,117.65,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",109.82,90.87,146.66,64.43,411962.65
HTFL,24.12,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",29.26,29.39,39.91,20.49,2014363.5
OSW,26.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.67,22.63,28.68,19.28,844932.0
SEDG,42.6,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",57.79,42.54,78.51,24.42,2186149.65
ROG,130.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.6,111.48,167.09,65.28,271387.2
ATKR,76.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.88,68.49,85.41,52.77,314496.55
TALO,14.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.56,12.9,16.59,7.79,2050985.65
IDYA,35.4,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",32.74,32.5,40.51,22.41,1151559.6
ELVN,52.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.32,31.98,54.33,15.14,1194755.4
DGII,66.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.57,51.36,74.95,31.14,486452.25
LWLG,6.05,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",9.53,6.99,18.22,2.04,4634150.6
TMC,3.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.85,6.02,10.69,3.67,4342541.45
LMAT,95.59,6,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",96.99,94.91,117.1,79.79,334531.6
MTX,74.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.94,68.21,82.71,54.79,241324.15
BRZE,21.76,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",22.96,24.5,36.19,15.79,2417706.9
AAMI,80.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.85,58.17,83.95,39.43,447831.85
RLAY,18.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.38,11.04,20.75,3.22,3507481.15
MLYS,26.71,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",27.03,31.87,47.33,12.87,1156063.8
FBNC,62.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.19,55.95,66.23,45.74,321467.75
ANDE,77.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.02,62.92,80.87,34.13,343122.5
VNET,7.21,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",8.88,9.46,14.03,7.21,3929266.75
HTO,63.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.31,53.8,65.43,43.73,550933.35
DXPE,168.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",159.95,136.19,181.51,85.53,152142.1
PTON,6.08,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",5.82,5.76,9.0,3.71,7966600.5
SGML,9.63,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",13.49,12.68,23.65,4.68,1543668.9
TENB,32.25,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",30.81,25.09,42.65,16.04,4140525.15
DFTX,43.17,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.11,20.34,48.45,8.44,2748171.35
VERX,11.87,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",12.47,16.11,34.21,10.58,1933298.6
PLUS,89.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.03,82.73,92.48,61.5,246018.45
AERO,14.97,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",16.45,14.97,22.91,12.36,295631.2
AMPX,9.24,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",14.99,13.88,22.91,6.36,6468768.65
AMR,142.94,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",174.68,185.49,249.65,115.08,228693.25
COHU,50.7,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",56.11,36.06,73.91,17.86,1160152.7
AESI,11.96,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",16.36,12.84,19.75,8.1,3015246.7
NESR,27.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.43,20.41,29.93,6.37,2286463.45
WTTR,20.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.1,14.25,21.35,7.78,2066437.0
CDNL,63.3,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",67.16,63.3,94.31,22.03,865749.9
ACHC,34.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.63,21.79,35.61,11.68,3475664.45
MNR,13.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.19,11.97,14.26,9.93,249561.2
GRDN,40.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.05,33.99,43.4,19.88,418488.0
CEPU,14.78,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",14.9,15.04,17.95,7.68,210644.65
PRDO,30.36,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",33.36,32.69,37.77,27.01,817917.45
HLIO,79.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.76,67.12,92.74,35.2,353085.5
WOLF,23.09,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",48.24,28.7,73.5,14.8,4168988.0
NTB,60.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.56,51.71,62.44,40.26,181282.4
FUN,17.37,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",20.62,18.39,31.6,12.83,2463432.85
BLBD,76.2,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.96,59.79,81.5,43.33,470069.65
KEEL,4.26,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",5.16,3.47,6.66,1.16,35554185.9
PENG,53.85,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",62.22,31.88,81.39,16.24,5118368.6
AXGN,39.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.99,33.44,46.19,12.55,1411582.65
PENN,20.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.92,16.18,22.06,11.76,3725070.0
CMPR,97.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.98,78.99,105.31,48.46,201266.7
FLOC,20.15,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",22.84,20.68,28.09,14.08,767142.0
DRH,12.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.68,9.74,12.97,7.27,2735300.0
XIFR,12.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.95,10.54,12.88,8.83,955844.75
ADPT,22.27,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",18.22,16.39,22.92,10.24,2965959.4
HTH,39.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.97,35.94,39.94,28.94,265681.65
CTOS,10.86,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",10.36,7.63,11.97,5.34,1029547.65
DRVN,13.61,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",13.84,14.08,19.21,10.3,927975.55
RDW,8.69,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",13.97,10.05,25.9,5.06,18593379.1
VVX,83.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.59,67.03,90.81,47.25,702387.8
BCRX,9.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.24,8.18,11.11,6.24,4793620.7
TIC,7.13,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.05,9.39,14.49,6.54,2121993.3
WERN,42.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.29,33.37,47.29,22.87,1190478.95
CENTA,38.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.69,32.44,39.54,26.27,372169.6
QUBT,7.43,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",9.83,10.64,24.62,6.31,10097048.6
ECO,57.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.42,42.75,57.88,22.07,436698.95
BHC,4.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.02,5.87,8.34,4.43,2660034.35
NMM,79.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.84,62.44,79.1,40.95,112067.05
MBIN,47.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.96,40.99,50.36,28.87,191552.7
FLYW,15.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.42,14.04,18.78,10.33,2276347.75
PBI,17.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.04,12.44,18.51,8.89,2279859.1
WLY,49.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.74,37.15,52.4,28.33,635834.6
CMRE,15.72,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",15.45,15.41,17.64,9.41,421104.35
SLDE,20.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.73,17.73,21.38,12.74,1449804.5
OCUL,8.51,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.14,10.19,16.11,6.88,2355555.75
ESTA,92.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.74,69.31,95.65,33.62,755206.25
