ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
USAR,15.82,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",22.09,20.19,38.68,11.05,10862331.8
NSA,43.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.68,35.27,46.04,26.69,2337085.0
ALKS,52.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.85,34.81,55.22,26.13,2232858.1
CENX,45.33,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",54.15,46.97,68.77,20.41,2245975.6
MSM,127.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.17,94.69,127.28,78.9,915795.45
SRRK,48.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.04,44.33,57.94,27.92,1623355.5
BLCO,15.95,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",15.89,16.28,18.6,13.5,372431.15
PIPR,76.26,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",77.32,80.9,92.51,69.79,708447.65
BKH,74.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.48,70.43,76.1,53.69,803104.55
KMX,57.45,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",48.28,43.26,62.83,30.88,2914607.75
MAC,25.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.89,19.86,25.92,15.6,3275174.5
CZR,29.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.17,25.17,30.41,18.14,4532197.9
PRIM,89.52,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",103.33,132.25,202.75,84.88,1970363.6
GLNG,49.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",51.41,45.12,57.07,34.97,1160169.75
OSCR,29.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.07,18.62,32.18,10.85,5431478.2
S,18.22,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",17.02,15.47,19.92,11.94,7266665.8
CORT,90.88,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",77.43,61.24,95.65,32.15,1131407.7
RUSHA,76.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.31,63.45,79.66,46.26,558129.85
HWC,76.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.16,65.41,79.16,53.34,1049832.35
CACC,606.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",584.99,500.72,657.2,411.04,153576.75
ZGN,13.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.6,11.23,14.76,7.63,1351519.25
MATX,215.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",195.23,152.72,223.55,87.4,350116.7
MCY,102.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.25,92.35,111.12,67.07,312203.65
ALM,14.29,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",17.28,13.69,23.42,3.42,6393097.55
BGC,11.51,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.17,9.89,12.65,8.26,3459933.6
AUB,42.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.57,36.64,43.25,30.03,1442411.8
GTX,31.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.56,21.59,36.23,11.6,2828491.0
MRCY,98.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",106.56,87.12,126.21,51.88,780559.15
VSEC,197.08,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",195.9,190.34,237.9,133.56,551371.8
TEO,13.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.24,11.82,15.98,6.52,298582.9
LBRT,25.14,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",28.1,23.99,33.83,9.91,3772552.7
XENE,66.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.86,49.27,70.96,30.3,1870752.3
SNDR,38.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.63,28.52,38.66,20.04,970792.5
KLIC,105.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",109.99,70.83,133.81,31.65,1196687.85
SEI,63.04,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.31,58.49,82.88,24.67,3018072.85
GOLF,106.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100.71,91.94,118.53,73.29,339491.0
BEPC,32.75,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",36.8,38.99,43.52,31.72,1433596.05
VCTR,96.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.98,72.27,100.58,59.52,506076.0
BC,82.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.7,75.85,88.28,55.31,666809.6
MUR,38.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.5,33.71,42.37,21.48,1772705.1
MGY,25.6,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",27.26,25.81,32.17,20.99,5297940.5
CRSP,47.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",52.65,54.89,76.78,44.34,1818095.05
PACS,45.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.62,32.58,46.13,7.71,1013451.95
HASI,37.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.86,35.16,42.83,23.22,912778.95
ATAT,31.46,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",33.43,36.59,42.21,31.03,885106.2
CRC,53.84,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",56.53,54.37,69.66,42.98,800124.0
LEGN,23.53,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",28.99,24.96,44.32,16.65,2006310.65
PRM,34.03,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.68,27.89,37.78,15.64,1818183.4
IFS,59.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.56,45.82,60.68,34.31,217832.85
CROX,136.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.34,95.71,138.91,73.39,1020172.55
CAR,164.36,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",166.09,157.93,713.97,87.69,705704.7
M,24.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.49,20.49,25.96,11.47,5049069.55
AVAL,5.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.89,4.36,5.73,2.72,135906.85
KNF,79.51,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",80.13,78.03,94.57,59.93,518178.15
DIOD,95.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",102.96,73.43,122.76,42.36,624102.9
SON,55.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.65,47.94,57.42,38.0,1178069.05
WSC,26.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.58,21.85,31.26,14.84,1935273.05
RELY,23.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.77,17.14,25.23,12.2,3309116.0
SXT,112.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",116.42,100.54,124.49,82.67,543180.9
ALH,24.52,4,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",25.45,24.52,26.93,19.06,623388.5
ACLS,141.95,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",157.95,109.51,191.6,67.69,608565.95
LB,77.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.72,64.32,85.14,44.06,401474.7
STVN,19.37,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",18.25,18.86,27.85,13.38,288443.1
BMA,97.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.36,79.95,101.13,37.79,219735.6
GBTG,9.41,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.39,7.51,9.51,4.97,1967440.95
TDS,33.81,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",38.24,41.08,47.5,33.39,1146097.3
NOVT,145.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",155.67,131.62,168.59,99.22,567563.1
MARA,12.41,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",13.28,12.09,22.84,6.73,49455912.95
ACHR,5.18,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.55,7.26,13.64,4.44,35863650.85
PSMT,186.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",179.07,148.08,197.9,103.58,362040.15
SYNA,120.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.52,90.63,147.57,58.52,1456123.8
OPEN,4.38,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.62,5.74,10.52,1.84,90994472.7
PBF,64.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.84,38.17,66.05,20.96,3055505.85
INDV,40.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.74,33.89,41.83,16.81,1840827.7
ENPH,39.58,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",51.11,39.99,72.33,26.12,5378188.05
KC,9.76,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",11.57,12.79,18.21,8.58,1437521.1
MIAX,41.81,5,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",43.78,43.45,56.84,30.74,2123291.05
TGS,31.48,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",30.34,30.07,35.32,20.12,238353.55
DNTH,102.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.89,64.16,105.72,18.76,1335597.75
SPHR,138.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.69,109.96,173.03,38.7,650705.65
MDU,21.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.33,20.46,22.65,15.53,1535945.6
EBC,22.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.9,19.53,23.46,14.6,2564925.45
HRB,39.55,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",38.05,38.16,54.28,27.66,1847120.65
NAVN,23.54,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",22.17,23.54,27.73,8.51,4994260.35
AIR,127.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",124.84,105.26,143.61,71.73,575025.0
VSH,39.89,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",49.3,25.97,64.9,11.65,7248119.2
PI,138.02,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",139.08,146.88,241.91,91.34,337713.25
MEOH,56.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.5,48.65,65.5,31.93,1035744.3
NTSK,11.95,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",11.14,14.35,25.79,7.73,4950466.2
QS,5.87,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.5,9.61,18.44,5.86,24124390.4
CVLT,140.24,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",127.75,116.52,195.41,75.18,732832.45
CSTM,29.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.35,24.61,36.15,13.08,1917223.45
LAUR,36.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.63,33.34,40.46,22.6,1260353.15
PAM,89.39,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",83.18,82.57,92.27,56.55,155658.5
PAGP,26.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.57,21.13,26.21,15.88,1141012.5
CVSA,112.08,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",124.47,114.44,154.45,89.36,391691.0
ATMU,52.53,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",50.32,53.65,65.5,37.33,760309.95
FTDR,72.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.06,61.85,79.07,49.1,660866.3
MMYT,51.64,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",48.73,61.31,103.21,36.3,1178034.9
INSW,88.91,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.64,62.37,90.47,35.37,614132.5
HCC,83.1,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",88.39,84.82,110.28,50.48,701123.2
NAMS,31.7,6,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",33.37,34.02,41.45,21.28,1049857.35
KNSA,62.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.74,46.79,67.29,26.33,1027948.55
SHC,17.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.51,16.42,19.35,11.06,2898030.3
TBBB,40.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.66,34.9,42.58,24.12,595699.45
HRI,151.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.52,135.98,179.36,90.58,543424.3
NWE,72.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.7,66.64,73.42,50.02,451433.05
FLNC,14.66,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.3,18.96,32.23,6.75,8354600.1
LGND,304.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",265.31,216.25,322.61,131.58,454348.4
IPGP,97.84,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",110.32,101.86,153.91,71.6,381738.8
CBT,89.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.33,74.02,93.4,57.64,570940.2
GTLB,31.35,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",29.2,32.62,51.04,19.42,4520011.25
BCO,122.73,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",104.07,112.22,135.25,84.62,569149.0
HAFN,7.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.55,6.54,9.11,4.7,1649968.65
WIX,48.66,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",51.19,85.63,184.24,40.43,1195046.25
AZZ,150.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.94,125.36,159.9,97.18,370715.9
ONDS,8.0,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",9.12,9.41,14.01,1.82,111067975.3
UNF,290.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",268.49,224.13,292.69,149.3,170399.9
IRDM,46.86,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.38,29.14,55.72,15.57,2887314.95
STNG,78.46,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.54,67.61,86.1,43.17,866450.45
TCBI,102.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.95,95.72,107.74,76.93,545973.15
TPC,87.0,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",77.24,74.46,97.23,45.54,681981.05
ENVA,222.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",197.06,156.76,242.18,100.56,419427.8
PLUG,2.23,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",3.0,2.62,4.14,1.4,50364925.8
HNGE,79.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.84,50.93,90.0,31.17,2259576.1
WHD,55.98,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.04,50.07,62.59,33.12,858175.45
PTEN,10.72,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.76,8.53,12.74,5.0,9919302.95
SMR,8.68,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",10.42,17.57,53.43,7.64,28023836.75
CMBT,15.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.04,11.96,16.55,7.49,1039244.8
CNO,53.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.78,43.48,53.59,34.91,882851.6
BETA,18.33,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",17.1,18.33,36.8,13.59,1390593.75
CNR,87.48,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",85.71,88.96,113.11,69.02,574385.8
BLLN,129.24,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",106.31,129.24,132.53,64.03,695829.05
ZETA,20.18,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.25,18.79,25.25,14.55,8482187.75
NVTS,12.67,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.32,12.73,31.79,5.54,16789975.4
FHI,57.65,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",57.02,53.87,60.04,46.35,597618.15
COLD,15.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.93,12.68,16.25,9.61,4477170.7
LMND,63.42,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",60.53,65.44,96.57,36.28,1490582.15
AMRX,17.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.2,13.2,18.1,7.82,2246329.2
LPL,3.29,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.36,4.42,5.76,3.19,3202923.0
TREX,42.79,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",43.71,40.98,68.49,30.13,2030341.8
DOO,60.34,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",58.87,66.28,81.22,48.82,204094.75
MTRN,250.66,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",241.48,166.38,297.39,91.69,372100.65
XMTR,98.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.91,63.11,104.85,30.97,874622.2
NP,30.0,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",28.97,26.01,34.06,17.14,1038088.4
LASR,72.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.48,53.63,84.95,19.34,1378102.55
CAAP,25.08,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",25.53,25.11,30.35,17.49,214098.7
TNL,75.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.26,68.78,78.1,56.09,737838.1
PVH,80.08,7,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",81.02,76.52,98.77,60.85,989193.05
LBTYA,10.42,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",11.46,11.48,13.03,9.84,1911526.5
CRGY,11.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.2,10.32,13.79,7.6,6290313.85
COCO,74.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.63,57.51,84.02,32.3,1254079.35
POWI,72.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.44,53.23,87.35,30.52,881126.6
LEU,174.28,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",172.89,237.0,436.0,146.61,860112.4
KTB,86.81,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",76.45,71.08,88.17,53.29,858767.5
MRX,65.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.28,44.38,70.29,27.92,955113.1
ARIS,14.91,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.21,16.27,22.68,6.74,1473570.2
DLO,14.26,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",12.87,13.21,15.57,9.84,3262082.15
GFF,89.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",89.35,81.32,97.53,66.26,346007.8
TDW,77.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.09,67.65,91.12,47.29,772672.8
OPLN,39.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.25,31.02,42.9,24.17,1124381.9
KAI,306.89,5,"[0, 0, 1, 0, 1, 0, 0, 1, 1, 1]",307.62,304.61,356.98,246.63,135616.1
BBWI,20.06,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",19.59,20.55,31.75,14.56,5301300.25
TVTX,56.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.23,37.28,59.03,15.32,1639336.6
CRNX,83.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.45,44.62,83.91,26.85,8478173.45
LIVN,78.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.57,65.48,84.03,41.13,676265.35
NVST,26.43,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",25.0,24.09,30.26,18.89,2537854.3
ACMR,89.51,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",89.32,56.78,126.89,23.92,1518324.25
UCTT,101.46,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",98.92,58.8,142.59,21.63,1642725.05
HGV,49.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.17,45.56,54.69,36.99,1159970.9
PII,74.19,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",68.01,63.66,74.19,47.4,822920.75
SKE,28.17,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",28.31,26.83,38.12,13.98,744942.85
EE,39.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.03,32.83,42.7,22.84,337595.95
ORKA,92.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.72,46.57,95.17,13.05,1604099.45
RNG,37.66,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.37,34.15,49.02,23.54,1605634.75
CATY,61.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.51,52.04,63.72,43.56,569324.8
ACAD,24.96,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",23.05,23.47,28.06,20.06,1810821.8
CPRX,31.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.35,25.64,31.5,19.13,2199375.2
DAN,28.04,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",30.85,28.55,38.79,15.11,1777733.35
EWTX,38.33,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.28,28.85,48.35,12.68,1173733.95
TAC,14.04,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",13.53,13.68,17.66,11.78,1447211.55
SOUN,6.46,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",7.32,9.96,21.4,5.9,30637969.55
JOE,61.82,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",63.33,62.52,72.44,46.54,285785.15
HP,35.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.36,32.46,41.53,14.86,1254202.0
INDB,85.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.98,75.8,87.17,60.08,458659.25
FG,29.86,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",28.15,27.91,34.32,20.28,626301.5
BB,8.95,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",9.22,5.39,12.81,3.15,32043104.35
PPTA,18.5,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",23.36,26.72,37.22,14.95,1202659.15
LRN,84.22,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",89.81,87.46,169.81,61.02,709001.65
BULL,8.1,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.84,7.62,17.74,4.63,10272385.25
BELFB,282.06,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",280.36,216.43,332.96,102.84,340944.6
WSFS,78.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.46,64.06,80.23,49.92,535278.75
LQDA,87.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.18,42.74,87.04,17.68,1663542.7
ALHC,20.77,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",19.26,19.28,24.56,11.64,4820728.55
AAUC,21.69,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",25.1,25.64,32.01,11.58,555926.2
CGAU,16.72,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",16.48,15.88,20.91,6.76,1369487.95
OII,45.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.35,32.17,45.0,21.17,1164430.4
VKTX,37.31,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",33.54,33.75,42.13,23.09,2602292.8
CLSK,15.32,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",15.28,13.29,23.2,8.18,23118228.85
SII,108.53,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",120.04,116.69,165.88,62.19,194005.05
VECO,54.6,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",62.81,40.77,83.04,19.94,1423202.15
RUM,6.15,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",7.22,6.53,10.02,4.67,2895503.95
WRBY,24.55,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",26.57,24.0,30.34,16.49,2758577.7
TLX,10.32,7,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1]",10.36,9.3,14.58,6.41,164545.15
RXO,28.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.89,17.96,29.3,10.48,1679146.4
BTE,4.29,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.49,3.72,5.3,1.96,18132449.5
LION,13.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.0,10.07,16.4,5.77,2909385.15
TWST,94.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.34,50.55,102.88,24.16,1695663.85
FIBK,38.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.87,34.39,40.22,26.87,1117712.25
BFH,101.87,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",95.81,77.99,108.73,53.59,685418.1
BHF,63.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.37,61.47,66.61,43.36,517879.15
SLG,50.12,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",47.75,44.48,62.85,34.32,1077156.0
HYMC,21.7,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",27.48,27.32,55.74,3.26,2163395.7
OGN,13.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.44,9.41,13.56,5.69,2281563.4
SIG,90.62,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",84.81,90.19,105.59,73.94,779982.9
GNW,10.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.19,8.77,10.13,7.34,3072376.15
HWKN,143.17,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",151.98,149.12,183.81,119.87,195626.9
CTRI,27.51,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",29.53,27.86,41.8,19.37,1708312.15
