ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
BFRG,0.69,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.76,0.93,1.73,0.46,320895.8
APRE,0.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.85,1.02,2.08,0.59,136086.95
LNAI,2.85,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.58,6.68,29.44,1.47,131668.6
STFS,8.18,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",7.09,5.9,95.2,3.12,175715.0
ATER,1.26,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",1.01,0.85,1.66,0.54,204717.95
GTBP,0.45,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,0.59,3.8,0.27,1759901.65
XWEL,1.24,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.28,0.97,1.7,0.29,127582.4
LHSW,0.14,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.2,0.92,3.03,0.14,4175196.25
BIVI,1.78,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.52,1.51,10.9,1.06,110181.15
RVPH,0.63,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.7,5.99,16.8,0.33,152484.75
YYGH,0.14,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.84,11.44,169.5,0.12,79232576.35
NOTV,0.02,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.24,0.69,2.36,0.02,60581245.95
DTSS,0.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.91,1.25,2.3,0.65,826683.05
GDC,0.03,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.71,3.73,9.73,0.03,82423179.3
TDIC,7.6,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.31,4.94,36.35,0.22,9639263.45
BIAF,0.94,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",2.14,2.41,10.95,0.75,336837.25
CODX,3.84,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.14,6.4,37.8,1.28,16497678.05
ELPW,1.01,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.32,177.84,5248.0,0.75,7883016.55
CETX,4.18,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.04,31.7,202.5,3.82,115569.65
YMAT,0.39,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.61,0.71,5.74,0.24,10450843.05
FBGL,0.59,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0.59,0.71,1.38,0.38,197807.65
GLE,0.5,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.42,0.49,3.6,0.26,9330811.85
BNZI,3.0,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.71,26.84,138.2,2.78,706218.4
AIXI,7.41,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6.13,2.06,15.47,0.1,192820.15
MYSE,2.3,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.02,2.07,3.81,1.33,159053.5
FMFC,0.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.4,2.74,15.48,0.27,201519.7
LOBO,0.82,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",0.67,0.67,1.16,0.36,4583284.85
RMSG,0.56,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.33,1.53,5.21,0.35,13274249.85
MGRX,0.33,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,1.02,2.74,0.16,388548.2
POLA,1.77,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1.84,2.29,5.27,1.35,138513.5
ANY,3.48,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.15,3.84,10.5,1.09,8912164.9
SMTK,0.28,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.31,0.99,2.83,0.17,29593401.25
UGRO,3.86,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",6.9,7.84,36.29,2.18,249775.35
ONFO,0.31,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.86,0.84,1.5,0.31,228539.3
CREG,2.07,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.66,10.38,29.29,1.79,752778.75
FABC,3.43,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",3.73,3.62,8.41,1.78,1012452.15
OLB,0.41,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.47,0.8,2.12,0.34,261097.3
AEHL,1.04,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.3,8.83,25.98,0.49,837673.65
SNYR,0.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.35,1.53,3.97,0.19,6786809.25
BTQ,5.33,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.5,5.33,14.14,2.15,4454507.5
ENVB,1.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.61,4.67,17.4,1.37,251789.5
SUNE,2.86,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",1.66,1.47,5.88,0.78,17876894.3
ALP,0.25,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.3,2.05,10.91,0.18,18563211.75
GP,1.3,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.05,1.55,4.5,0.76,171175.65
GSUN,0.49,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.48,1.33,3.26,0.33,235343.9
RENX,1.78,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.13,9.96,38.6,1.42,293815.7
WNW,3.5,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.64,115.47,280.4,2.41,4187812.75
GOVX,1.17,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.57,6.53,24.0,1.05,4665623.7
JTAI,6.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.25,218.24,796.0,5.71,248062.2
NCI,10.6,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",8.21,17.25,,,787918.3
SOBR,0.88,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.99,1.78,4.74,0.5,232841.8
BYAH,1.5,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.21,8.99,2050.5,1.0,8507954.6
MNDR,0.68,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.86,1.72,6.95,0.67,214862.1
NCRA,0.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.2,0.78,1.97,0.11,37480404.25
CNEY,0.77,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.87,1.2,2.78,0.37,2160785.1
PMAX,1.93,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.65,16.51,41.04,1.86,764637.7
GLMD,0.6,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.64,0.9,2.33,0.47,1250320.0
OCG,1.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.93,819.94,6589.92,1.65,721001.7
SHPH,4.08,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.01,18.33,,,189090.05
LMFA,0.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.25,0.62,4.93,0.19,531270.0
VIVK,0.53,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.66,23.54,220.5,0.5,2702682.25
UCAR,1.19,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.48,12.28,45.1,0.38,1334002.15
IVDA,0.51,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.31,0.76,2.47,0.25,19261118.75
MASK,2.38,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.28,7.4,91.0,1.24,12516369.95
AEMD,1.93,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.22,3.72,21.9,1.65,1691353.7
VRAX,0.16,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.17,0.35,1.11,0.1,15370540.5
SGLY,0.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.42,0.6,1.39,0.34,150088.8
ORKT,1.3,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.1,1.29,3.2,0.67,359238.9
VBIO,0.56,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.92,1.62,4.38,0.56,444942.35
MGN,0.14,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.18,0.14,4.85,0.14,7684920.3
BIYA,0.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.06,5.5,23.52,0.52,8929068.4
HCWB,1.14,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.97,1.89,6.02,0.27,13783843.8
JDZG,50.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",26.75,248.7,952.5,10.8,170063.0
NVVE,0.36,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.42,4.27,47.6,0.29,297355.95
GV,0.22,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.25,1.03,2.8,0.16,513158.55
ASBP,6.19,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",3.18,5.97,23.6,0.16,808400.35
SDOT,8.67,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",16.43,63.53,368.0,2.73,4021770.0
ICON,0.96,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.17,3.98,16.3,0.81,346558.5
BTX,9.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.2,6.85,9.35,5.9,806928.4
