ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
BLCO,17.32,7,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",16.38,16.47,18.6,14.32,394979.65
PIPR,74.8,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",75.91,80.16,92.51,69.79,519386.8
BKH,72.03,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",73.08,71.14,75.38,56.15,796884.25
KMX,62.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.86,45.0,62.8,30.88,2043026.9
MAC,24.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.05,20.79,26.51,15.8,3925682.8
CZR,29.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.83,26.04,30.41,18.14,3954615.85
PRIM,75.14,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",87.93,125.85,202.75,74.76,1248136.55
GLNG,51.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.33,46.48,57.07,34.97,1315907.1
OSCR,31.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.04,19.79,32.76,10.85,6091079.4
S,20.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.78,15.84,23.84,11.94,6458157.4
CORT,123.24,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",98.11,65.05,123.24,32.15,1139647.5
RUSHA,78.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.06,66.73,82.76,46.26,500656.8
HWC,74.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.74,67.73,79.78,53.34,712609.55
CACC,603.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",598.18,511.44,657.2,411.04,115820.7
ZGN,13.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.91,11.73,15.25,8.11,941004.35
MATX,222.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",206.75,165.8,223.14,87.23,285007.2
MCY,106.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",106.55,95.48,111.12,75.31,288534.25
ALM,18.28,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.22,14.44,23.42,4.14,7855883.8
BGC,11.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.29,10.1,12.63,8.24,2907704.75
AUB,40.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.53,37.38,43.01,30.43,820897.25
GTX,25.84,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",31.42,23.33,36.23,12.35,2437836.75
MRCY,89.59,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",106.93,90.02,126.21,66.12,774736.3
VSEC,215.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.07,195.83,243.48,154.64,404340.65
TEO,13.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.52,12.39,15.98,6.52,228739.85
LBRT,18.48,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",22.86,24.54,33.83,9.91,4700847.0
XENE,60.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.29,51.83,70.96,35.66,649755.65
SNDR,34.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.25,30.07,38.66,20.04,683382.1
KLIC,83.51,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",104.81,76.87,133.81,34.96,1039826.55
SEI,53.53,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",64.65,59.25,82.88,24.67,3390191.3
GOLF,89.67,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",103.91,93.86,118.53,73.29,423185.05
BEPC,32.88,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",34.92,38.37,43.52,32.05,1893515.95
VCTR,116.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.19,77.38,118.81,59.52,575934.95
BC,81.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.68,77.38,87.8,57.45,723488.9
MUR,36.0,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",35.39,34.41,41.94,23.02,1872484.85
MGY,27.22,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",25.92,25.99,31.94,20.84,3853808.9
CRSP,57.08,6,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",52.91,53.09,76.78,44.34,1558432.8
PACS,44.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.52,36.37,48.45,7.71,871882.05
HASI,39.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.95,36.48,42.83,26.3,972260.65
ATAT,34.75,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",33.28,36.35,42.21,31.03,986952.6
CRC,52.35,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",53.0,54.94,69.66,42.98,856991.9
LEGN,20.94,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",24.56,23.6,36.28,16.65,2565499.55
PRM,30.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.22,29.17,37.78,20.69,1758260.65
IFS,54.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.45,47.82,60.68,36.99,305311.4
CROX,125.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.48,101.35,141.19,73.39,1086836.45
CAR,146.88,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",156.7,157.66,713.97,87.69,405197.6
M,23.18,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",24.11,21.22,26.21,12.75,4926265.85
AVAL,5.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.17,4.52,5.72,3.07,169653.0
KNF,63.66,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",77.24,78.59,93.97,59.93,873296.95
DIOD,89.75,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",97.7,77.87,122.76,42.36,714959.2
SON,57.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.44,49.65,60.0,37.64,940639.45
WSC,22.53,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",25.95,22.15,29.07,14.84,3226027.55
RELY,26.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.44,18.11,26.67,12.2,3360145.9
SXT,137.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.31,104.36,137.45,82.4,336450.4
ALH,23.84,5,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",25.83,23.77,28.01,19.06,1770016.1
ACLS,123.49,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",146.76,115.22,191.6,74.12,388654.45
LB,87.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.16,66.96,89.71,44.06,369356.05
STVN,22.27,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",19.5,18.37,27.51,13.38,520394.15
BMA,76.65,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",89.15,82.82,101.13,37.79,323294.35
GBTG,9.48,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.41,7.69,9.51,4.97,1369855.1
TDS,33.09,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",35.4,40.55,47.5,32.98,1177929.2
NOVT,139.48,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",153.18,136.01,168.75,99.22,447521.8
MARA,11.18,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",12.02,11.07,22.84,6.73,48445263.25
ACHR,6.07,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",5.31,6.56,13.64,4.44,40913771.6
PSMT,174.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",185.17,154.56,197.13,106.36,254030.75
SYNA,93.68,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",116.85,94.87,147.57,58.52,669418.8
OPEN,3.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.17,5.27,10.52,3.36,43675644.2
PBF,69.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.91,42.33,75.2,24.2,3257714.25
INDV,36.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.52,35.43,41.83,22.51,2573731.9
ENPH,37.18,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",42.75,40.44,72.33,26.12,4643297.3
KC,10.42,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",10.48,12.56,18.21,8.58,1759612.15
MIAX,44.03,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",42.04,43.53,56.84,33.29,1297867.8
TGS,28.52,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",29.89,30.59,35.32,20.12,216017.9
DNTH,110.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.05,72.79,115.96,23.41,749351.4
SPHR,157.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",154.19,120.49,176.38,43.0,852062.65
MDU,19.96,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",20.79,20.65,22.65,15.53,1540448.65
EBC,22.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.48,20.16,23.65,16.08,2376326.05
HRB,53.68,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",42.78,37.98,54.18,27.66,2743920.95
NAVN,29.36,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",25.64,17.45,29.71,8.51,2145694.55
AIR,134.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.3,111.91,153.71,73.92,402230.8
VSH,30.43,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",42.62,28.03,64.9,11.65,4573732.4
PI,161.01,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",147.69,141.52,241.91,91.34,503927.7
MEOH,59.07,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",53.18,50.92,65.5,33.49,835261.9
NTSK,14.04,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",12.48,13.33,25.79,7.73,3990421.8
QS,5.72,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.31,8.44,18.44,4.89,19495100.4
CVLT,131.13,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",138.19,113.11,195.41,75.18,682887.0
CSTM,26.63,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",29.97,26.1,36.15,13.73,1571358.25
LAUR,37.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.54,34.27,40.46,26.88,950396.85
PAM,80.56,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",83.18,84.19,92.27,56.55,170100.55
PAGP,27.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.92,21.91,27.27,15.63,1723705.4
CVSA,132.76,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",125.77,112.9,154.45,89.36,357354.05
ATMU,48.13,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",51.35,54.43,65.5,42.65,707193.6
FTDR,82.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.89,63.39,90.83,49.1,561694.3
MMYT,60.33,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",55.51,57.9,103.17,36.3,630092.2
INSW,99.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.33,68.4,99.95,39.01,504660.05
HCC,106.6,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",86.97,87.72,110.18,54.95,700916.9
NAMS,26.85,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",30.51,33.1,41.45,23.95,1101205.5
KNSA,79.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.58,51.11,80.92,33.04,679441.45
SHC,19.17,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",17.8,16.66,19.57,13.13,3137139.65
TBBB,50.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.61,36.83,50.82,24.12,798562.7
HRI,158.0,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",154.1,140.05,179.36,90.58,443852.15
NWE,69.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.53,67.48,72.73,53.43,374396.2
FLNC,10.86,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",16.0,18.44,32.23,6.75,8072371.35
LGND,280.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",294.71,228.71,322.61,158.79,257916.3
IPGP,70.74,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",97.58,101.78,153.91,70.74,540435.3
CBT,83.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",88.08,76.12,93.4,57.64,483980.6
GTLB,42.03,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",33.93,31.55,51.04,19.42,4261456.25
BCO,112.78,6,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",109.1,112.34,134.96,91.97,499133.95
HAFN,8.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.44,6.8,9.11,4.79,1052617.75
WIX,84.42,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",56.23,77.35,184.24,40.43,1917264.4
AZZ,140.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",149.57,130.86,159.9,97.18,231587.05
ONDS,8.24,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",8.2,9.44,14.01,4.85,74277323.75
UNF,291.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",280.83,239.13,301.19,149.3,138097.35
IRDM,47.3,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.08,32.58,55.72,15.57,1143449.65
STNG,78.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.82,69.59,85.61,47.85,826146.3
TCBI,98.0,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",101.25,97.58,107.74,76.93,396131.95
TPC,88.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.03,77.25,99.01,58.32,559776.3
ENVA,247.66,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",236.63,172.69,265.45,104.01,296255.9
PLUG,2.17,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.34,2.49,4.14,1.41,65166742.6
HNGE,89.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.47,54.64,91.57,31.17,1742893.7
WHD,68.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.27,53.28,73.73,33.12,842173.6
PTEN,11.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.23,9.1,12.74,5.0,7955656.55
SMR,9.05,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.29,13.83,53.43,7.59,31718121.15
CMBT,18.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.75,12.84,18.17,7.49,895756.6
CNO,54.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.15,45.21,55.68,38.03,687149.75
BETA,23.84,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",19.52,21.12,36.8,13.59,1991816.35
CNR,96.21,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",85.55,89.07,113.11,70.51,587528.3
BLLN,96.74,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",115.21,96.74,149.97,64.03,841962.0
ZETA,28.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.81,19.59,29.62,14.55,9337940.1
NVTS,12.23,5,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",14.73,12.77,31.79,5.54,14536263.2
FHI,64.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.75,55.02,64.72,46.07,569181.5
COLD,15.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.95,12.9,16.25,9.61,3528737.8
LMND,53.85,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",59.64,65.36,96.57,47.38,1566283.7
AMRX,17.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.54,14.1,19.1,9.28,1873898.7
LPL,3.29,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",3.58,4.2,5.76,2.79,3030116.35
TREX,47.27,8,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",46.66,40.55,64.6,30.13,2064396.1
DOO,63.77,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",61.82,66.14,81.22,50.79,208699.0
MTRN,229.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",256.39,180.69,297.21,108.26,412503.4
XMTR,84.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",91.24,67.44,104.85,36.1,610134.35
NP,33.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.22,26.64,35.11,17.14,620224.9
LASR,44.11,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",63.53,56.87,84.95,28.04,1462244.9
CAAP,23.85,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",25.32,25.78,30.35,17.49,209610.95
TNL,73.12,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",75.03,70.43,78.45,56.68,728451.05
PVH,77.03,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",79.97,76.68,98.77,60.85,864648.35
LBTYA,10.72,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",10.78,11.42,13.03,9.69,2408520.65
CRGY,13.85,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",10.94,10.65,14.06,7.53,5816314.7
COCO,63.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.71,60.28,84.02,33.52,914081.2
POWI,53.18,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",69.14,55.46,87.35,30.52,648966.6
LEU,177.14,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",173.45,215.01,436.0,146.61,585334.0
ANDG,49.99,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",43.29,49.99,50.32,18.34,563056.8
KTB,83.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.45,71.36,88.17,56.63,738249.9
MRX,70.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.28,48.55,72.99,27.92,675855.5
ARIS,20.81,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.86,17.02,22.68,7.34,1706386.25
DLO,15.12,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",14.17,13.21,15.57,10.83,2513513.75
GFF,101.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.08,84.02,107.22,66.26,369838.6
TDW,92.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.37,71.65,96.49,47.29,685784.45
OPLN,34.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.65,32.24,42.9,24.49,1552604.55
KAI,312.57,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",312.0,308.11,346.52,246.63,125990.35
BBWI,19.17,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",20.19,19.76,30.54,14.41,5463369.85
TVTX,65.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.22,40.98,65.96,17.23,1702076.1
CRNX,84.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.87,49.37,84.78,30.09,2443640.45
LIVN,78.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.46,68.54,85.32,49.57,714520.65
NVST,27.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.87,24.96,30.26,18.95,3273285.1
ACMR,77.35,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",90.38,61.34,126.89,26.83,1046802.7
UCTT,72.78,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",97.52,65.14,142.59,21.65,1370680.4
HGV,45.36,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",49.04,45.93,54.69,36.99,1223044.5
PII,64.34,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",69.34,64.3,74.7,47.42,840996.3
SKE,35.03,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",28.82,28.32,38.12,15.33,551539.25
EE,39.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.51,34.04,42.6,22.79,367961.55
ORKA,102.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.11,55.2,113.08,14.51,817294.3
RNG,67.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.65,37.77,67.78,24.69,1830234.0
CATY,62.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.39,54.03,64.93,44.23,388011.05
ACAD,29.65,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",26.02,24.2,30.21,20.06,1805744.15
DAN,30.15,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",28.09,29.54,38.62,17.84,1488931.65
EWTX,44.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.21,31.94,48.35,13.7,1358261.95
TAC,12.1,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",13.26,13.23,17.66,11.78,1813684.5
SOUN,7.0,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.72,8.63,21.4,5.7,33241327.3
JOE,70.06,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",64.04,64.21,72.27,46.43,204502.15
HP,42.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.01,34.01,44.47,18.24,1302269.85
INDB,83.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.11,77.9,87.17,62.86,317238.7
FG,23.12,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",28.09,27.75,34.14,20.28,644084.55
BB,7.65,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",9.44,5.83,12.81,3.15,11157414.45
PPTA,25.93,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",21.5,26.45,37.22,16.71,1308070.15
LRN,85.07,4,"[0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",85.74,82.19,169.81,61.02,1194828.85
BULL,8.53,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7.41,7.17,15.55,4.63,13816295.4
BELFB,247.98,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",281.7,231.06,332.96,134.24,238813.95
WSFS,79.47,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.61,67.17,82.09,49.8,346229.4
LQDA,70.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.12,49.47,91.03,21.8,1617991.35
ALHC,13.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",18.59,19.01,24.56,12.78,5926582.5
AAUC,23.35,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",22.39,26.03,32.01,13.49,1104842.8
CGAU,23.48,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",17.83,16.81,23.75,7.61,1803165.4
OII,50.46,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.84,35.28,54.11,22.2,892711.4
VKTX,33.23,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",35.17,33.71,42.13,23.09,1893853.1
CLSK,11.93,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",13.92,12.6,23.2,8.18,21965444.7
SII,135.46,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",113.23,119.88,165.32,64.21,229360.9
VECO,46.76,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",58.13,43.19,83.04,23.59,836595.9
RUM,9.36,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",6.66,6.48,9.75,4.67,3784131.6
WRBY,26.21,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.92,24.51,30.34,16.49,2698973.35
TLX,11.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.95,9.37,12.54,6.41,123905.3
RXO,21.28,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",24.98,18.53,29.3,10.48,2028264.7
BTE,4.72,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",4.24,3.95,5.3,2.11,14576174.3
LION,11.55,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",13.6,10.79,16.4,5.91,2697846.75
TWST,140.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.3,59.85,145.59,24.16,1803733.55
FIBK,37.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.87,34.9,39.73,27.83,1077264.95
BFH,105.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",104.87,83.65,113.4,53.59,459402.45
BHF,51.9,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",62.02,62.72,66.61,43.36,1070913.9
SLG,58.57,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",52.73,44.88,62.85,34.32,852714.8
HYMC,25.74,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",23.26,29.2,55.74,4.04,1849282.95
OGN,13.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.53,9.96,13.75,5.68,2622094.35
SIG,83.45,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",88.71,88.97,105.18,73.65,639873.3
GNW,9.89,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",9.66,8.92,10.16,7.94,2552737.95
HWKN,117.75,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",139.57,145.12,182.56,117.75,148152.65
CTRI,20.79,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",26.63,28.31,41.8,19.37,2258920.55
RUN,8.92,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11.38,14.96,21.41,8.92,9372641.75
ASO,46.15,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",48.06,52.22,60.83,41.39,1326315.25
HSAI,18.15,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",16.9,21.24,29.8,14.6,1787848.15
ATS,19.23,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",25.57,28.64,35.38,19.23,271376.55
CC,15.39,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.87,17.81,27.68,10.33,2954182.0
BKU,46.28,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",47.62,45.76,50.23,34.64,586686.2
