ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
PIPR,72.86,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",76.07,80.25,92.51,69.79,515157.4
BKH,73.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.9,70.87,75.38,56.15,768784.2
KMX,61.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.77,44.56,62.17,30.88,2241733.0
MAC,24.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.93,20.58,26.51,15.8,3808883.65
CZR,29.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.78,25.78,30.41,18.14,3981749.45
PRIM,79.24,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",90.38,127.27,202.75,74.76,1273771.95
GLNG,52.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.36,46.22,57.07,34.97,1398222.9
OSCR,31.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.9,19.65,32.76,10.85,5927112.65
S,20.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.53,15.81,23.84,11.94,6678921.05
CORT,121.05,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",94.87,64.13,121.05,32.15,1134261.25
RUSHA,77.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.71,65.85,82.76,46.26,486540.1
HWC,75.66,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.16,67.22,79.78,53.34,737443.65
CACC,585.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",593.88,507.68,657.2,411.04,122483.55
ZGN,13.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.95,11.63,15.25,7.85,1018122.8
MATX,216.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",204.4,162.84,223.14,87.23,288494.15
MCY,103.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",106.05,94.76,111.12,74.89,288733.6
ALM,17.69,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.13,14.32,23.42,4.14,7544887.25
BGC,10.88,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",11.22,10.04,,,2659160.55
AUB,41.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.18,37.12,43.01,30.43,848275.0
GTX,26.4,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",31.71,23.17,36.23,12.35,2257945.6
MRCY,94.23,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",108.56,89.57,126.21,65.64,712328.4
VSEC,214.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",211.48,195.19,243.48,154.64,412077.7
TEO,13.2,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.57,12.33,15.98,6.52,236930.55
LBRT,19.24,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",23.29,24.49,33.83,9.91,5447199.6
XENE,59.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.14,51.28,70.96,35.66,619164.2
SNDR,35.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.37,29.69,38.66,20.04,723023.45
KLIC,85.13,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",105.57,76.07,133.81,34.96,1070874.05
SEI,54.24,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",65.66,59.14,82.88,24.67,3532712.9
GOLF,89.25,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",103.37,93.29,118.53,73.29,419958.7
BEPC,33.44,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",35.21,38.51,43.52,32.05,2100397.9
VCTR,113.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.44,76.27,118.81,59.52,578846.65
BC,81.06,7,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 1]",81.11,77.41,,,715017.1
MUR,38.28,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",35.5,34.2,41.94,21.72,1844886.85
MGY,28.22,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",25.95,25.92,31.94,20.84,4076430.8
CRSP,58.12,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",52.57,53.09,76.78,44.34,1515984.6
PACS,43.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.55,35.55,48.45,7.71,889311.4
HASI,40.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.78,36.19,42.83,26.06,935710.85
ATAT,34.25,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",33.28,36.47,42.21,31.03,927082.45
CRC,53.41,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",53.55,54.76,69.66,42.98,870083.1
LEGN,21.26,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",25.76,23.86,36.28,16.65,2896829.25
PRM,31.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.25,28.95,37.78,18.69,1497354.55
IFS,53.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.8,47.41,60.68,36.99,278816.95
CROX,123.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",128.84,100.16,141.19,73.39,1043507.7
CAR,143.98,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",159.83,157.28,713.97,87.69,417605.75
M,22.58,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",24.09,21.15,26.21,12.47,4764280.25
AVAL,5.43,4,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",,,5.72,3.07,153941.8
KNF,65.96,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",77.42,78.32,93.97,59.93,828336.6
DIOD,90.74,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",98.94,76.92,122.76,42.36,673455.25
SON,58.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.66,49.2,60.0,37.64,1012312.5
WSC,22.0,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",26.21,22.07,29.07,14.84,2951264.75
RELY,24.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.02,17.97,26.3,12.2,3145396.9
SXT,132.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.0,103.85,133.47,82.67,490761.55
ALH,23.18,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",25.93,23.82,28.01,19.06,1430720.35
ACLS,124.97,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",149.39,113.93,191.6,74.12,386507.25
LB,87.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.81,66.4,87.03,44.06,345858.35
STVN,22.35,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",19.21,18.48,27.51,13.38,479188.8
BMA,72.87,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",89.48,82.84,101.13,37.79,299897.65
GBTG,9.46,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.4,7.65,9.51,4.97,1241597.85
TDS,34.71,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",35.99,40.69,47.5,32.98,1157015.9
NOVT,145.52,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",154.78,135.65,168.75,99.22,437612.25
MARA,11.15,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",12.09,11.13,22.84,6.73,45154427.45
ACHR,6.09,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",5.27,6.6,13.64,4.44,40924280.8
PSMT,169.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",184.51,152.94,197.13,106.36,246149.3
SYNA,98.0,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",118.86,94.12,147.57,58.52,623600.15
OPEN,3.47,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.21,5.31,10.52,3.36,44965607.45
PBF,69.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.72,41.96,75.2,21.63,3269759.8
INDV,37.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.49,35.27,41.83,22.51,2500335.65
ENPH,38.36,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",43.35,40.36,72.33,26.12,4622964.55
KC,11.42,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",10.52,12.59,18.21,8.58,1707849.0
MIAX,41.32,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",41.69,43.54,56.84,33.29,1301384.7
TGS,28.12,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",29.93,30.6,35.32,20.12,207663.8
DNTH,109.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.83,71.32,115.96,23.41,758088.35
SPHR,156.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.6,118.5,176.38,40.55,830601.4
MDU,20.31,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",20.85,20.62,22.65,15.53,1471976.05
EBC,22.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.25,20.02,23.65,15.4,2606205.85
HRB,53.04,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",41.89,38.03,54.18,27.66,2699938.2
NAVN,28.56,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",25.22,17.31,29.71,8.51,2377284.85
AIR,132.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.15,110.92,153.71,71.73,432212.05
VSH,31.83,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",44.13,27.79,64.9,11.65,4761988.85
PI,159.73,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",145.21,142.83,241.91,91.34,511530.8
MEOH,58.71,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",53.26,50.38,65.5,33.3,853031.4
NTSK,14.38,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",12.25,13.42,25.79,7.73,4015336.45
QS,5.7,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.36,8.54,18.44,4.89,20736665.65
CVLT,131.63,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",137.09,113.23,195.41,75.18,687050.7
CSTM,26.53,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",30.47,25.86,36.15,13.73,1572038.1
LAUR,37.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.38,34.09,40.46,26.35,932145.65
PAM,79.39,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",83.05,84.19,92.27,56.55,176156.15
PAGP,26.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.74,21.71,26.8,15.63,1669654.7
CVSA,128.04,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",126.23,112.65,154.45,89.36,338189.6
ATMU,49.37,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",51.01,54.32,65.5,42.08,726444.55
FTDR,81.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.78,63.13,90.83,49.1,543787.15
MMYT,60.79,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",53.95,58.45,103.21,36.3,673025.45
INSW,99.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.95,67.41,99.71,39.01,511075.75
HCC,103.36,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",87.51,87.09,110.18,54.95,677294.85
NAMS,27.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",30.64,33.28,41.45,23.95,1115092.75
KNSA,78.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.35,50.25,80.92,33.04,682083.25
SHC,19.22,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",17.59,16.62,19.35,13.13,3367847.9
TBBB,49.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.13,36.41,49.77,24.12,725866.85
HRI,161.66,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",153.32,139.67,179.36,90.58,499759.65
NWE,70.81,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.3,67.18,72.73,53.43,377752.35
FLNC,11.39,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",16.47,18.53,32.23,6.75,8182135.75
LGND,287.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",289.85,226.11,322.61,157.31,279317.1
IPGP,74.43,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",99.79,101.76,153.91,71.6,499941.15
CBT,84.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.7,75.57,93.4,57.64,471437.3
GTLB,42.08,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",33.4,31.62,51.04,19.42,4274977.9
BCO,113.12,6,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",107.46,112.14,134.96,91.97,543669.6
HAFN,7.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.39,6.74,9.11,4.79,1039184.2
WIX,82.39,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",54.59,79.24,184.24,40.43,1880042.1
AZZ,139.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",149.18,129.71,159.9,97.18,240432.65
ONDS,8.38,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",8.24,9.42,14.01,3.8,77262149.1
UNF,288.65,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",278.78,235.71,301.19,149.3,143863.4
IRDM,48.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.02,31.98,55.72,15.57,1193149.65
STNG,78.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.57,69.15,85.61,47.49,786447.75
TCBI,98.04,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",101.33,97.44,107.74,76.93,396219.9
TPC,90.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.28,77.02,99.01,56.82,622540.3
ENVA,237.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",232.65,170.77,265.45,104.01,358042.45
PLUG,2.2,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",2.36,2.49,4.14,1.41,63268170.55
HNGE,85.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.44,54.27,91.57,31.17,1666162.65
WHD,68.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.57,52.88,73.73,33.12,830336.3
PTEN,12.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.21,9.04,12.74,5.0,8253531.8
SMR,9.07,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",9.3,14.12,53.43,7.59,30820022.65
CMBT,17.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.59,12.72,17.86,7.49,811834.2
CNO,53.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.98,45.07,55.68,38.03,669189.45
BETA,25.48,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",19.2,25.48,36.8,13.59,1906254.05
CNR,93.77,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",85.3,88.83,113.11,69.41,605164.0
BLLN,95.27,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",115.44,95.27,149.97,64.03,827449.5
ZETA,27.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.46,19.47,29.62,14.55,9535425.25
NVTS,12.97,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",15.08,12.76,31.79,5.54,15132516.15
FHI,63.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.47,54.86,64.57,46.07,566720.15
COLD,15.02,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.92,12.86,16.25,9.61,3930960.35
LMND,50.71,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",59.76,65.42,96.57,47.38,1539904.85
AMRX,17.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.46,14.03,19.1,9.28,1835994.1
LPL,3.33,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.62,4.21,5.76,2.79,3162313.8
TREX,47.3,8,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",46.56,40.55,64.68,30.13,2142480.5
DOO,66.79,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",61.42,66.09,81.22,50.79,227729.9
MTRN,232.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",256.7,179.61,297.39,108.32,432962.15
XMTR,83.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",91.04,66.94,104.85,36.1,699934.85
NP,32.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.84,26.54,35.11,17.14,689275.2
LASR,47.19,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",64.35,56.73,84.95,27.05,1395562.7
CAAP,23.27,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",25.43,25.75,30.35,17.49,196141.1
TNL,70.74,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",75.01,70.32,78.45,56.68,755828.25
PVH,76.09,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",80.06,76.66,98.77,60.85,884903.9
LBTYA,10.64,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",10.83,11.42,13.03,9.69,2899353.7
CRGY,13.81,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",10.82,10.57,13.81,7.53,5791612.5
COCO,65.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.52,59.93,84.02,33.52,1081338.2
POWI,54.84,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",70.02,55.31,87.35,30.52,656851.9
LEU,176.13,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",172.29,216.54,436.0,146.61,603267.65
ANDG,50.32,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",42.48,50.32,50.32,18.34,561657.5
KTB,78.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.32,71.28,88.17,56.63,718055.7
MRX,69.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.92,47.99,72.36,27.92,688797.05
ARIS,20.19,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.61,16.91,22.68,7.03,1587741.4
DLO,14.34,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",14.04,13.2,15.57,10.83,2414853.15
GFF,100.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.76,83.75,107.22,66.26,364813.5
TDW,96.49,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",76.56,71.22,96.49,47.29,667208.1
OPLN,34.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.81,32.17,42.9,24.49,1467548.05
KAI,314.06,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",310.81,307.72,346.52,246.63,121247.1
BBWI,19.64,5,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",20.35,20.0,30.86,14.56,5359810.35
TVTX,64.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.28,40.54,65.96,17.23,1728004.8
CRNX,84.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.85,48.75,84.75,29.4,2817786.65
LIVN,78.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.46,68.15,85.32,49.57,697985.3
NVST,26.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.67,24.85,30.26,18.95,3283398.9
ACMR,78.52,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",90.68,60.96,126.89,25.61,1065779.15
UCTT,73.01,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",98.45,64.67,142.59,21.65,1413077.05
HGV,44.82,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",49.37,45.88,54.69,36.99,1179713.75
PII,64.43,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",69.49,64.28,74.7,47.42,867969.9
SKE,34.83,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",28.44,28.13,38.12,15.08,531548.95
EE,39.36,7,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 0]",37.18,33.85,,,342390.6
ORKA,104.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.55,54.41,113.08,14.51,787060.5
RNG,65.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.01,37.21,67.78,24.69,2602101.75
CATY,62.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.29,53.86,64.93,44.23,399917.3
ACAD,29.04,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",25.69,24.12,30.21,20.06,1798923.35
DAN,30.75,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",28.16,29.43,38.62,17.84,1485307.45
EWTX,43.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.56,31.54,48.35,13.7,1341907.3
TAC,12.59,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",13.29,13.28,17.66,11.78,1782562.05
SOUN,6.97,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.71,8.72,21.4,5.7,34676158.5
JOE,68.81,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",63.99,64.25,72.44,46.54,202651.6
HP,44.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.85,33.83,44.47,17.42,1321014.3
INDB,83.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.0,77.73,87.17,62.86,310747.7
FG,22.64,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",28.34,27.82,34.16,20.28,653088.2
BB,8.14,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",9.48,5.8,12.81,3.15,11769338.6
PPTA,25.05,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",21.36,26.41,37.22,16.71,1227333.5
LRN,84.07,4,"[0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",86.34,82.05,169.81,61.02,1234119.95
BULL,8.85,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7.32,7.19,15.55,4.63,12097215.8
BELFB,262.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",283.1,230.11,332.96,128.73,251295.25
WSFS,79.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.39,66.89,82.09,49.8,364349.8
LQDA,71.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.08,49.04,91.03,21.8,1620375.3
ALHC,12.93,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",18.88,19.05,24.56,12.78,5985207.55
AAUC,22.92,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",22.52,25.91,32.01,13.1,1048611.65
CGAU,23.49,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",17.49,16.69,23.49,7.34,1723428.65
OII,52.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.35,35.0,54.11,22.2,1084704.7
VKTX,34.36,6,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",34.96,33.73,42.13,23.09,1917835.6
CLSK,12.6,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",14.06,12.65,23.2,8.18,21299849.25
SII,126.56,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",112.43,119.35,165.32,63.13,206698.25
VECO,47.2,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",58.99,43.01,83.04,23.59,879953.2
RUM,8.43,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",6.58,6.45,9.75,4.67,3328204.95
WRBY,27.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.87,24.44,30.34,16.49,2722354.45
TLX,12.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.82,9.35,12.54,6.41,107074.95
RXO,21.67,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",25.4,18.47,29.3,10.48,2106884.65
BTE,4.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.23,3.93,5.3,2.0,15056608.6
LION,11.46,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",13.69,10.74,16.4,5.91,2644671.45
TWST,136.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.35,58.27,142.39,24.16,1751138.7
FIBK,37.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.81,34.83,39.73,27.83,1152926.6
BFH,103.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",104.61,83.22,113.4,53.59,524866.0
BHF,53.22,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",62.54,62.73,66.61,43.36,1002874.45
SLG,58.1,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",52.43,44.78,62.85,34.32,933621.1
HYMC,26.14,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",23.16,29.02,55.74,4.02,1718226.65
OGN,13.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.51,9.86,13.74,5.68,2822350.45
SIG,81.02,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",88.96,89.11,105.18,73.65,648320.3
GNW,9.86,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",9.62,8.9,10.16,7.94,2546311.1
HWKN,119.39,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",141.04,145.23,182.56,119.39,156826.6
CTRI,21.78,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",27.04,28.28,41.8,19.37,2190006.95
RUN,9.36,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",11.5,15.06,21.41,9.26,9802741.55
ASO,45.65,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",48.28,52.21,60.83,41.39,1257407.6
HSAI,18.62,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",16.87,21.28,29.8,14.6,1734674.65
ATS,19.28,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",25.85,28.72,35.38,19.28,267232.5
CC,15.69,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.07,17.77,27.68,10.33,3035227.8
BKU,46.21,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",47.69,45.7,50.23,34.64,663423.5
TRMD,31.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.2,26.06,34.08,18.06,439985.1
SUNC,76.7,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",70.35,76.7,77.93,45.83,541246.15
