ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
BLCO,17.25,7,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",16.43,16.48,18.6,14.32,378296.55
PIPR,74.74,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",75.82,80.13,92.51,69.79,503808.05
BKH,73.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.09,71.19,75.38,56.15,818372.4
KMX,64.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.12,45.12,64.22,30.88,2014466.0
MAC,24.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.02,20.83,26.51,15.8,3895586.3
CZR,29.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.83,26.09,30.41,18.14,3969730.5
PRIM,74.8,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",87.46,125.58,202.75,74.76,1222291.65
GLNG,52.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.12,46.32,56.8,34.8,1266111.3
OSCR,30.93,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.09,19.86,32.76,10.85,5889578.35
S,20.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.89,15.86,23.84,11.94,6421100.5
CORT,123.57,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",98.92,65.28,123.57,32.15,1147514.2
RUSHA,77.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.22,66.88,82.76,46.26,490765.4
HWC,74.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.79,67.81,79.78,53.34,718782.15
CACC,604.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",599.3,512.2,657.2,411.04,111981.15
ZGN,13.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.89,11.75,15.25,8.17,871527.15
MATX,222.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",207.18,166.37,223.14,87.23,279551.1
MCY,104.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",106.62,95.6,111.12,75.45,282482.5
ALM,18.93,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.24,14.51,23.42,4.14,7619387.85
BGC,11.8,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.29,10.12,12.63,8.24,2929395.8
AUB,40.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.54,37.42,43.01,30.43,814812.4
GTX,26.27,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",31.27,23.38,36.23,12.35,2394738.05
MRCY,87.74,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",106.28,90.07,126.21,66.12,803699.85
VSEC,217.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.5,196.04,243.48,154.64,391245.6
TEO,13.52,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.48,12.39,15.98,6.52,225109.7
LBRT,18.38,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",22.65,24.54,33.83,9.91,4217495.55
XENE,60.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.46,51.94,70.96,35.66,646405.6
SNDR,34.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.18,30.14,38.66,20.04,669169.2
KLIC,84.53,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",104.24,77.1,133.81,34.96,1014038.8
SEI,52.89,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",64.23,59.25,82.88,24.67,3117248.35
GOLF,86.21,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",103.67,93.9,118.53,73.29,447886.55
BEPC,33.39,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",34.86,38.33,43.52,32.05,1822939.45
VCTR,115.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.8,77.65,118.81,59.52,581511.6
BC,80.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.65,77.46,87.8,57.45,704674.7
MUR,34.62,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",35.31,34.46,41.94,23.02,1875253.15
MGY,26.44,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",25.91,26.02,31.94,20.84,3708930.15
CRSP,60.9,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",53.13,53.11,76.78,44.34,1558506.95
PACS,43.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.68,36.52,48.45,7.71,860901.75
HASI,39.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.99,36.54,42.83,26.3,972089.75
ATAT,35.65,5,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",33.32,36.33,42.21,31.03,987434.65
CRC,51.67,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",52.86,54.98,69.66,42.98,862036.4
LEGN,21.3,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",24.27,23.54,36.28,16.65,2436027.2
PRM,31.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.14,29.2,37.78,20.69,1713084.0
IFS,54.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.4,47.89,60.68,36.99,301750.95
CROX,122.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.44,101.57,141.19,73.39,1087751.75
CAR,145.13,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",155.86,157.69,713.97,87.69,377654.35
M,22.59,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",24.06,21.23,26.21,12.75,4958234.1
AVAL,5.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.17,4.52,5.72,3.07,162692.0
KNF,65.8,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",77.02,78.56,93.97,59.93,902305.45
DIOD,92.95,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.39,78.07,122.76,42.36,725469.7
SON,57.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.6,49.74,60.0,37.64,932134.35
WSC,21.27,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",25.82,22.15,29.07,14.84,3180419.65
RELY,26.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.58,18.16,26.67,12.2,3331689.0
SXT,136.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.57,104.57,137.45,82.4,318027.65
ALH,23.85,5,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",25.8,23.76,28.01,19.06,1819447.0
ACLS,125.4,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",145.67,115.42,191.6,74.12,372734.8
LB,85.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.49,67.08,89.71,44.06,371755.25
STVN,22.7,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",19.61,18.36,27.51,13.38,507164.3
BMA,77.77,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",88.74,82.78,101.13,37.79,324915.2
GBTG,9.47,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.42,7.7,9.51,4.97,1342097.35
TDS,33.82,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",35.28,40.53,47.5,32.98,1197173.45
NOVT,139.65,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",152.76,136.04,168.75,99.22,438009.25
MARA,11.83,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",11.97,11.04,22.84,6.73,47771850.1
ACHR,5.96,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.33,6.55,13.64,4.44,41110636.45
PSMT,177.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",185.08,154.86,197.13,106.36,249671.8
SYNA,94.87,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",115.98,94.99,147.57,58.52,679751.15
OPEN,3.6,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.15,5.25,10.52,3.36,43801363.05
PBF,66.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.41,42.49,75.2,24.2,3206877.15
INDV,35.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.47,35.45,41.83,22.51,2570416.45
ENPH,37.35,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",42.41,40.47,72.33,26.12,4413231.95
KC,10.51,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",10.48,12.55,18.21,8.58,1779806.65
MIAX,44.34,7,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",42.06,43.52,56.84,33.9,1242361.5
TGS,28.41,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",29.8,30.58,35.32,20.12,218076.85
DNTH,112.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.65,73.18,115.96,23.57,734900.55
SPHR,159.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",154.33,120.93,176.38,43.0,835062.4
MDU,19.98,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",20.77,20.65,22.65,15.53,1532606.5
EBC,22.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.51,20.19,23.65,16.19,2151903.0
HRB,53.19,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",43.12,38.0,54.18,27.66,2687621.05
NAVN,29.29,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",25.83,17.51,29.71,8.51,2098035.85
AIR,135.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.43,112.17,153.71,73.92,399107.55
VSH,31.31,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",42.06,28.11,64.9,11.65,4364320.45
PI,166.22,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",148.36,141.45,241.91,91.34,502046.35
MEOH,57.08,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",53.14,51.03,65.5,33.49,781652.1
NTSK,13.5,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",12.57,13.29,25.79,7.73,4007163.9
QS,5.82,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.29,8.38,18.44,4.89,18140668.3
CVLT,131.16,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",138.26,113.12,195.41,75.18,590083.9
CSTM,27.08,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",29.8,26.15,36.15,13.73,1537836.2
LAUR,38.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.57,34.31,40.46,27.16,948933.65
PAM,79.76,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",83.0,84.15,92.27,56.55,175094.85
PAGP,27.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.98,21.97,27.27,15.63,1737275.15
CVSA,136.38,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",125.93,113.09,154.45,89.36,357861.3
ATMU,49.64,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",51.35,54.45,65.5,42.65,700442.85
FTDR,83.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.18,63.53,90.83,49.1,553332.5
MMYT,60.43,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",55.86,57.8,103.17,36.3,618518.5
INSW,99.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.67,68.67,99.95,39.01,496970.35
HCC,105.29,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",87.11,87.92,110.18,54.95,651225.45
NAMS,27.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",30.45,33.05,41.45,23.95,1155997.5
KNSA,80.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.15,51.32,80.92,33.49,555847.45
SHC,19.51,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",17.86,16.68,19.57,13.13,2935078.05
TBBB,50.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.78,36.95,50.91,24.12,822773.6
HRI,156.09,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",154.33,140.15,179.36,90.58,400639.45
NWE,70.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.56,67.54,72.73,53.43,374181.55
FLNC,11.24,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",15.75,18.4,32.23,6.75,8126079.5
LGND,281.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",295.23,229.16,322.61,159.1,250110.2
IPGP,71.73,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",96.72,101.7,153.91,70.74,558882.8
CBT,83.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",88.0,76.24,93.4,57.64,486978.3
GTLB,41.66,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",34.21,31.53,51.04,19.42,4189886.45
BCO,111.0,4,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",109.29,112.33,134.96,91.97,472481.9
HAFN,8.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.45,6.81,9.11,4.79,1043066.95
WIX,86.06,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",57.03,77.08,184.24,40.43,1871379.25
AZZ,138.51,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",149.33,131.03,159.9,97.18,224800.85
ONDS,8.24,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",8.18,9.45,14.01,4.97,73273290.5
UNF,288.06,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",281.29,239.82,301.19,149.3,146421.35
IRDM,47.1,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.08,32.73,55.72,15.57,1054494.0
STNG,77.2,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.79,69.68,85.61,48.18,808763.7
