ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
IBP,209.8,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",261.5,270.49,341.42,156.95,592516.15
ABCB,84.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.29,77.31,87.26,59.09,353403.2
TFX,129.66,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",123.97,119.21,138.45,99.79,780971.95
IMVT,33.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.45,23.41,35.56,14.69,2507955.4
CGON,60.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.99,49.51,74.0,23.94,927253.45
USAR,28.19,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",21.17,19.23,38.68,8.07,18671401.2
NSA,43.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.23,32.98,43.86,27.02,813655.4
ALKS,39.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.11,31.08,39.94,26.13,2151737.7
CENX,67.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.06,41.98,67.94,15.49,1662400.65
MSM,109.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.22,89.55,109.78,76.92,661132.35
SRRK,49.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.61,41.17,51.51,27.92,1221283.55
BLCO,15.59,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",16.1,16.08,18.6,11.45,464898.4
PIPR,79.23,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",81.12,82.32,92.74,61.25,643494.45
BKH,73.09,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.56,67.6,76.1,53.49,849770.25
KMX,43.9,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",40.47,44.31,71.57,30.88,2743089.45
MAC,22.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.98,18.64,22.83,15.28,3496303.9
CZR,29.08,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",27.3,24.49,31.51,18.14,8392570.8
PRIM,126.61,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",144.63,136.42,202.92,71.68,2770142.4
GLNG,49.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",53.94,43.58,57.36,35.14,1771716.35
OSCR,22.33,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",17.26,16.63,25.3,10.85,8712633.05
S,18.02,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",14.88,15.63,19.78,11.94,8374157.55
CORT,68.38,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",47.31,59.5,90.32,32.15,1312563.55
RUSHA,71.01,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.84,60.62,76.0,46.26,422417.95
HWC,67.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.09,63.65,73.85,52.03,834771.75
CACC,560.41,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",497.2,481.54,560.41,411.04,151200.8
ZGN,14.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.76,10.39,14.92,7.71,814911.25
MATX,180.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",172.93,134.89,188.62,87.4,233697.3
MCY,96.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.77,87.62,102.93,62.11,235757.2
ALM,20.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.98,11.5,23.42,3.42,4331747.05
BGC,10.48,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",10.79,9.63,11.79,8.26,3195290.8
AUB,37.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.65,35.45,40.99,28.47,947397.0
GTX,33.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.33,17.97,33.9,9.59,3510068.05
MRCY,108.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.74,79.85,108.11,48.35,573333.2
VSEC,176.92,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",186.24,183.23,227.68,125.08,476382.15
TEO,13.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.83,10.82,13.98,6.52,501322.0
LBRT,29.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.66,21.18,33.93,9.94,3256036.55
XENE,54.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.08,45.37,62.76,28.85,1156632.5
SNDR,35.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.3,26.11,35.45,20.09,1098802.3
KLIC,104.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.09,57.2,108.57,31.56,976544.25
SEI,68.68,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.56,51.22,78.58,24.71,2450328.6
GOLF,89.03,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",92.98,86.75,103.02,67.28,374012.35
BEPC,39.86,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",39.24,38.67,43.96,28.11,1640986.5
VCTR,85.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.52,68.71,87.93,59.86,513531.55
BC,83.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.02,72.48,88.28,48.55,633826.75
MUR,36.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.96,31.68,42.37,20.03,1716320.5
MGY,27.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.58,25.25,32.17,20.97,2396302.2
CRSP,56.38,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",51.3,55.72,76.78,36.29,1696588.55
PACS,38.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.79,27.31,42.13,7.71,900072.95
APLS,41.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.2,26.08,41.12,16.93,6965819.75
HASI,41.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.63,33.45,43.31,23.46,1064444.85
ATAT,34.13,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",36.97,37.95,42.89,30.41,1199617.55
CRC,60.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.5,53.89,70.13,41.34,868322.45
LEGN,28.26,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",23.0,25.94,44.32,16.65,2371374.9
PRM,32.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.11,25.51,34.0,12.07,1504927.55
IFS,48.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.53,42.64,50.55,33.25,264993.9
CROX,118.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.42,87.78,118.62,73.39,1245560.15
CAR,174.88,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",219.34,155.66,713.97,87.69,1275615.5
M,22.45,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",19.14,19.09,23.7,10.33,5678101.55
AVAL,4.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.4,4.03,5.21,2.67,274157.95
KNF,78.75,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",83.32,77.97,95.36,59.93,557189.2
DIOD,109.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.38,64.3,116.05,42.36,770077.25
SON,49.52,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.41,46.44,56.81,38.0,1202780.6
WSC,25.84,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",21.39,21.14,31.34,14.88,3127296.8
RELY,20.0,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",19.64,16.49,24.28,12.2,6182466.55
SXT,116.61,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",103.32,98.62,124.21,82.67,414195.25
ALH,25.54,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",23.58,25.54,26.93,19.06,703809.65
ACLS,155.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.65,96.22,171.0,56.34,681139.95
LB,75.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.57,60.94,85.27,44.13,400724.35
STVN,18.66,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",16.0,20.06,27.95,13.43,411277.95
BMA,87.8,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",74.6,73.37,102.31,38.23,331808.55
GBTG,9.51,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.02,7.27,9.51,4.97,7366288.0
TDS,39.31,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",43.54,41.39,47.55,33.01,1170195.95
NOVT,159.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.76,123.81,163.29,99.22,511805.75
MARA,14.07,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",11.04,12.68,22.84,6.73,44528540.5
ACHR,6.81,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.87,8.0,13.64,4.94,52534179.6
PSMT,171.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",156.32,134.79,171.53,100.47,225611.3
SYNA,143.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.46,79.74,147.57,58.52,1092517.25
OPEN,5.07,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",4.91,6.05,10.52,0.51,36791357.65
PBF,39.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.87,34.38,50.89,17.34,3154256.8
INDV,36.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.06,31.03,40.61,12.41,2451511.0
ENPH,69.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.42,37.58,70.28,26.12,9682066.15
KC,12.62,3,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",15.17,13.64,18.21,10.34,1518050.25
MIAX,47.76,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",45.66,47.76,56.84,30.74,1315050.95
TGS,30.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.55,28.95,35.32,20.12,439349.4
DNTH,90.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.61,52.96,95.76,16.86,490897.65
SPHR,133.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",128.38,91.68,144.73,37.0,719784.7
MDU,21.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.73,19.69,22.8,15.63,1974156.65
EBC,19.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.9,18.81,21.82,13.88,1551353.7
HRB,38.3,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",33.19,40.55,56.72,27.96,2971004.05
AIR,114.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.42,95.46,125.99,61.41,367353.85
VSH,52.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.25,19.13,52.24,11.67,6114744.0
PI,156.88,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",123.49,155.29,241.91,91.34,538895.45
MEOH,59.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.33,45.7,65.72,31.56,823691.95
NTSK,11.53,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",10.01,11.53,25.79,7.73,3656839.65
QS,9.13,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.23,10.12,18.44,3.93,25105227.95
CVLT,110.73,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",92.97,125.52,195.41,75.18,680727.05
CSTM,34.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.88,21.4,35.28,12.14,2324160.35
LAUR,32.5,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",33.13,31.84,35.97,21.78,1197219.1
PAM,84.09,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",83.32,79.17,92.27,56.55,274292.3
PAGP,24.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.69,19.86,25.95,15.88,1960083.3
CVSA,121.13,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",117.5,116.91,154.45,89.36,295378.7
ATMU,47.78,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",57.07,52.68,65.5,34.89,1214832.45
FTDR,62.09,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",60.48,60.39,69.38,49.1,553007.95
MMYT,47.33,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",43.89,70.18,103.23,36.3,983241.9
INSW,76.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.7,57.89,91.62,33.92,631636.3
HCC,104.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.32,79.67,104.58,40.96,952086.5
NAMS,35.42,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",33.05,32.81,41.45,17.63,1585682.25
KNSA,50.84,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.09,42.72,59.48,26.33,575114.4
SHC,15.75,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",15.16,16.26,19.35,10.94,4598990.55
TBBB,32.73,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",36.15,32.15,39.15,24.12,493116.9
HRI,137.18,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",117.22,133.06,180.28,91.04,516875.05
NWE,70.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.08,64.34,73.36,49.23,403639.85
FLNC,21.36,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",15.96,16.81,32.23,4.44,14425786.05
LGND,234.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",217.76,194.74,241.79,100.91,221437.1
IPGP,117.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.19,96.51,153.91,65.91,682636.9
CBT,87.71,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",77.08,72.49,87.71,57.95,458592.1
GTLB,27.93,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",22.9,35.58,51.04,19.42,5474386.2
BCO,107.08,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",105.51,113.96,135.25,81.28,472750.05
HAFN,7.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.27,6.42,9.46,4.56,1608301.15
WIX,52.65,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",73.53,104.93,184.24,52.65,2386159.2
AZZ,140.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.96,119.16,148.65,86.88,184244.75
ONDS,13.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.88,8.85,14.01,1.07,77557031.45
UNF,268.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",258.84,206.09,274.89,149.5,208029.35
IRDM,51.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.7,24.19,51.39,15.62,2095969.1
STNG,74.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.75,63.61,86.62,38.56,1183519.9
TCBI,99.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.64,92.85,105.98,71.47,410971.55
TPC,73.27,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",81.03,71.5,97.23,36.79,578763.9
ENVA,158.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",155.59,139.8,174.9,92.67,207353.05
PLUG,4.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.02,2.45,4.14,0.82,92760609.15
HNGE,54.95,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",45.86,47.36,60.55,31.17,1795079.65
WHD,58.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.9,47.47,62.74,33.2,748852.5
PTEN,11.3,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.26,7.67,12.85,5.05,7490591.55
SMR,12.19,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",11.46,22.55,53.43,9.16,30857581.1
CMBT,15.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.77,11.23,17.26,7.81,1921863.95
CNO,46.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.79,41.36,47.84,35.04,720709.0
CNR,93.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.69,87.09,113.23,65.02,750015.05
ZETA,20.18,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",17.16,18.55,24.4,12.16,9836219.65
NVTS,28.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.36,10.4,31.79,5.1,37059134.95
FHI,55.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.85,52.76,57.89,40.81,798355.4
COLD,15.81,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",12.74,12.44,16.56,9.75,4742234.7
LMND,58.04,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",60.13,64.0,96.57,32.29,1571651.15
AMRX,12.95,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",12.63,11.99,15.19,7.17,1552772.55
LPL,5.03,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.44,4.49,5.58,3.12,1836232.55
TREX,42.39,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",38.89,43.5,68.49,30.13,2194630.1
DOO,58.57,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",61.11,66.61,81.45,40.13,336334.75
MTRN,222.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",176.86,140.83,222.93,75.03,297597.25
XMTR,95.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.67,55.46,95.32,30.16,1104112.25
NP,27.91,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",26.1,27.91,30.68,17.14,954476.65
LASR,79.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.86,46.42,84.95,15.13,1341083.2
CAAP,26.28,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",25.3,24.05,30.35,17.49,210779.35
TNL,68.3,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",68.64,66.68,78.74,46.6,843161.95
PVH,96.79,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",83.85,77.12,98.81,60.87,919823.05
LBTYA,12.21,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",12.08,11.55,13.03,9.58,1842738.1
CRGY,11.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.79,9.98,13.79,7.6,7698638.65
COCO,77.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.85,50.58,79.23,32.3,1347421.2
POWI,87.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.49,47.12,87.07,30.59,1483824.4
LEU,185.46,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",193.98,248.95,436.0,123.5,851606.25
KTB,73.75,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",70.67,70.91,85.05,53.7,873186.75
MRX,51.8,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.54,39.17,58.08,27.92,898611.65
ARIS,17.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.62,15.01,22.68,6.3,1186098.4
DLO,11.67,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",12.66,13.35,15.57,9.65,2977787.65
GFF,88.06,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.27,78.66,94.6,66.42,365580.35
TDW,74.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.86,65.0,91.12,39.71,773320.5
OPLN,37.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.9,29.1,37.89,22.11,1078977.85
KAI,322.79,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",312.85,307.94,357.4,246.93,190541.8
TPH,46.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.71,37.57,46.97,29.4,2270447.8
BBWI,20.36,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",18.68,22.1,32.73,14.73,6586313.25
TVTX,47.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.82,31.29,47.76,14.09,2548195.85
CRNX,36.01,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",37.77,41.43,56.43,26.85,1264978.2
LIVN,73.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.02,60.96,75.42,41.13,896275.95
NVST,23.67,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",25.48,23.23,30.26,18.1,4124638.85
ACMR,92.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.38,44.87,92.86,22.55,1863414.5
UCTT,87.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.86,44.2,91.58,19.37,1030363.8
HGV,51.98,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",45.12,44.47,51.98,36.99,880267.8
PII,70.04,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",60.26,61.78,72.78,36.72,828698.5
SKE,29.43,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.46,24.89,38.12,12.59,617220.15
EE,33.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.28,30.58,42.7,22.84,398264.7
ORKA,57.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.64,35.01,76.39,10.9,1697136.55
VSCO,59.6,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",49.36,44.11,65.9,17.7,2167435.4
RNG,41.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.14,32.45,47.75,23.58,2067493.5
CATY,57.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.86,49.99,58.11,41.29,416598.2
ACAD,21.63,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",21.73,23.59,28.06,20.06,1742833.65
CPRX,31.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.49,23.61,31.33,19.13,3223992.8
DAN,36.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.78,26.72,38.79,15.11,960698.8
EWTX,33.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.57,24.4,38.01,12.61,1249112.75
TAC,14.03,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",12.95,13.5,17.66,9.59,1321045.45
SOUN,8.56,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.72,11.4,21.4,5.9,30718631.85
JOE,64.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.6,60.24,72.62,44.15,252943.95
HP,38.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.31,29.6,41.53,14.61,1195753.15
INDB,79.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.38,73.66,85.26,58.92,315105.4
FG,27.6,4,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",26.7,28.99,34.62,20.46,1123608.7
BB,8.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.05,4.28,8.78,3.15,31926564.55
PPTA,26.65,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",28.52,26.08,37.22,11.86,1552368.4
LRN,91.97,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",91.15,99.58,169.81,61.02,634139.55
BULL,6.33,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.2,8.97,17.74,4.63,12628437.5
BELFB,276.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",248.65,189.8,302.73,71.32,332716.15
WSFS,72.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.02,60.36,72.77,49.92,371416.1
LQDA,62.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.58,34.06,62.03,12.0,1716169.75
ALHC,15.86,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.82,18.54,23.81,11.64,6743977.15
AAUC,27.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.18,23.95,32.01,11.58,822668.1
CGAU,17.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.83,14.5,20.91,6.76,1523036.95
OII,38.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.05,29.28,39.05,19.07,924148.45
VKTX,32.19,5,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 1]",32.53,32.52,42.09,23.09,2218377.75
CLSK,18.14,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",12.04,12.5,23.2,8.18,23794740.45
SII,127.97,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",136.32,108.15,165.88,57.64,186588.6
VECO,59.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.78,33.78,62.48,19.31,1580582.55
RUM,9.46,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",6.56,6.65,10.02,4.67,3456276.9
WRBY,25.72,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",23.83,24.06,30.23,16.49,3586967.55
TLX,9.53,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",10.06,9.28,17.48,6.41,121553.4
RXO,25.9,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",18.27,15.87,25.9,10.48,3255852.25
BTE,4.91,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.61,3.35,5.32,1.59,19480527.5
LION,14.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.49,8.65,14.95,5.59,4095746.45
TWST,69.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.29,39.68,69.03,24.16,1584944.65
FIBK,35.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.08,33.13,38.03,24.56,1312247.35
BFH,88.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.66,71.22,92.44,48.92,554377.55
BHF,62.79,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",61.42,58.66,66.01,43.36,514645.15
SLG,45.35,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",40.97,46.3,63.59,34.72,1049620.5
HYMC,33.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",36.74,23.79,55.74,3.04,2186119.9
