ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
TOMZ,0.93,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",0.68,0.78,1.15,0.53,408447.45
AIIO,2.37,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.67,12.05,52.4,0.59,35296380.75
SCNX,0.41,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,0.61,2.6,0.24,355812.7
GFAI,0.53,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.49,0.75,1.42,0.39,336722.95
LEXX,0.6,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.78,0.86,1.53,0.53,126484.0
NWGL,0.82,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.88,1.21,5.63,0.63,104567.4
TBH,0.57,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.55,0.81,2.4,0.23,815704.5
SKYQ,2.25,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.99,3.76,12.59,1.79,1140119.05
TURB,1.37,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.84,2.28,12.4,0.61,501211.25
AKAN,21.99,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",14.77,30.15,107.43,2.68,1213871.05
MDCX,0.38,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.36,1.45,3.4,0.28,2775383.5
BFRI,0.89,4,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",0.97,0.91,1.16,0.56,257819.5
MBRX,2.79,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.42,6.5,22.75,1.96,259893.85
SKK,3.97,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.24,3.4,12.19,1.66,2274936.85
HOTH,1.7,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",0.75,1.11,2.07,0.51,13603075.8
PHIO,1.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.19,1.47,2.96,0.86,146748.8
BFRG,0.76,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.81,0.96,1.9,0.46,338585.45
APRE,0.89,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.84,1.07,2.08,0.59,195533.0
LNAI,3.08,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.73,7.66,30.48,1.47,911131.45
STFS,10.38,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",5.83,7.56,95.2,3.12,673223.35
ATER,1.1,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.88,0.84,1.66,0.54,685100.65
GTBP,0.48,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,0.64,3.8,0.27,2211156.55
XWEL,1.25,7,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.28,0.96,1.7,0.29,102686.55
LHSW,0.16,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.2,1.05,3.03,0.14,480506.65
BIVI,1.42,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1.45,1.5,11.9,1.06,106717.3
RVPH,0.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.73,6.55,19.4,0.33,962300.55
YYGH,0.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.08,17.7,169.5,0.19,10250961.25
NOTV,0.29,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.29,0.79,3.01,0.23,839393.6
GDC,0.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.37,3.93,9.73,0.11,74200367.25
TDIC,0.39,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.28,5.81,36.35,0.39,30281022.65
BIAF,1.67,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.7,2.77,10.95,0.75,211721.95
CODX,8.53,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.42,6.65,37.8,1.28,16549152.65
ELPW,0.8,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.6,309.52,5248.0,0.75,3607749.55
CETX,0.93,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.93,4.25,20.25,0.51,366732.65
ERNA,10.57,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.91,22.94,82.5,3.74,5023252.2
YMAT,1.37,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.5,0.93,5.74,0.24,27915086.8
FBGL,0.58,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",0.61,0.71,1.38,0.38,211271.1
GLE,0.44,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.4,0.51,3.6,0.26,12201472.45
BNZI,3.88,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",10.47,30.66,196.6,3.4,654452.3
AIXI,12.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.02,1.61,15.47,0.1,2225228.85
MYSE,1.77,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.99,2.09,3.81,1.33,178315.7
FMFC,0.36,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.41,3.23,15.48,0.27,104064.4
LOBO,0.79,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",0.58,0.65,1.16,0.36,1100162.3
RMSG,0.92,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.25,1.69,5.21,0.35,1875082.5
MGRX,0.43,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.39,1.1,2.74,0.16,841460.65
POLA,2.06,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.81,2.29,5.27,1.35,178558.15
ANY,1.9,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.62,3.97,10.5,1.09,230409.3
SMTK,0.3,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.27,1.01,2.83,0.17,1152792.0
UGRO,3.64,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",10.21,8.25,36.29,2.18,104735.35
ONFO,0.66,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.92,0.88,1.5,0.47,234419.4
CREG,0.29,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.47,1.11,6.7,0.18,53576983.25
FABC,5.35,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.23,3.75,8.41,1.78,1451865.1
SILO,0.43,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0.42,0.47,0.81,0.28,267538.65
OLB,0.49,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.49,0.84,2.26,0.34,339014.1
CNSP,5.44,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.7,5.7,12.72,2.13,4393915.25
AEHL,1.22,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.37,9.93,25.98,0.49,28107528.85
SNYR,0.27,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.56,1.69,3.97,0.25,6858372.75
BTQ,4.82,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.99,4.82,14.14,2.15,3150969.95
WXM,0.46,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.49,1.33,3.9,0.4,357748.55
PBM,4.15,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.69,55.33,449.22,2.23,166236.5
ENVB,2.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.66,5.44,17.4,1.79,317058.7
SUNE,1.36,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1.65,1.42,3.17,0.78,374015.9
ALP,0.38,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.31,2.53,10.91,0.18,44673546.65
GP,1.11,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.03,1.69,4.5,0.76,186201.1
GSUN,0.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.49,1.47,3.49,0.33,415406.0
RENX,1.66,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.23,11.27,38.6,1.42,568217.05
WNW,3.8,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.1,125.73,280.4,2.41,3543729.9
GOVX,2.06,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.54,7.56,33.0,1.05,14895291.95
JTAI,8.32,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",9.56,256.79,908.0,5.71,217996.2
NCI,10.1,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",13.58,17.44,96.0,3.95,464993.8
SOBR,1.14,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.91,1.92,4.74,0.5,20415404.0
MNDR,0.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.92,2.0,7.1,0.73,5915852.85
NCRA,0.22,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.22,0.86,1.97,0.19,14642372.65
CNEY,1.0,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.75,1.28,2.95,0.37,2097406.65
PMAX,2.68,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.0,18.01,41.04,1.99,3475279.25
GLMD,0.75,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.62,0.95,2.33,0.47,138770.3
OCG,1.86,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.94,956.06,6589.92,1.65,2200993.4
SHPH,0.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.78,2.01,5.57,0.52,1928179.85
LMFA,0.26,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.26,0.71,4.93,0.22,643512.7
UCAR,1.38,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.38,13.4,45.1,0.38,1197342.25
IVDA,0.4,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.3,0.84,2.68,0.25,467130.75
MASK,3.58,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.92,8.36,92.75,1.24,13430957.35
AEMD,2.21,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.25,4.46,29.6,1.65,1552305.55
VRAX,0.19,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.17,0.38,1.11,0.1,53887894.6
ORKT,1.16,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.04,1.39,3.2,0.67,112320.65
VBIO,0.77,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.99,1.78,4.38,0.75,227542.1
MGN,0.15,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.6,0.15,4.85,0.14,6841320.55
BIYA,0.9,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.2,6.31,137.0,0.62,10901232.75
HCWB,1.98,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.72,2.07,7.73,0.27,36456999.55
JDZG,4.8,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.9,27.18,113.2,1.08,765745.8
NVVE,0.39,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.51,5.45,60.4,0.29,366225.8
GV,0.33,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.26,1.12,2.8,0.16,5484620.95
ASBP,5.49,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.0,6.81,23.6,0.16,10895880.6
SDOT,2.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",20.8,73.74,386.0,2.73,1585717.95
ICON,1.4,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.13,4.58,16.3,0.81,130487.55
BTX,9.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.63,6.75,9.18,5.93,729040.85
