ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
NKLR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.26,3.91,244913.6
VTEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.65,2.87,748334.85
MRAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.01,6.79,1103636.0
CABA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.15,1.74,4996690.15
KE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.13,22.63,227494.0
CNNE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.91,10.53,487513.45
PSNL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.38,5.04,3657183.05
CCSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.85,20.24,198501.25
ANGX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.0,2.18,1544210.0
NPCE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.29,9.4,139518.9
RGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.58,28.51,124687.7
TDUP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.92,2.52,2306069.7
SXC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.57,5.51,1132932.35
DNUT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.7,2.92,2767667.85
BCAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.9,15.74,151700.55
PHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.48,8.06,801985.95
RYAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.75,5.52,762355.05
FEIM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.85,27.07,219713.55
NPB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.28,15.72,198958.95
TRON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.13,1.13,1603393.85
CADL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.75,4.42,1248018.45
BWMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.43,25.31,387951.75
FET,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,86.31,25.26,186337.6
CLB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.63,9.86,463589.9
GPRK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.95,5.91,958186.5
ORN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.14,7.42,355609.75
HPP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.65,5.51,607017.55
CSTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.04,18.15,343787.95
CTKB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.88,3.36,733871.75
GLRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.0,11.95,117051.75
ALOY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.88,5.92,2179942.85
RR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.06,1.35,6399493.25
BTBT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.22,1.21,34698698.75
MSBI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.19,13.85,143163.1
UROY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.46,2.61,2564193.7
CARE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.61,16.84,283363.75
EGY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.53,3.26,1195249.05
GDYN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.06,5.21,1201536.7
ALTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.19,2.81,187732.05
PRME,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.67,2.7,2634987.5
TCMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.05,13.26,353085.8
MLAB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,130.65,59.15,157569.75
FTK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.82,11.1,700394.45
AVTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.87,9.76,730557.0
DDI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.97,8.25,117375.4
HELE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.22,13.88,334963.7
BETR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,86.07,11.6,696461.45
KYTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.25,3.87,747162.5
PRTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.51,7.91,329667.85
PROK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.3,1.33,1154659.85
CHW,8.58,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",8.54,7.92,8.97,6.72,124758.65
MG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.51,9.39,241475.85
INV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.32,1.1,5893388.9
KRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.8,19.72,133141.25
DDL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.2,1.67,296011.25
MEC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.54,12.56,478282.3
PACK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.64,3.24,397194.95
WTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.89,1.49,2972329.2
DNA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.14,5.48,1196790.35
TECX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.93,14.71,241738.4
CPS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.2,25.25,189877.55
ASIX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.73,13.91,279109.5
RGNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.98,5.65,1292000.55
CLFD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.26,26.0,148080.45
ILPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.25,4.91,289556.45
CTNM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.57,9.17,526281.4
MCS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.03,12.83,241270.1
ASTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.8,3.19,1323691.85
AURA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.9,4.97,839159.55
AQST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.49,2.95,3433544.45
MAMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.65,9.41,603712.35
LZM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.1,3.01,336825.9
ACHV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.53,2.65,1599162.8
SD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.42,10.63,305350.55
MNRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.59,11.02,1107432.2
OOMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.38,10.58,475855.7
ANL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.6,0.88,155091.6
IMMX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.47,1.96,1488578.55
FDMT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.76,6.6,1125748.95
KRNY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.13,6.01,736183.35
STTK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.06,1.75,765371.4
CERS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.28,1.18,1695765.95
OIS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.39,5.58,501108.7
HKD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.95,1.27,104395.0
CBIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.98,8.94,265020.3
PANL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.17,4.42,394473.55
OCGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.48,1.04,5133698.0
FVR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.92,12.52,192843.6
MATV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.6,7.16,556547.6
IPI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.84,23.94,218266.45
CHCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.6,11.91,370138.75
CGC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.92,0.86,3789080.05
PUBM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.78,6.28,659580.15
ELVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.26,4.23,523501.7
ALIT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,74.09,9.8,429605.8
CD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.79,2.65,286223.65
NUAI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.06,0.39,6440159.65
EBS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.9,4.45,1163432.05
RBBN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.04,1.95,637165.6
CLNE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.06,1.57,1648996.2
OVID,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.96,1.14,1487779.65
APPS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.39,2.82,2641309.1
SRTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.47,3.99,821658.25
RIGL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,50.96,25.44,287650.25
NGNE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.84,16.37,221458.8
IMXI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.94,11.35,772530.6
ZKH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.79,2.06,449041.45
PSFE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.4,6.01,441771.65
TATT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,61.11,32.08,136758.35
ASMB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.5,20.55,341077.3
WEAV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.99,4.37,5826448.05
LTBR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.72,7.2,566605.95
MTW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.41,9.73,391301.4
SGMT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.99,4.55,1179558.95
FBRX,76.99,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",28.73,25.44,76.99,10.3,1071685.45
EVH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.61,2.17,2548315.2
BMBL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.17,2.6,2496410.2
FULC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.6,3.14,1753748.7
KLC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.66,1.84,1255137.95
CLDT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.79,6.03,257684.7
ANGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.13,9.7,330793.7
RPD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.81,5.05,1830232.2
CTEV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,71.36,13.47,124810.1
CAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.42,8.76,523070.45
ADUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.39,9.19,399086.75
ZURA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.04,1.9,1632336.4
ACTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.16,3.15,190639.15
NPWR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.85,1.36,1111870.4
BLZE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.43,3.31,2635566.2
TROO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.02,1.13,388596.95
PERI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.06,7.71,371912.45
CRNC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.3,5.96,681001.5
MCFT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.38,17.21,169975.7
GEVO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.78,1.4,2204077.65
ADCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.88,0.96,1921439.15
ENTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.85,7.17,232047.55
SPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.67,4.99,1321097.8
TTGT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.98,3.4,303551.55
ALMU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.49,10.73,443578.55
NVEC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,133.06,55.46,128708.65
AVIR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.15,2.82,244380.9
MAGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.26,7.96,369261.45
LXEO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.63,4.13,705013.95
BGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.52,3.29,2063388.3
BYND,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,108.6,11.21,1691861.6
OEC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.23,4.3,396663.7
NEXN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.95,5.7,535995.5
NATR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.8,13.14,212308.95
PACB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.67,1.11,6638436.7
MNPR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,123.84,42.9,179333.3
IVVD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.88,0.54,4095367.05
NRC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.77,11.13,125529.2
CBAN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.27,15.54,121814.55
LOCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.2,9.06,229568.75
EOLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.3,3.94,967563.65
AUTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.54,1.21,2420417.9
XFOR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.67,2.86,705851.1
GRRR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.78,9.48,1102919.75
ABAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.33,2.04,3171200.55
ASPN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.82,2.57,781637.25
SSP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.16,1.54,525124.2
VREX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.58,9.32,869737.65
LRMR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.95,2.81,909027.15
IPSC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.94,0.47,408335.05
NEWT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.56,9.18,264191.4
VOXR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.39,3.43,461456.95
XNET,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.78,4.66,236753.5
VELO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.61,2.97,1263703.15
HNST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.95,2.1,2352515.8
RCKT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.3,2.6,1277891.15
DCTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.36,8.19,452282.9
CDZI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.92,2.98,899602.0
OPAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.78,1.78,197494.6
ISTR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.1,21.26,100949.2
OSS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.95,4.34,783694.6
XPER,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.64,5.11,459197.15
QUAD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.74,4.99,406330.7
FUFU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.23,1.23,224156.65
CLPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.6,8.66,523236.85
EGHT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.76,1.59,1184860.1
PBYI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.69,4.34,301688.95
DVLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.42,0.2,54346811.35
VNDA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.56,4.32,774105.5
RNGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.29,12.18,184855.0
AMCX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.85,6.52,525424.0
SVCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.79,3.23,320317.0
CLMB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.79,16.68,131359.3
API,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.26,3.24,191183.85
ACCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.42,2.74,688833.95
RMNI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.65,2.97,498088.15
SOPH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.92,3.12,550896.55
XRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.95,1.21,2136726.7
BNED,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.65,6.08,279760.85
DDD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.88,1.77,2071727.0
DIN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.33,22.55,230144.85
TG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.35,6.29,143849.9
FRST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.67,9.31,151236.8
EVTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.28,0.58,5845156.05
IRD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.75,1.33,3986408.3
LE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.15,10.09,186819.85
QUIK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.74,5.27,270470.75
TLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.76,3.88,569787.85
SHIP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.92,7.38,326696.95
DBI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.04,3.09,530475.7
ALTO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.99,0.92,1513527.75
PAYS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.14,3.18,718848.7
VMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.33,6.26,394839.75
CURR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.49,1.38,723604.05
MEI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.36,5.0,794305.25
NAUT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.95,0.68,800666.9
DMAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.39,5.33,130036.35
CAN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.05,0.17,25127008.5
NMRA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.59,0.92,710021.45
HLLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.39,2.36,881883.3
LVWR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.21,0.65,560567.25
IMRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.26,3.92,665850.4
TSSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.42,6.92,1051536.4
SLP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.84,11.36,179987.25
ABEO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.46,4.17,1541277.35
REPL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.98,1.7,2626197.4
DSX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.01,1.55,1191349.6
STRZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.21,8.65,211283.4
SLN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.43,4.3,1089848.95
ATOM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.11,1.99,451968.7
BRCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.8,6.25,150378.1
TYGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.16,1.04,725503.55
PINE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.75,12.57,106972.65
AZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.81,5.12,710663.15
ZNTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.61,1.28,1102861.6
RPAY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.92,2.4,430157.15
ASYS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.99,7.05,452360.15
NVCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.53,5.65,194030.45
MASS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.1,5.09,478203.45
FLWS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.65,3.0,212834.2
RZLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.94,1.4,1368734.55
PRLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.63,0.99,576859.6
GSIT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.97,3.01,437902.75
ZIP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.49,1.69,1129083.75
EDIT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.15,1.66,2643497.45
RILY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.68,3.72,471970.2
CXDO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.47,5.6,272597.6
PALI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.8,0.54,1756333.6
BKKT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.04,6.85,1562283.55
SMWB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.1,2.33,1140958.3
SY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.47,1.32,1040213.6
VFF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.18,1.84,908417.8
ELDN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.36,1.39,998337.05
FNKO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.1,2.81,1076154.65
VLN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.53,1.11,924605.35
SGHT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.05,3.2,227157.95
SHMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.42,2.1,804996.8
OPTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.11,1.25,230706.6
ACIU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.99,2.12,205497.9
MBI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.9,4.61,517511.8
